application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
a43c3331-6e18-49db-9d9e-e77bea36dea7,CUST108529,2025-03-09,Business Loan,826000.0,60,8.5,Medical Emergency,Unemployed,38900.0,679,2600.0,6.68,Owned,"H.No. 144, Dubey Ganj, Faridabad-077537, North Dumdum, Uttarakhand, 314525",59,Male,2,Approved,0,
fba215be-4853-4da4-bad6-4b49b250d6e3,CUST118631,2025-02-12,Personal Loan,240000.0,360,8.05,Vehicle Purchase,Unemployed,33900.0,772,200.0,0.59,Rented,"H.No. 857, Rajagopalan, Nizamabad 077552, Bulandshahr, Gujarat, 673208",49,Other,4,Approved,0,
4da48023-a60f-4d75-9e26-274b576224ec,CUST109177,2024-01-11,Education Loan,361000.0,60,7.34,Home Renovation,Salaried,36700.0,715,1100.0,3.0,Jointly Owned,"61, Andra Ganj, Motihari-565007, Bhusawal, Tamil Nadu, 560638",59,Other,3,Approved,0,
801d42a2-7460-4cda-82f6-f7506acf78bf,CUST117393,2022-10-14,Education Loan,134000.0,24,14.95,Wedding,Business Owner,33600.0,679,1000.0,2.98,Rented,"59/050, Gaba Ganj, Tezpur-925972, Imphal, Uttarakhand, 894570",34,Male,4,Approved,0,
be8d06d9-003c-44f4-a544-94428783bdc7,CUST114055,2024-02-27,Business Loan,1095000.0,24,11.26,Business Expansion,Self-Employed,73600.0,758,3800.0,5.16,Rented,"H.No. 588, Srinivas Road, Jamalpur 403169, Phagwara, Meghalaya, 048440",43,Female,3,Approved,0,
5fe407e9-6f63-4d01-81ff-cace88174420,CUST111552,2024-07-04,Business Loan,897000.0,60,14.75,Education,Salaried,79400.0,706,1400.0,1.76,Jointly Owned,"H.No. 63, Agarwal Circle, Gopalpur 941698, Ulhasnagar, Madhya Pradesh, 007660",50,Female,1,Approved,0,
05f32ba8-7ea8-45ab-a3a3-e8d10e9fc3c8,CUST108938,2022-08-16,Business Loan,673000.0,240,7.0,Vehicle Purchase,Self-Employed,61900.0,772,6600.0,10.66,Owned,"727, Chopra Zila, Jodhpur 328334, Sultan Pur Majra, Arunachal Pradesh, 350688",50,Male,4,Approved,0,
e0a99c38-7792-48a0-bb27-8c54db0dfbbc,CUST116425,2024-04-20,Education Loan,241000.0,24,12.33,Wedding,Business Owner,75700.0,689,4000.0,5.28,Rented,"41, Cheema Ganj, Ambala 577915, Kamarhati, Assam, 188765",25,Female,3,Approved,0,
d42bc16b-bfb5-4dfc-ba2f-b4679d67f8a6,CUST112378,2023-08-01,Home Loan,481000.0,12,11.69,Medical Emergency,Student,61400.0,764,4200.0,6.84,Rented,"32/96, Shenoy Nagar, Rewa 186256, Jalna, Tamil Nadu, 646314",40,Other,4,Approved,0,
612677c6-d3b9-4939-aa3d-dd42a1cb4051,CUST115448,2022-07-25,Personal Loan,417000.0,12,12.43,Business Expansion,Salaried,73400.0,715,3600.0,4.9,Jointly Owned,"24, Dugar Road, Tenali-102264, Hosur, Bihar, 316550",43,Other,0,Approved,0,
8f2182f2-e5f7-478a-8141-a67f733574e8,CUST106835,2023-06-04,Personal Loan,105000.0,12,8.79,Education,Retired,20600.0,735,0.0,0.0,Jointly Owned,"H.No. 407, Bahri Circle, Pune-061807, Phagwara, Rajasthan, 000671",36,Male,3,Approved,0,
48e0303e-e64c-4be2-a186-64cd6088b630,CUST107502,2025-02-23,Home Loan,682000.0,60,8.66,Home Renovation,Unemployed,68800.0,658,3100.0,4.51,Owned,"85, Swaminathan Street, Thanjavur-348255, Thanjavur, Punjab, 031119",62,Male,0,Approved,0,
316cfd37-a103-4670-bfad-a02e5a443438,CUST107929,2023-03-05,Personal Loan,680000.0,240,12.7,Medical Emergency,Student,12900.0,702,3000.0,23.26,Rented,"051, Bajwa Road, Ozhukarai 442188, Narasaraopet, Jharkhand, 380111",36,Other,0,Approved,0,
c8628d0d-c289-4b96-b344-5c82845bfeee,CUST111257,2024-09-06,Personal Loan,625000.0,24,12.92,Vehicle Purchase,Retired,50100.0,724,5200.0,10.38,Jointly Owned,"656, Bava Zila, Ambala 289577, Karawal Nagar, Odisha, 839915",55,Female,3,Approved,0,
137da282-d54f-46ba-a701-b73ed1c8a55b,CUST105608,2024-07-02,Business Loan,215000.0,60,13.12,Wedding,Unemployed,72500.0,736,3900.0,5.38,Jointly Owned,"52/310, Bhardwaj Ganj, Berhampur 332836, Avadi, Uttar Pradesh, 792659",25,Female,4,Approved,0,
7edb6f53-864e-4082-8e7d-0279cd4b51b0,CUST114504,2022-11-13,Business Loan,114000.0,360,13.31,Wedding,Business Owner,63500.0,665,2600.0,4.09,Jointly Owned,"21/095, Wason Circle, Purnia-284332, Bhopal, Meghalaya, 286072",47,Male,4,Approved,0,
440098a1-5e4a-4745-9484-81e110eb9cc4,CUST119179,2025-05-12,Car Loan,414000.0,12,12.07,Wedding,Self-Employed,76400.0,697,1600.0,2.09,Rented,"91/38, Sunder Street, Jodhpur-288968, Satna, Manipur, 852652",63,Other,2,Approved,0,
2e0edc5e-81e8-44eb-b7d7-e0b42b6c8e7a,CUST100263,2023-07-25,Business Loan,703000.0,360,12.04,Debt Consolidation,Unemployed,24400.0,672,900.0,3.69,Jointly Owned,"H.No. 284, Korpal Street, Guntur-671978, Fatehpur, Nagaland, 806479",31,Female,3,Approved,0,
907cd638-e835-47b8-98a2-d2831691714b,CUST114010,2025-02-23,Home Loan,653000.0,120,11.78,Wedding,Student,36900.0,666,4400.0,11.92,Rented,"H.No. 93, Dutt Circle, Aurangabad-291998, Sasaram, Tamil Nadu, 972276",60,Other,3,Approved,0,
0d37747c-3d45-495e-a22d-05ef6c0e8304,CUST113580,2025-05-05,Car Loan,869000.0,12,8.98,Medical Emergency,Student,51400.0,742,2300.0,4.47,Jointly Owned,"48/912, Sekhon Circle, Amravati-726052, Thane, Gujarat, 620773",60,Female,0,Approved,0,
26b57e53-ff46-4274-9a74-483709d8f79d,CUST104389,2023-06-11,Education Loan,1105000.0,120,8.08,Wedding,Retired,64600.0,674,0.0,0.0,Owned,"18/260, Sachar Road, Jehanabad-313038, Ozhukarai, Kerala, 679106",33,Male,2,Approved,0,
50af73de-284e-4b31-a124-a2525f4572a4,CUST112843,2024-12-19,Business Loan,100000.0,60,11.0,Wedding,Self-Employed,45500.0,761,6600.0,14.51,Owned,"46/972, Sabharwal Ganj, Tirupati-679061, Udaipur, Nagaland, 342457",52,Female,2,Approved,0,
ad648358-c71f-4567-8fd7-bf5ecdd06e7a,CUST107763,2024-07-28,Car Loan,100000.0,12,12.96,Education,Retired,65200.0,760,3900.0,5.98,Rented,"H.No. 19, Trivedi, Unnao 338609, Thoothukudi, Tripura, 169192",51,Male,0,Approved,0,
de8cff9b-382d-4577-984f-26a340d9f86f,CUST101440,2022-11-28,Home Loan,677000.0,60,7.39,Vehicle Purchase,Self-Employed,66600.0,630,4300.0,6.46,Jointly Owned,"134, Kala Nagar, Yamunanagar 199050, Avadi, Arunachal Pradesh, 511747",49,Male,4,Declined,0,
b43d0387-3cef-4826-8ee9-de88350bd248,CUST102506,2024-06-01,Education Loan,268000.0,60,8.61,Wedding,Salaried,123700.0,751,5000.0,4.04,Owned,"H.No. 968, Varughese Ganj, Kolhapur-164854, Vijayawada, Haryana, 258196",38,Other,1,Approved,0,
cae58587-f8a6-4bdb-99a0-9776f9f70902,CUST107177,2024-10-12,Education Loan,158000.0,120,11.62,Medical Emergency,Business Owner,25900.0,701,7000.0,27.03,Jointly Owned,"80/12, Bhatnagar Street, Madhyamgram-827644, Pondicherry, Tripura, 123472",38,Male,4,Approved,0,
bf60614b-86c7-404f-ad1b-fcf11367571a,CUST118729,2024-06-10,Business Loan,1206000.0,240,9.87,Education,Retired,10000.0,691,4800.0,48.0,Rented,"385, Jain Circle, Thane 143523, Pallavaram, Jharkhand, 541973",47,Other,0,Approved,0,
d3209fee-6833-40e6-9671-faf6576656e7,CUST102342,2024-04-14,Car Loan,260000.0,120,13.09,Wedding,Unemployed,62300.0,652,3700.0,5.94,Owned,"H.No. 597, Doctor Ganj, Bulandshahr 009479, Sirsa, Tripura, 936166",57,Male,0,Approved,0,
f4d4960f-20b8-4652-85d6-414c35dc9569,CUST100948,2024-10-03,Business Loan,402000.0,360,12.24,Business Expansion,Student,48900.0,771,6700.0,13.7,Rented,"H.No. 830, Suri Circle, Ambala-018731, Tiruppur, Odisha, 511436",43,Other,2,Approved,0,
fcd93219-50d3-479e-850e-6d7655a5a171,CUST105522,2022-08-21,Home Loan,598000.0,360,8.22,Home Renovation,Business Owner,68800.0,666,5600.0,8.14,Owned,"47/052, Mane Zila, Morbi-983328, Moradabad, Assam, 574990",36,Male,2,Approved,0,
b8f4e70a-bc17-45a2-ac60-d380e83de0f1,CUST118249,2024-10-11,Personal Loan,682000.0,120,10.38,Debt Consolidation,Business Owner,37400.0,635,900.0,2.41,Jointly Owned,"507, Brahmbhatt Chowk, Vijayanagaram-991866, Rajkot, Nagaland, 195217",47,Female,4,Declined,0,
8b9572df-d8d2-48ff-bc2a-9e4c112433d0,CUST103794,2023-06-05,Business Loan,711000.0,60,9.66,Wedding,Self-Employed,50200.0,750,3000.0,5.98,Jointly Owned,"H.No. 92, Iyer Marg, Jaipur-730016, Suryapet, Nagaland, 772201",25,Male,4,Approved,0,
7de6b5c5-ff30-4883-8343-f137323a4919,CUST100954,2023-01-07,Education Loan,263000.0,60,10.86,Business Expansion,Self-Employed,47900.0,735,4300.0,8.98,Rented,"H.No. 98, Chakrabarti Path, Ahmednagar-615266, Thoothukudi, Odisha, 476253",52,Other,2,Approved,0,
e0bdd823-c218-4042-ba52-4a594308495b,CUST117081,2024-04-08,Business Loan,590000.0,12,7.67,Business Expansion,Unemployed,47400.0,780,5000.0,10.55,Owned,"H.No. 55, Sant Ganj, Alappuzha-039304, Kollam, Uttarakhand, 050876",28,Male,0,Approved,0,
89261a4e-c985-4e4f-b1ae-872f00a4142d,CUST107130,2022-12-22,Home Loan,766000.0,24,12.4,Home Renovation,Business Owner,48100.0,769,1400.0,2.91,Rented,"52, Bassi Street, Sultan Pur Majra 608452, Delhi, Chhattisgarh, 188237",27,Female,1,Approved,0,
5fd605bb-a2b0-4910-a806-da699a6e9c99,CUST118736,2024-03-12,Business Loan,1402000.0,240,10.3,Home Renovation,Retired,58800.0,724,2500.0,4.25,Rented,"81, Goyal Circle, Phagwara-260278, Haldia, Manipur, 732061",39,Female,3,Approved,0,
ec8f2e26-27e8-444e-9086-f30282e1a29a,CUST118716,2023-08-06,Personal Loan,539000.0,120,11.04,Wedding,Retired,43700.0,621,0.0,0.0,Jointly Owned,"64/53, Ben Chowk, Ludhiana 348709, Durg, Arunachal Pradesh, 115770",51,Male,2,Declined,0,
ca2ce360-af6d-4147-8cf2-e835e14d345e,CUST108189,2023-10-24,Car Loan,485000.0,240,10.67,Wedding,Student,73700.0,733,2400.0,3.26,Rented,"H.No. 11, Wali, Ichalkaranji 260302, Firozabad, Goa, 860916",47,Female,3,Approved,0,
ff5f07f8-6ae1-4d88-a3e0-e119da8d73b0,CUST101351,2022-06-24,Education Loan,785000.0,12,9.45,Vehicle Purchase,Unemployed,10000.0,586,1200.0,12.0,Owned,"H.No. 570, Doctor Ganj, Uluberia 016426, Barasat, Uttarakhand, 546202",41,Female,2,Declined,0,
3e1c3a45-3d49-4448-86f9-7c2d69251326,CUST117697,2025-01-16,Business Loan,452000.0,12,11.9,Home Renovation,Unemployed,47300.0,629,1200.0,2.54,Owned,"04/97, Badal Marg, Bhimavaram 681597, Yamunanagar, Haryana, 031677",38,Female,1,Declined,0,
b49a7f62-b07d-4d29-8363-da4458253bf2,CUST108102,2023-08-17,Car Loan,639000.0,360,10.22,Education,Business Owner,38000.0,560,2500.0,6.58,Owned,"33, Bhagat Street, Bhind 160227, Nagpur, Haryana, 044026",41,Other,2,Declined,0,
fb9bbca9-01a7-4fb4-a7cc-1760566d33a8,CUST109514,2025-01-24,Home Loan,226000.0,24,11.93,Business Expansion,Self-Employed,55200.0,692,3800.0,6.88,Jointly Owned,"09, Chaudhari Street, Dhule-129931, Raiganj, Kerala, 194243",36,Male,1,Approved,0,
2c08d6ec-a5af-42ac-87f5-75ec0b55600e,CUST106926,2024-12-10,Personal Loan,530000.0,36,7.0,Business Expansion,Salaried,50500.0,732,3000.0,5.94,Rented,"H.No. 83, Anne Street, Rourkela 867044, Kamarhati, Chhattisgarh, 237346",47,Other,3,Approved,0,
b08a4b22-b8ef-46a9-a01e-21296ddd51b8,CUST116391,2023-02-01,Home Loan,460000.0,12,10.06,Business Expansion,Salaried,60000.0,638,3200.0,5.33,Jointly Owned,"H.No. 37, Datta Nagar, Chandigarh-910904, Ichalkaranji, West Bengal, 737550",27,Other,0,Declined,0,
57831fff-4b14-4807-9e84-63b8125e4f4f,CUST104059,2023-07-26,Personal Loan,431000.0,360,11.11,Home Renovation,Student,44100.0,658,2200.0,4.99,Owned,"77, Dara Ganj, Nanded-425289, Khandwa, Telangana, 647532",64,Other,2,Approved,0,
537e974b-00a1-4b16-b58b-daa0b74eaa2d,CUST102150,2022-12-23,Personal Loan,226000.0,360,11.06,Home Renovation,Unemployed,45600.0,668,0.0,0.0,Jointly Owned,"H.No. 02, Raja Marg, Kamarhati 555800, Uluberia, Meghalaya, 751318",58,Male,0,Approved,0,
c1a5d374-9171-470d-aa42-0dbf09c3a59f,CUST117856,2025-04-07,Personal Loan,117000.0,120,13.04,Business Expansion,Retired,10000.0,701,4400.0,44.0,Rented,"H.No. 09, Deo Road, Vadodara 350367, Ratlam, Tamil Nadu, 865292",29,Other,4,Approved,0,
8050b8ee-9776-4c90-b30a-f12dfc72f3ae,CUST119774,2023-05-26,Personal Loan,404000.0,120,7.0,Home Renovation,Student,73200.0,731,3000.0,4.1,Rented,"93, Grover Circle, Miryalaguda 543015, Tiruppur, Andhra Pradesh, 454382",32,Female,3,Approved,0,
7c79b6e7-75c3-4315-a707-f23053f60bbd,CUST109310,2025-02-17,Education Loan,100000.0,12,7.0,Home Renovation,Self-Employed,98100.0,742,5300.0,5.4,Owned,"255, Bose, Khora  588437, Ozhukarai, Odisha, 885847",37,Female,0,Approved,0,
e6bd6509-5e02-401a-9a22-1108737fa50b,CUST112475,2023-05-10,Car Loan,600000.0,12,8.92,Business Expansion,Business Owner,84400.0,713,1400.0,1.66,Owned,"95/28, Tak Zila, Bettiah 251041, Muzaffarnagar, Haryana, 393317",38,Other,0,Approved,0,
08e8759f-0311-4b21-a33d-c1ac3413410b,CUST105308,2022-06-07,Personal Loan,183000.0,120,11.89,Home Renovation,Salaried,31000.0,603,900.0,2.9,Rented,"522, Bhatnagar Circle, Jamalpur 289006, Warangal, Uttarakhand, 566287",63,Female,4,Declined,0,
099fafd1-e8b7-4c25-bb21-e565242deda5,CUST115872,2025-04-17,Education Loan,395000.0,12,11.38,Debt Consolidation,Retired,39000.0,736,0.0,0.0,Owned,"46, Agate Nagar, Sri Ganganagar 427310, Nadiad, Kerala, 495439",32,Male,3,Approved,0,
e1c2d51e-9b5b-41ac-b4d0-1431d057373c,CUST105331,2023-03-12,Business Loan,733000.0,24,11.19,Business Expansion,Business Owner,43600.0,569,1900.0,4.36,Owned,"19, Raman Street, Fatehpur 708005, Farrukhabad, Madhya Pradesh, 240600",35,Other,2,Declined,0,
96667714-e943-4dc4-b01f-cce2bc2dd8d4,CUST102893,2022-09-21,Home Loan,891000.0,60,11.38,Medical Emergency,Student,55400.0,631,5800.0,10.47,Jointly Owned,"65/459, Madan Road, Bulandshahr 095279, Orai, Rajasthan, 072509",41,Female,0,Declined,0,
5845d97e-21de-4ccf-97aa-402f04bd03c8,CUST110681,2023-09-26,Home Loan,199000.0,60,9.83,Home Renovation,Student,52400.0,749,7600.0,14.5,Rented,"H.No. 71, Date Chowk, Amravati 003735, Visakhapatnam, Tamil Nadu, 918439",53,Female,1,Approved,0,
618a3cd6-13ea-4667-ad8e-c1688a5da2aa,CUST117366,2025-01-31,Business Loan,375000.0,120,9.04,Vehicle Purchase,Unemployed,40500.0,652,6700.0,16.54,Jointly Owned,"64/68, Mander Circle, Darbhanga 314429, Mau, Chhattisgarh, 400584",31,Other,3,Approved,0,
746e6c2c-58b4-496f-aa34-19d5842e5143,CUST111953,2024-01-31,Business Loan,209000.0,12,9.34,Home Renovation,Unemployed,10000.0,668,1800.0,18.0,Jointly Owned,"H.No. 801, Sha Street, Bhubaneswar-890383, Pondicherry, Madhya Pradesh, 071226",35,Female,4,Approved,0,
04b44ab9-3a97-4292-a819-d3f889a18377,CUST114506,2022-08-24,Car Loan,263000.0,120,13.2,Education,Self-Employed,54300.0,664,3300.0,6.08,Owned,"41, Edwin Path, Saharsa 620645, Meerut, Bihar, 799941",46,Male,3,Approved,0,
fa6c89cc-305f-447b-91b0-707b9032731c,CUST115428,2025-04-03,Business Loan,202000.0,12,11.57,Medical Emergency,Unemployed,46100.0,634,3700.0,8.03,Rented,"655, Dora Nagar, Ranchi 773186, New Delhi, West Bengal, 910491",37,Female,4,Declined,0,
ea676385-2644-4cc3-859c-004a9f394090,CUST106233,2022-10-22,Car Loan,962000.0,360,7.0,Vehicle Purchase,Business Owner,10000.0,770,0.0,0.0,Rented,"36, Divan Nagar, Katni-140036, Visakhapatnam, Rajasthan, 600742",41,Other,3,Approved,0,
405f3111-05ab-4fb7-8726-3375de2b8a49,CUST105670,2022-10-01,Personal Loan,670000.0,360,11.29,Debt Consolidation,Salaried,112400.0,726,6000.0,5.34,Owned,"56/188, Ghosh Street, Alappuzha 259828, Buxar, Chhattisgarh, 122746",26,Female,1,Approved,0,
eb6dec41-eb67-4bb2-8c3d-9f39dad666a4,CUST115500,2022-09-17,Home Loan,331000.0,120,14.51,Education,Self-Employed,47800.0,751,900.0,1.88,Jointly Owned,"85/80, Mani, Akola-616190, Haldia, Arunachal Pradesh, 750347",65,Other,2,Approved,0,
ac63f651-5d6a-498e-aee3-7354733a3462,CUST104120,2024-07-19,Car Loan,582000.0,60,10.89,Wedding,Unemployed,34800.0,663,1200.0,3.45,Owned,"09/562, Mane Path, Tumkur-666372, Ahmednagar, Nagaland, 580376",21,Other,0,Fraudulent - Detected,1,Synthetic Identity
8df8a5b2-4d9f-4435-86be-dce9fae74981,CUST119110,2023-05-04,Personal Loan,476000.0,120,10.18,Wedding,Retired,47700.0,693,400.0,0.84,Jointly Owned,"H.No. 290, Saraf Ganj, Bilaspur 734153, Gurgaon, Arunachal Pradesh, 318642",54,Male,1,Approved,0,
47a11941-00c6-449b-ad5f-946980818173,CUST106649,2023-07-02,Education Loan,748000.0,12,12.74,Wedding,Student,55000.0,662,3500.0,6.36,Owned,"63, Salvi Ganj, Erode 187577, Sangli-Miraj & Kupwad, Tamil Nadu, 681646",29,Female,4,Approved,0,
65268aa9-a835-4773-af1b-60e125bcf7d4,CUST109649,2024-04-25,Home Loan,689000.0,360,13.43,Business Expansion,Salaried,55400.0,639,3600.0,6.5,Owned,"326, Wagle Zila, Arrah-085938, Barasat, Nagaland, 344454",57,Other,4,Declined,0,
1bce442c-ccb0-4cec-a52a-c74f7a186501,CUST103861,2023-05-02,Car Loan,649000.0,24,8.22,Debt Consolidation,Retired,30300.0,759,5000.0,16.5,Rented,"99, Deshmukh Ganj, Belgaum 488514, Unnao, Tamil Nadu, 605607",65,Male,2,Approved,0,
2016138b-83f5-401f-b8ce-88618ddc625d,CUST103323,2023-06-28,Personal Loan,1034000.0,120,13.09,Vehicle Purchase,Self-Employed,56400.0,762,2400.0,4.26,Jointly Owned,"24/282, Konda Ganj, Rewa-788313, Haldia, Maharashtra, 123786",36,Male,2,Approved,0,
63085044-7369-4932-8208-a7f3eb8e115b,CUST106573,2025-03-28,Home Loan,462000.0,24,8.43,Business Expansion,Retired,38300.0,695,1200.0,3.13,Jointly Owned,"686, Sant Marg, Aizawl 068198, Khandwa, Tamil Nadu, 129686",61,Other,2,Approved,0,
5d156536-0e1e-4d98-b1bd-c4f0adb0a80e,CUST103643,2023-12-23,Home Loan,545000.0,12,11.2,Debt Consolidation,Business Owner,49100.0,687,0.0,0.0,Rented,"67/28, Loke Chowk, Solapur 678863, Aligarh, Madhya Pradesh, 392657",28,Female,4,Approved,0,
69f7afe8-f728-4fcf-96fe-645ec18cf594,CUST117310,2023-11-15,Business Loan,653000.0,360,11.32,Home Renovation,Retired,38700.0,714,3600.0,9.3,Rented,"H.No. 005, Anne Nagar, Chandrapur 256306, Coimbatore, Odisha, 284266",24,Female,1,Approved,0,
554f33f9-1a90-49d6-bce5-6e8f22e1af10,CUST109516,2024-08-14,Car Loan,550000.0,360,9.33,Medical Emergency,Salaried,96200.0,717,4000.0,4.16,Owned,"H.No. 18, Lata Marg, Raurkela Industrial Township-868099, Madhyamgram, Tripura, 600603",50,Female,1,Approved,0,
4c22445a-6ead-4fdf-bf79-2462e87df458,CUST112282,2024-10-30,Education Loan,120000.0,60,11.41,Business Expansion,Retired,66400.0,715,3300.0,4.97,Rented,"71/224, Sant, Ambala 044727, Silchar, Odisha, 658865",34,Other,2,Approved,0,
d0b81cfb-a71d-486a-93dc-eb771e5c2c01,CUST100547,2024-10-23,Personal Loan,841000.0,240,11.44,Vehicle Purchase,Retired,44900.0,698,2700.0,6.01,Owned,"H.No. 97, Bora Circle, Imphal 598339, Sagar, Telangana, 388436",40,Male,1,Approved,0,
2410119d-ada0-4e87-b262-7f1f4d9e3fab,CUST116107,2022-06-23,Personal Loan,194000.0,36,12.25,Business Expansion,Self-Employed,69600.0,702,2800.0,4.02,Owned,"778, Handa, Kamarhati-089153, Junagadh, Bihar, 343108",55,Male,1,Approved,0,
e4fcdef3-a520-4d48-9810-f9fef169ceae,CUST111760,2022-12-13,Business Loan,362000.0,24,7.0,Education,Self-Employed,51700.0,704,2700.0,5.22,Owned,"54/37, Balasubramanian Marg, Bhiwani-676875, Uluberia, Meghalaya, 804708",39,Female,1,Approved,0,
f332981e-6f2b-466b-90c8-1305757f82bd,CUST111338,2023-09-15,Personal Loan,342000.0,36,10.26,Wedding,Retired,134400.0,699,1200.0,0.89,Rented,"H.No. 59, Cherian Circle, Ajmer-063927, Indore, Uttar Pradesh, 905595",38,Male,2,Approved,0,
a7f67f01-faaa-47d7-afb3-e9ab9d3707a1,CUST100629,2024-10-13,Education Loan,902000.0,24,12.02,Vehicle Purchase,Student,77400.0,748,0.0,0.0,Rented,"18/093, Rajagopalan Ganj, Davanagere-326530, Visakhapatnam, Telangana, 198756",51,Female,2,Approved,0,
2b93ea31-a6b2-4094-bda1-df472222518e,CUST107079,2024-11-09,Personal Loan,669000.0,240,12.07,Debt Consolidation,Retired,46100.0,695,0.0,0.0,Rented,"H.No. 69, Raju Zila, Bhusawal-399485, Vellore, Assam, 393458",43,Other,4,Approved,0,
c0ad1a38-e116-4996-9aaf-30acc5364e56,CUST111430,2023-04-23,Personal Loan,371000.0,60,9.02,Vehicle Purchase,Retired,43300.0,710,1100.0,2.54,Jointly Owned,"H.No. 163, Gupta Path, Darbhanga 595909, Chennai, Rajasthan, 760584",26,Other,1,Approved,0,
dd3491bb-d0c7-4096-8aaa-463d0ded2b73,CUST117641,2023-03-21,Business Loan,781000.0,60,13.53,Medical Emergency,Unemployed,41500.0,781,2100.0,5.06,Rented,"31, Das Road, Panihati-155577, Ajmer, Assam, 036830",54,Other,3,Approved,0,
00a2e226-7bf4-4902-a1e2-64f79df0b4ce,CUST114124,2023-02-14,Education Loan,371000.0,36,11.49,Medical Emergency,Student,103600.0,677,200.0,0.19,Jointly Owned,"35/026, Koshy Circle, Solapur-317227, Mehsana, West Bengal, 593102",28,Other,0,Approved,0,
2ccc8c6c-79e1-47ec-994a-660e9c2f4062,CUST119624,2023-01-22,Education Loan,441000.0,12,8.52,Medical Emergency,Salaried,56300.0,693,2200.0,3.91,Owned,"H.No. 379, Dua Road, Bhiwani-965646, Naihati, Tripura, 024031",63,Other,4,Approved,0,
629436ed-0766-48ef-a28e-0cb6681e6917,CUST112236,2023-02-16,Personal Loan,688000.0,36,8.61,Vehicle Purchase,Salaried,107500.0,696,4600.0,4.28,Jointly Owned,"55/64, Aggarwal Road, Jodhpur 467082, Nadiad, West Bengal, 944923",29,Other,4,Approved,0,
1d60416f-4fc6-4aa7-b1aa-e8adf93a51c5,CUST107111,2023-11-02,Personal Loan,572000.0,120,9.53,Debt Consolidation,Self-Employed,54100.0,806,1600.0,2.96,Jointly Owned,"52/74, Raja Circle, Madurai 472019, Jalna, Jharkhand, 424263",39,Other,4,Approved,0,
d2517098-bf89-4313-a2b5-cfeb2c4be94e,CUST109269,2022-08-25,Education Loan,351000.0,120,7.0,Home Renovation,Student,39200.0,647,6300.0,16.07,Rented,"H.No. 02, Badal Road, Warangal 572818, Sonipat, Karnataka, 689047",41,Male,2,Declined,0,
bbb3b374-b60b-458c-abf8-09ac6505ce85,CUST104908,2024-03-10,Personal Loan,133000.0,12,10.44,Business Expansion,Unemployed,56700.0,723,1500.0,2.65,Owned,"928, Baria Marg, Shimla 343638, Katni, Himachal Pradesh, 163707",36,Female,3,Approved,0,
6fbc388c-036c-4aa8-a2c5-f8470b393d42,CUST116144,2025-04-18,Personal Loan,491000.0,24,9.72,Education,Self-Employed,83600.0,724,3200.0,3.83,Jointly Owned,"H.No. 022, Behl Chowk, Rewa 889598, Durg, Sikkim, 109729",50,Male,1,Approved,0,
c9d486c4-b631-41f2-a970-d4ae8855c1f5,CUST107710,2024-06-22,Business Loan,539000.0,12,9.35,Business Expansion,Self-Employed,58300.0,691,6400.0,10.98,Jointly Owned,"83/190, Kothari Chowk, Giridih 319358, Bhatpara, Punjab, 953475",50,Other,1,Approved,0,
02c36cb8-8694-4484-8936-34069932bf93,CUST110415,2025-01-30,Business Loan,667000.0,24,8.27,Home Renovation,Retired,45100.0,745,400.0,0.89,Jointly Owned,"593, Saran Street, Surendranagar Dudhrej 246485, Bhalswa Jahangir Pur, Manipur, 460695",48,Female,4,Approved,0,
e3b0c210-01d6-452d-9d13-d6cf515e6a02,CUST112311,2025-03-29,Car Loan,1079000.0,36,10.15,Business Expansion,Salaried,61000.0,666,3000.0,4.92,Rented,"H.No. 767, Bala Street, Purnia-268709, Khora , Uttar Pradesh, 734417",55,Male,1,Approved,0,
35fa6ced-4c92-417d-9050-e1bbba98dc11,CUST110339,2023-01-17,Personal Loan,489000.0,360,8.87,Education,Student,21800.0,681,3200.0,14.68,Owned,"H.No. 20, Sahota Nagar, Kanpur 289891, Bally, Tamil Nadu, 096861",21,Other,0,Approved,0,
92236d12-bfe1-4170-b7ec-c5cb2b667c6e,CUST109478,2024-08-04,Home Loan,433000.0,12,11.17,Vehicle Purchase,Student,53000.0,601,2800.0,5.28,Jointly Owned,"H.No. 54, Sani Marg, Jamnagar-130910, Gudivada, Jharkhand, 840588",43,Other,2,Declined,0,
