application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
1238c837-5b1d-4a74-89e8-4efca7127c9c,CUST114592,2023-11-23,Home Loan,286000.0,120,7.0,Medical Emergency,Unemployed,80600.0,688,4700.0,5.83,Rented,"54/911, Anne Chowk, Udupi-048813, Munger, Rajasthan, 147963",47,Female,4,Approved,0,
ca596b7d-e039-43b4-8a89-5492487d0392,CUST117078,2024-11-22,Business Loan,633000.0,60,12.28,Medical Emergency,Salaried,42600.0,671,5600.0,13.15,Jointly Owned,"69/474, Tiwari Ganj, Dibrugarh-918142, Warangal, Tripura, 113429",34,Male,2,Approved,0,
d26f946f-a5cf-4cfd-ab98-c3fb1644c4dd,CUST102144,2024-04-16,Personal Loan,100000.0,60,9.8,Education,Self-Employed,44400.0,665,4000.0,9.01,Rented,"00/082, Bhatt Street, Secunderabad-220893, Yamunanagar, Tripura, 898046",28,Male,1,Approved,0,
d3894270-f382-4155-adc7-5d93f0280d5b,CUST115977,2023-03-07,Personal Loan,262000.0,24,9.25,Home Renovation,Business Owner,51000.0,696,4700.0,9.22,Rented,"H.No. 909, Tank Nagar, Suryapet 279059, Bidar, Haryana, 031571",65,Female,1,Approved,0,
aa31d847-92d7-40d8-9f46-a42e387c4929,CUST109649,2023-12-17,Personal Loan,426000.0,24,7.46,Debt Consolidation,Salaried,55400.0,730,3200.0,5.78,Rented,"326, Wagle Zila, Arrah-085938, Barasat, Nagaland, 344454",57,Other,4,Approved,0,
f2d4caaa-6b43-4277-a8ff-8a9a6bac0d33,CUST111794,2023-02-11,Education Loan,329000.0,240,11.74,Home Renovation,Business Owner,83100.0,728,1500.0,1.81,Rented,"H.No. 127, Bhat Chowk, Khora -398726, Amroha, Sikkim, 585049",32,Male,0,Approved,0,
e7e5d4aa-b92d-4950-9574-67c46c4deefa,CUST118342,2024-02-28,Personal Loan,402000.0,36,14.64,Business Expansion,Salaried,77700.0,691,3900.0,5.02,Jointly Owned,"75/72, Kalita Chowk, Nangloi Jat-794452, Guna, Andhra Pradesh, 889723",27,Other,2,Approved,0,
4202aeef-067e-4abe-a26b-6b025ff1631d,CUST105476,2024-07-27,Education Loan,246000.0,12,14.91,Business Expansion,Salaried,45400.0,699,1200.0,2.64,Owned,"H.No. 685, Babu Street, Ratlam-453628, Belgaum, Sikkim, 631154",29,Male,0,Approved,0,
3a2ce2a8-1c7f-4cf8-b55d-438f95af3464,CUST102016,2023-05-14,Business Loan,531000.0,120,8.01,Education,Business Owner,43400.0,647,2500.0,5.76,Owned,"60/00, Majumdar Zila, Chennai-163881, Amaravati, Rajasthan, 719189",42,Male,4,Fraudulent - Undetected,1,Transaction Laundering
fd717cd0-81be-43f1-a0d6-23ea8d734218,CUST101414,2024-05-10,Car Loan,442000.0,24,16.4,Education,Business Owner,33900.0,712,1000.0,2.95,Rented,"24/32, Bhatt Marg, New Delhi 403075, Hindupur, Tripura, 142024",51,Female,4,Approved,0,
82c13c71-f866-4401-b820-68f2b889fb17,CUST102767,2024-12-11,Home Loan,100000.0,120,8.49,Business Expansion,Retired,61400.0,664,2200.0,3.58,Rented,"H.No. 930, Venkataraman Road, Miryalaguda-848296, Anantapuram, Maharashtra, 087384",32,Other,2,Approved,0,
02359988-9669-48ad-88c9-6e240015e400,CUST118893,2023-07-26,Education Loan,180000.0,360,11.24,Wedding,Self-Employed,104100.0,680,400.0,0.38,Owned,"H.No. 767, Chander Zila, Phusro 708729, Noida, Madhya Pradesh, 538855",57,Female,0,Approved,0,
2dec56da-41ad-4dc6-9664-f1df9729df18,CUST102073,2024-05-16,Business Loan,475000.0,12,12.21,Debt Consolidation,Student,54900.0,668,2900.0,5.28,Jointly Owned,"H.No. 12, Vaidya Circle, Junagadh-836766, Malda, Arunachal Pradesh, 101221",31,Other,2,Approved,0,
9e45a942-22a8-4cff-9cd5-14f682879b92,CUST117995,2023-07-15,Car Loan,768000.0,360,10.23,Vehicle Purchase,Self-Employed,74600.0,753,3800.0,5.09,Jointly Owned,"93/336, Anand Ganj, Faridabad-700510, Jamnagar, Haryana, 576692",63,Female,2,Approved,0,
71715bd2-632a-4c3e-a176-32444d0f85ce,CUST101568,2023-05-07,Education Loan,261000.0,24,9.41,Home Renovation,Business Owner,10900.0,773,3300.0,30.28,Rented,"62/82, Rajan Zila, Mumbai 875788, Fatehpur, Gujarat, 630977",51,Other,1,Approved,0,
ebd12e2e-a95c-4769-8030-aedcb74b3a18,CUST117260,2024-11-22,Car Loan,898000.0,240,10.93,Education,Business Owner,33100.0,682,1300.0,3.93,Owned,"56/936, Gandhi, Silchar 956744, Satna, Madhya Pradesh, 423207",46,Other,2,Approved,0,
c47681e4-f169-4824-9e07-c7fa2476ec16,CUST115126,2025-02-06,Business Loan,121000.0,24,9.29,Home Renovation,Retired,61300.0,687,2600.0,4.24,Jointly Owned,"H.No. 159, Vig Road, Chinsurah 615508, Haldia, Uttarakhand, 896036",29,Female,3,Approved,0,
d4ac8ed7-3eb6-48c0-985e-c69fdf3637c5,CUST106070,2023-12-31,Home Loan,100000.0,240,10.18,Education,Student,64400.0,764,7200.0,11.18,Rented,"93, D’Alia Zila, Bharatpur 979711, Nizamabad, Andhra Pradesh, 628849",56,Male,2,Approved,0,
1eb7e789-a221-489a-b93f-8f0930a08106,CUST115597,2024-10-13,Business Loan,300000.0,24,9.8,Wedding,Retired,10000.0,682,1900.0,19.0,Owned,"H.No. 399, Balay, Bidar-994370, Sagar, Himachal Pradesh, 573233",42,Other,4,Approved,0,
4fbe0b00-82cb-4cf7-bee6-4879d661e401,CUST118086,2023-04-30,Car Loan,100000.0,12,13.93,Business Expansion,Salaried,66900.0,737,2300.0,3.44,Owned,"H.No. 949, Dube Street, Haridwar 801453, Madhyamgram, Andhra Pradesh, 236267",26,Male,1,Approved,0,
3a2ef132-0ce1-414e-af99-34cde7a02ae7,CUST114086,2025-01-02,Car Loan,472000.0,120,9.6,Home Renovation,Salaried,84300.0,622,2600.0,3.08,Owned,"H.No. 83, Bhat Street, Ichalkaranji-610841, Kulti, Madhya Pradesh, 616381",58,Male,4,Declined,0,
92eaca05-6dc0-4691-b5b7-897e6ba560ae,CUST101450,2022-09-25,Business Loan,599000.0,24,10.67,Medical Emergency,Student,57700.0,710,6600.0,11.44,Jointly Owned,"18/347, Chakrabarti, Nashik 782453, Indore, Telangana, 246437",38,Male,1,Approved,0,
a093b8f3-fba3-4b58-b7ef-6121ff6b5af2,CUST109886,2023-12-18,Car Loan,370000.0,24,14.04,Medical Emergency,Salaried,46500.0,642,4700.0,10.11,Jointly Owned,"H.No. 267, Jha Nagar, Pudukkottai-757794, Rohtak, Uttar Pradesh, 320824",42,Other,1,Declined,0,
5db52473-9ba7-4bf3-b753-c12ce50d4336,CUST100349,2022-08-06,Business Loan,634000.0,12,10.75,Education,Business Owner,44700.0,592,2300.0,5.15,Rented,"17/647, Ahluwalia Path, Bhiwandi-178309, Panipat, Tamil Nadu, 926764",60,Female,0,Declined,0,
de2bee9c-59f9-491e-9df3-10d5ed64fb00,CUST112756,2024-03-24,Personal Loan,487000.0,24,11.48,Vehicle Purchase,Student,60500.0,674,2600.0,4.3,Rented,"29, Raj Ganj, Bareilly-856460, Satara, Assam, 946736",60,Other,2,Approved,0,
e4e2c0ae-17cb-4a42-a1f9-46ed8f4d32b8,CUST115800,2023-09-18,Home Loan,102000.0,120,14.11,Vehicle Purchase,Self-Employed,13100.0,738,0.0,0.0,Jointly Owned,"H.No. 234, Bora Ganj, Karawal Nagar-856699, Tezpur, Kerala, 459412",22,Male,0,Approved,0,
0f02dd52-11aa-4c2c-b731-9bef6a99a830,CUST115838,2024-10-01,Personal Loan,163000.0,360,7.43,Vehicle Purchase,Unemployed,68400.0,773,3500.0,5.12,Owned,"H.No. 92, Vyas Marg, Kurnool-427888, Ballia, Sikkim, 083566",65,Other,4,Approved,0,
d43e53c6-b1e2-44b9-8ae9-95994bb7f8a7,CUST116950,2023-02-12,Car Loan,776000.0,60,11.43,Home Renovation,Self-Employed,83300.0,660,0.0,0.0,Jointly Owned,"69/778, Lad Street, Bettiah 435608, Chittoor, Maharashtra, 221798",44,Female,2,Approved,0,
6b11ea6e-8595-4b40-91e0-222063a7deeb,CUST117612,2022-07-21,Personal Loan,728000.0,60,10.1,Vehicle Purchase,Unemployed,67900.0,702,1000.0,1.47,Owned,"93/34, Barad, Dhanbad-870774, Dhanbad, Mizoram, 012561",62,Female,2,Approved,0,
8d416c07-fddc-4972-b8ee-f52cfd877944,CUST107086,2024-10-01,Business Loan,464000.0,120,11.23,Home Renovation,Unemployed,53500.0,751,1300.0,2.43,Jointly Owned,"98/52, Kale Nagar, Ichalkaranji-978212, Nangloi Jat, Kerala, 571043",40,Other,0,Approved,0,
87a2af85-b7c1-45bb-bd4c-0acbc9596e3f,CUST100724,2022-11-29,Education Loan,233000.0,12,9.54,Wedding,Unemployed,54300.0,625,1400.0,2.58,Rented,"H.No. 867, Deep Chowk, New Delhi-842339, Aizawl, Odisha, 300677",28,Other,1,Declined,0,
a9a5a10d-42b6-4654-9565-edc664dff604,CUST108450,2023-03-05,Education Loan,923000.0,60,11.62,Education,Retired,10000.0,613,500.0,5.0,Owned,"19/523, Barman Chowk, Thrissur-042609, Mangalore, Chhattisgarh, 287141",36,Male,3,Declined,0,
8f5f76dc-df62-475d-8b37-4a6c258d0662,CUST116975,2023-06-28,Home Loan,618000.0,36,10.3,Vehicle Purchase,Student,62300.0,738,5400.0,8.67,Jointly Owned,"09/459, Kamdar Road, Kurnool 065089, Mumbai, Uttar Pradesh, 862124",40,Other,4,Approved,0,
2b30be08-8522-4e9f-afbe-11a2b5b5f367,CUST108431,2025-01-02,Business Loan,693000.0,60,8.46,Home Renovation,Salaried,48000.0,663,5400.0,11.25,Rented,"89, Chahal Marg, Mathura-990681, Machilipatnam, Goa, 953465",61,Female,2,Approved,0,
25e16aa1-3574-4d4a-bfbe-48ec365748f8,CUST119419,2023-10-18,Car Loan,464000.0,60,8.58,Vehicle Purchase,Self-Employed,21500.0,697,3600.0,16.74,Owned,"23/50, Bera Ganj, Amaravati-014736, Hosur, Tripura, 744164",28,Other,4,Approved,0,
88a70afb-5a08-4a61-83cc-bd61f24f7a98,CUST110541,2023-07-23,Personal Loan,756000.0,60,9.48,Medical Emergency,Retired,54600.0,744,4300.0,7.88,Owned,"76/46, Taneja Zila, Mira-Bhayandar-786297, Tadepalligudem, Manipur, 471971",52,Other,1,Approved,0,
03a80eaf-73d3-42ea-a283-2b37542e9175,CUST106993,2025-04-01,Home Loan,264000.0,12,12.62,Education,Student,76800.0,609,3900.0,5.08,Rented,"408, Dhillon Ganj, Nadiad 278350, Karawal Nagar, Andhra Pradesh, 589300",35,Other,2,Declined,0,
7802b5aa-6ee3-434e-9a9b-44f94f49a7ae,CUST116947,2024-03-18,Personal Loan,100000.0,240,7.71,Education,Salaried,41400.0,732,3900.0,9.42,Owned,"338, Soman, Tiruchirappalli 695145, Pimpri-Chinchwad, Telangana, 509315",38,Other,2,Approved,0,
da1ced88-c5d9-412a-b3ce-5f02014eef20,CUST102469,2024-11-08,Education Loan,149000.0,12,12.49,Medical Emergency,Student,44800.0,707,3300.0,7.37,Jointly Owned,"72/61, Koshy Zila, Morena 215384, Kalyan-Dombivli, West Bengal, 559967",49,Female,0,Approved,0,
2b1033d4-411a-4784-a75a-bd271f13c833,CUST108897,2023-04-06,Personal Loan,555000.0,360,12.79,Home Renovation,Retired,57600.0,711,0.0,0.0,Jointly Owned,"H.No. 976, Kale Road, Dhule-033998, Bhiwani, Odisha, 573590",24,Other,0,Approved,0,
1b05df65-1a63-4be6-b986-a0b42c6342c3,CUST112856,2023-08-05,Business Loan,550000.0,60,9.5,Home Renovation,Unemployed,68000.0,638,3300.0,4.85,Jointly Owned,"64/713, Chada Street, Nashik 240841, Ahmedabad, Himachal Pradesh, 636780",35,Female,3,Declined,0,
8909cf10-31a9-4169-89f9-00cc8e986ffd,CUST107199,2023-11-25,Education Loan,248000.0,60,7.0,Wedding,Unemployed,13000.0,684,1300.0,10.0,Owned,"31/90, Issac Chowk, Haridwar-438679, Rourkela, Punjab, 903527",41,Male,1,Approved,0,
814005b4-670b-438e-954e-bfc36554c8c8,CUST105905,2023-10-31,Home Loan,339000.0,60,7.0,Wedding,Business Owner,40300.0,666,1200.0,2.98,Jointly Owned,"H.No. 942, Rajagopalan, Sikar 499516, Bhimavaram, Odisha, 357288",50,Female,4,Approved,0,
2ba2979b-dd8c-44c4-be44-0e104999d9b4,CUST107388,2023-11-21,Home Loan,578000.0,120,8.25,Education,Salaried,61000.0,610,0.0,0.0,Rented,"129, Soni Circle, Orai 366707, Chandrapur, Punjab, 922632",51,Male,4,Declined,0,
a91d66b3-5779-403c-a511-0fbd3e1bc456,CUST105642,2024-02-10,Education Loan,812000.0,36,10.98,Home Renovation,Salaried,10000.0,678,5500.0,55.0,Jointly Owned,"58, Sridhar Marg, Nadiad-820002, Loni, Telangana, 820457",61,Other,0,Approved,0,
543d4ec5-68c5-4c99-bc8a-ccf24cc72340,CUST103793,2022-08-12,Personal Loan,960000.0,120,10.12,Vehicle Purchase,Salaried,44000.0,699,2800.0,6.36,Owned,"H.No. 46, Bose Circle, Guna-731257, Rajahmundry, Himachal Pradesh, 533990",31,Female,2,Approved,0,
e19c8d7a-f3ea-4d33-8c7a-f9f284f62656,CUST109620,2023-09-04,Business Loan,224000.0,60,10.77,Education,Unemployed,59100.0,661,0.0,0.0,Rented,"H.No. 70, Malhotra Zila, Aurangabad-892742, Belgaum, Nagaland, 411118",51,Other,3,Approved,0,
c24fcb24-0ca6-4370-bdfc-d42a170551de,CUST100422,2024-07-07,Education Loan,504000.0,240,10.98,Business Expansion,Business Owner,43800.0,690,5000.0,11.42,Rented,"66, Mane Zila, Warangal-117309, Lucknow, Haryana, 465124",61,Female,0,Approved,0,
6c597511-b0ed-4d57-9d0a-599ca46556fb,CUST117031,2023-07-04,Education Loan,191000.0,360,10.24,Vehicle Purchase,Business Owner,59900.0,668,1000.0,1.67,Jointly Owned,"25/89, Ghosh Road, Kalyan-Dombivli 854016, Raebareli, Goa, 132463",52,Male,1,Approved,0,
8386c6cf-22e4-42eb-8adf-98cad8d9197a,CUST100762,2022-12-20,Education Loan,412000.0,360,11.06,Vehicle Purchase,Salaried,114000.0,761,0.0,0.0,Jointly Owned,"58/434, Issac Path, Korba 138850, Sagar, Goa, 622033",27,Other,1,Approved,0,
bed56adc-70bc-49a6-968a-40edd31d25b5,CUST111697,2022-07-01,Personal Loan,1036000.0,12,7.0,Education,Unemployed,19200.0,707,1100.0,5.73,Jointly Owned,"H.No. 21, Anand Nagar, Durgapur-552673, Gandhidham, Chhattisgarh, 417597",50,Male,3,Approved,0,
2d271f21-978c-4164-9346-ebf8a5b0ef1f,CUST108732,2023-08-15,Car Loan,198000.0,36,10.79,Vehicle Purchase,Self-Employed,57300.0,660,4300.0,7.5,Jointly Owned,"H.No. 447, Bhakta Circle, Kollam 316199, Bhalswa Jahangir Pur, Haryana, 867945",47,Male,2,Approved,0,
37c145b6-ecde-4fad-99ca-e13ccdefb800,CUST113854,2022-09-25,Education Loan,620000.0,360,13.22,Education,Self-Employed,46200.0,706,4000.0,8.66,Rented,"69/297, Rao Street, Visakhapatnam 581226, Ambarnath, Assam, 702775",24,Other,2,Approved,0,
e92816e1-594f-47e1-8a23-f5337d7cafbf,CUST118857,2024-08-14,Business Loan,223000.0,24,14.33,Education,Salaried,65600.0,728,3300.0,5.03,Jointly Owned,"H.No. 738, Krish, Anantapuram-219971, Purnia, Goa, 049872",23,Female,4,Approved,0,
b9fc863a-79fc-4f3c-90a8-f52e033ea052,CUST108597,2023-02-03,Education Loan,947000.0,24,8.39,Wedding,Retired,76200.0,674,3500.0,4.59,Jointly Owned,"45, Golla Chowk, Hapur-350332, Gandhinagar, Uttar Pradesh, 334283",54,Female,2,Approved,0,
89d39800-86db-45cb-b17c-0c62d7df9c7b,CUST106950,2023-02-07,Home Loan,316000.0,240,7.0,Education,Salaried,16700.0,767,4500.0,26.95,Owned,"83/994, Bera Path, Bhopal 508896, Gaya, Manipur, 646743",61,Male,1,Approved,0,
cefd5ec8-95c0-497e-9abd-ba9d71c72665,CUST119494,2024-07-09,Car Loan,406000.0,360,14.58,Vehicle Purchase,Student,25500.0,701,500.0,1.96,Jointly Owned,"96/81, Kashyap Nagar, Malegaon-890552, Nashik, Himachal Pradesh, 138181",22,Male,0,Approved,0,
f37505f9-aa2f-41fd-b0f3-dc909b65ae3a,CUST110196,2024-10-19,Personal Loan,100000.0,240,13.61,Debt Consolidation,Self-Employed,56800.0,613,0.0,0.0,Jointly Owned,"04/047, Dora Circle, Mangalore 364907, Malegaon, Punjab, 790925",62,Female,1,Declined,0,
7e000164-aa5d-41a5-8068-469323a23880,CUST102566,2024-07-07,Business Loan,364000.0,360,11.21,Medical Emergency,Unemployed,25100.0,708,900.0,3.59,Jointly Owned,"H.No. 143, Kota Marg, Dehri-334667, Silchar, Mizoram, 930073",23,Female,4,Approved,0,
685b4640-ffb6-4cf5-ba47-bf17064e9b74,CUST110084,2024-02-17,Car Loan,1307000.0,360,10.36,Education,Business Owner,65000.0,723,1200.0,1.85,Owned,"11, Tak Zila, Udaipur-789526, Rewa, Meghalaya, 207393",24,Female,1,Approved,0,
41807537-bb10-4fdc-bb70-961b692c6f14,CUST108818,2022-11-29,Personal Loan,752000.0,12,10.53,Home Renovation,Self-Employed,62100.0,791,2200.0,3.54,Rented,"66/843, Deshpande Chowk, Jamalpur-141443, Bahraich, Meghalaya, 084719",37,Male,3,Approved,0,
14163233-68a1-4ffe-90c0-d0ed4f8baabb,CUST117428,2024-12-19,Home Loan,568000.0,360,11.27,Business Expansion,Unemployed,85400.0,731,5100.0,5.97,Jointly Owned,"647, Baral Zila, Ghaziabad-720817, Bally, Tripura, 271121",34,Other,1,Approved,0,
866a281f-4999-456d-8f0d-15bc619f9b34,CUST109788,2025-04-14,Personal Loan,748000.0,24,8.45,Debt Consolidation,Self-Employed,10900.0,736,4800.0,44.04,Jointly Owned,"36/069, Ram Street, Madurai-963359, Amaravati, Bihar, 414652",50,Female,3,Approved,0,
39e4a4da-fb7c-4196-8853-eecbca99ba13,CUST112649,2023-09-20,Car Loan,406000.0,120,13.4,Wedding,Self-Employed,84600.0,703,3300.0,3.9,Rented,"875, Talwar Path, Bhiwani-225333, Mumbai, Tamil Nadu, 245301",26,Male,0,Approved,0,
b28f231c-6f9e-41d0-86bb-24254567c425,CUST117973,2023-09-06,Personal Loan,815000.0,24,10.41,Medical Emergency,Business Owner,87300.0,796,2400.0,2.75,Rented,"98/86, Thakur Street, Raipur-197130, Sonipat, Kerala, 934056",51,Other,0,Approved,0,
8cbb9577-5b46-4716-9161-5274edbe9cea,CUST110219,2023-10-17,Car Loan,429000.0,240,11.66,Home Renovation,Self-Employed,63000.0,630,600.0,0.95,Jointly Owned,"83/69, Bandi Road, Patiala-328037, Giridih, Jharkhand, 259717",57,Female,1,Declined,0,
0f612876-0bde-4063-960c-e7d2bf4e7975,CUST118187,2023-12-16,Home Loan,368000.0,24,7.0,Medical Emergency,Retired,56700.0,739,7600.0,13.4,Jointly Owned,"09/815, Chandra Nagar, Panipat 754400, Kurnool, Manipur, 311430",50,Male,1,Approved,0,
270b18bd-73eb-4a12-b244-25c1a250004a,CUST100080,2022-09-04,Personal Loan,320000.0,36,7.46,Wedding,Student,44500.0,742,500.0,1.12,Owned,"727, Grover, Jamalpur-833918, Dehri, Tamil Nadu, 191088",58,Other,0,Approved,0,
54b19741-189b-4477-bbed-2cc880372fbb,CUST119203,2023-03-03,Car Loan,614000.0,240,7.18,Education,Salaried,52900.0,762,2600.0,4.91,Owned,"356, Roy Ganj, Bokaro 422167, Moradabad, Himachal Pradesh, 419973",42,Other,3,Approved,0,
e78ef806-c6e5-4ac5-8fb3-0b40cb8595bc,CUST109191,2023-06-09,Business Loan,782000.0,12,10.56,Wedding,Salaried,10000.0,620,2800.0,28.0,Jointly Owned,"H.No. 57, Mand Street, Akola-421007, Ambarnath, Haryana, 107401",57,Other,4,Declined,0,
9dc7b93a-30f5-41f3-9b1f-5589216ffcce,CUST117054,2024-09-15,Home Loan,319000.0,360,12.41,Education,Unemployed,65600.0,639,4100.0,6.25,Owned,"152, Sen Marg, Gorakhpur-030407, Shimla, Goa, 482322",61,Male,3,Declined,0,
b13f03a8-7b59-4e43-b32b-d4be9d327ef1,CUST105785,2023-02-26,Education Loan,100000.0,360,13.67,Vehicle Purchase,Unemployed,64800.0,640,400.0,0.62,Owned,"789, Badami Street, Dharmavaram-574448, Anand, Andhra Pradesh, 932051",60,Male,0,Declined,0,
52ebd4b3-8369-48b1-b67e-ec164ff48a24,CUST101583,2023-09-14,Education Loan,305000.0,240,9.53,Education,Unemployed,51500.0,714,7200.0,13.98,Owned,"H.No. 58, Ram Street, Kavali-541913, Proddatur, Arunachal Pradesh, 987620",37,Male,3,Approved,0,
ec68afd8-0d02-4355-855a-858ff09f1679,CUST118628,2022-06-23,Home Loan,350000.0,120,7.0,Wedding,Business Owner,31700.0,647,4900.0,15.46,Jointly Owned,"27/425, Kulkarni Street, Rewa 838746, Ambarnath, Uttarakhand, 052139",37,Other,2,Declined,0,
d604d29b-2d8b-46cc-8da9-a771a4b67bf2,CUST106198,2025-04-15,Education Loan,524000.0,120,13.22,Vehicle Purchase,Salaried,42500.0,716,3600.0,8.47,Rented,"H.No. 897, Contractor Road, Kochi-325009, Phagwara, Gujarat, 597207",48,Female,4,Approved,0,
59da46c4-a0bd-4243-aa36-51cd799fc880,CUST104527,2022-11-23,Education Loan,100000.0,240,9.25,Business Expansion,Unemployed,69100.0,765,3700.0,5.35,Rented,"170, Walla Path, Korba-645776, Muzaffarpur, Arunachal Pradesh, 030510",59,Other,3,Approved,0,
0714de43-a8a2-42b4-9831-1450a2463cee,CUST110687,2024-04-10,Education Loan,231000.0,12,12.75,Business Expansion,Retired,43500.0,663,0.0,0.0,Jointly Owned,"78, Jayaraman Path, Vellore-220559, Machilipatnam, Himachal Pradesh, 919516",46,Female,3,Approved,0,
11ee99fa-07c4-4bfc-82a4-e84f3ce7e463,CUST112527,2022-12-19,Car Loan,154000.0,36,9.13,Wedding,Business Owner,83300.0,778,2600.0,3.12,Owned,"54/65, Subramanian Ganj, Kamarhati-416473, Gorakhpur, Karnataka, 345257",51,Female,4,Approved,0,
f84ec9a9-0d91-4fa3-b335-c8416f1c1f34,CUST107334,2023-11-08,Education Loan,748000.0,24,8.82,Medical Emergency,Salaried,56000.0,673,4100.0,7.32,Jointly Owned,"738, Devan Chowk, Sikar 376171, Chittoor, Arunachal Pradesh, 871896",64,Female,0,Approved,0,
e24db0a5-932c-4108-baf3-7c29461a986a,CUST105450,2022-08-27,Business Loan,240000.0,24,14.14,Wedding,Business Owner,39000.0,757,1500.0,3.85,Owned,"H.No. 97, Bath Ganj, Kochi 142788, Ongole, Gujarat, 735861",50,Male,2,Approved,0,
51a7b8c1-e96b-455a-bdbb-f4ae70c69f8a,CUST114987,2025-03-25,Education Loan,100000.0,12,12.17,Education,Student,75900.0,592,5500.0,7.25,Owned,"80/50, Kala Marg, Bijapur 282864, Noida, Maharashtra, 367804",43,Other,0,Declined,0,
3e1e693a-6ed4-4994-9237-e24663429d7a,CUST106319,2023-01-14,Education Loan,100000.0,360,7.77,Education,Salaried,47300.0,737,3000.0,6.34,Owned,"H.No. 774, Sandal Road, Kishanganj-835985, Raurkela Industrial Township, Tripura, 055734",35,Other,0,Approved,0,
b5369347-8923-4dff-8adc-792005a7d420,CUST107635,2023-08-16,Education Loan,198000.0,36,9.31,Education,Self-Employed,39600.0,728,2000.0,5.05,Jointly Owned,"87, Kamdar Chowk, Nellore 859655, Bhiwandi, Manipur, 356242",64,Other,0,Approved,0,
94de9eab-aa34-4dbd-86e5-2ceed7ab8366,CUST101719,2024-01-09,Personal Loan,796000.0,24,10.64,Education,Unemployed,39100.0,648,1100.0,2.81,Jointly Owned,"H.No. 43, Bhavsar Chowk, Davanagere 677638, Srinagar, Tamil Nadu, 804384",54,Male,3,Declined,0,
675e7213-fdef-41be-aea7-85f0bd489999,CUST112149,2024-01-07,Personal Loan,833000.0,12,9.09,Debt Consolidation,Self-Employed,22700.0,635,900.0,3.96,Jointly Owned,"20/598, Lad Street, Adoni-242752, Dehri, Arunachal Pradesh, 350891",53,Other,3,Declined,0,
bdae8975-7b05-49ee-8e52-237dfbdeecb2,CUST118095,2023-07-21,Business Loan,382000.0,24,8.78,Home Renovation,Student,85700.0,673,2800.0,3.27,Jointly Owned,"57/700, Bhatnagar Ganj, Baranagar 053938, Jamnagar, Madhya Pradesh, 176320",35,Female,0,Approved,0,
b9806fb6-e047-42ea-94e8-51f78e880034,CUST105890,2024-06-14,Car Loan,1066000.0,360,12.72,Home Renovation,Student,44300.0,775,2300.0,5.19,Jointly Owned,"20/61, Sidhu Chowk, Thane 335082, Aligarh, Chhattisgarh, 529654",31,Female,3,Approved,0,
e135582c-7ba3-44c0-a586-bedba7768a56,CUST100229,2022-09-29,Car Loan,574000.0,240,12.12,Education,Self-Employed,67000.0,730,2800.0,4.18,Rented,"H.No. 44, Datta Zila, Surendranagar Dudhrej-938525, Bangalore, Uttarakhand, 061817",49,Female,0,Approved,0,
099fafd1-e8b7-4c25-bb21-e565242deda5,CUST115872,2025-04-17,Education Loan,395000.0,12,11.38,Debt Consolidation,Retired,39000.0,736,0.0,0.0,Owned,"46, Agate Nagar, Sri Ganganagar 427310, Nadiad, Kerala, 495439",32,Male,3,Approved,0,
451d7d83-22bb-4b2f-adf6-a50581b8965e,CUST113384,2025-04-10,Business Loan,1040000.0,36,10.88,Business Expansion,Salaried,10500.0,720,3400.0,32.38,Owned,"69/42, Krishnan Path, Karaikudi-468450, Rourkela, Tripura, 312967",48,Other,1,Approved,0,
0548f3ee-607d-41a6-bac0-d1182c480e6e,CUST111874,2024-06-05,Car Loan,812000.0,60,7.37,Education,Retired,41100.0,752,0.0,0.0,Rented,"H.No. 57, Dua Marg, Ramgarh 511118, Gurgaon, Goa, 764500",41,Female,3,Approved,0,
9fd2dee1-25d5-4e4b-a0de-e056b33e7c0f,CUST109790,2025-02-13,Car Loan,604000.0,240,10.79,Vehicle Purchase,Salaried,70600.0,718,0.0,0.0,Jointly Owned,"94, Handa Nagar, Saharsa-246290, Belgaum, Gujarat, 076547",26,Female,4,Approved,0,
446e9582-981d-48f0-a04a-3abf56eb356c,CUST107954,2023-09-25,Car Loan,865000.0,120,12.86,Home Renovation,Salaried,83800.0,784,3000.0,3.58,Jointly Owned,"69, Dash, Sonipat-443181, Morbi, Madhya Pradesh, 701178",53,Other,0,Approved,0,
