application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
20da3805-2b58-4ae0-a0f6-0df8a176b593,CUST100613,2024-03-18,Personal Loan,860000.0,36,10.06,Debt Consolidation,Self-Employed,21900.0,730,4300.0,19.63,Rented,"H.No. 86, Garde, Ongole-214644, Rewa, Sikkim, 167933",58,Female,4,Approved,0,
e5bcbc7a-6fed-4821-8f17-40a976b75784,CUST107797,2025-02-22,Education Loan,141000.0,240,11.05,Medical Emergency,Salaried,42000.0,708,6100.0,14.52,Jointly Owned,"05/58, Chokshi, Ahmedabad 655522, Guna, Punjab, 928031",21,Female,1,Approved,0,
826f85fe-a18e-459f-9115-159e9b44248f,CUST100103,2025-03-26,Education Loan,998000.0,240,9.57,Wedding,Business Owner,29900.0,785,2900.0,9.7,Rented,"76, Konda Chowk, Gwalior-340438, Gulbarga, Tripura, 978819",64,Other,4,Approved,0,
9f721299-96e2-42a4-a0cf-7cf8d9dd999f,CUST102427,2023-12-04,Home Loan,371000.0,240,11.61,Wedding,Self-Employed,48400.0,693,1100.0,2.27,Owned,"80, Malhotra, Tenali 505183, Aizawl, Andhra Pradesh, 755470",28,Other,0,Approved,0,
3b849d4f-e499-47b9-919a-942d6c69b2f2,CUST114791,2025-02-26,Car Loan,787000.0,60,9.44,Business Expansion,Business Owner,46300.0,607,6600.0,14.25,Jointly Owned,"57/454, Saran, Bhalswa Jahangir Pur-045512, Bidar, Meghalaya, 145005",24,Other,3,Declined,0,
91c6f356-b821-429e-bd5b-70d19d7335d7,CUST102436,2023-04-12,Car Loan,411000.0,120,9.32,Medical Emergency,Business Owner,46700.0,715,1300.0,2.78,Jointly Owned,"00/00, Dass Street, Lucknow 277606, Guntur, Kerala, 787441",31,Other,3,Approved,0,
f7d8b3b7-4c8f-4065-9746-09427500300d,CUST119981,2024-01-21,Business Loan,251000.0,12,11.25,Debt Consolidation,Self-Employed,62800.0,699,1800.0,2.87,Rented,"44/454, Vora Ganj, Tirupati-967976, Nandyal, Goa, 806851",30,Female,1,Approved,0,
ed0127b3-7bfd-47b1-9010-3134858a5f12,CUST102448,2023-11-17,Education Loan,105000.0,36,12.52,Medical Emergency,Salaried,30400.0,722,700.0,2.3,Owned,"16/954, Boase Nagar, Bareilly 426839, Dharmavaram, Punjab, 713957",54,Male,2,Approved,0,
74ee152b-369c-4587-bdbe-479d38791871,CUST114577,2023-05-17,Home Loan,744000.0,24,7.0,Wedding,Business Owner,56300.0,593,4700.0,8.35,Rented,"H.No. 88, Mander Chowk, Vijayanagaram 778580, Amroha, Haryana, 343517",39,Male,0,Declined,0,
7853babf-6314-40c3-b256-160f1b2ad57a,CUST118119,2022-09-06,Business Loan,148000.0,120,13.62,Medical Emergency,Unemployed,10000.0,751,1900.0,19.0,Rented,"29, Sabharwal Chowk, Tirupati 852216, Agartala, Nagaland, 359519",59,Female,0,Approved,0,
9959b673-6035-4319-ba53-f278a35da2e2,CUST108480,2025-05-01,Education Loan,712000.0,12,13.51,Wedding,Self-Employed,42000.0,678,1900.0,4.52,Jointly Owned,"H.No. 922, Gokhale Chowk, Mira-Bhayandar-193994, Aizawl, Punjab, 273252",44,Female,4,Approved,0,
907f8ef6-e541-4ffa-bab8-0da778647333,CUST105647,2023-11-10,Business Loan,356000.0,240,10.75,Debt Consolidation,Student,89200.0,606,1100.0,1.23,Jointly Owned,"48, Lala Circle, Thrissur 742677, Bidhannagar, Maharashtra, 732077",25,Other,2,Declined,0,
20bb7bdb-690b-40ca-86f0-83a83a1b2494,CUST109785,2025-05-02,Car Loan,264000.0,24,9.25,Home Renovation,Salaried,55100.0,819,1700.0,3.09,Jointly Owned,"H.No. 493, Jayaraman Path, Tadepalligudem 449776, Kalyan-Dombivli, Meghalaya, 067547",59,Male,1,Approved,0,
cb01a8dc-4112-4fff-ad1e-40334a691e88,CUST111271,2024-12-06,Education Loan,204000.0,240,12.13,Vehicle Purchase,Business Owner,37500.0,744,2400.0,6.4,Rented,"H.No. 942, Ben Zila, Asansol-332332, Jehanabad, Odisha, 337535",58,Other,1,Fraudulent - Undetected,1,Transaction Laundering
1f46e47a-65fa-4a67-9002-4503bb5709d2,CUST100533,2025-01-17,Home Loan,846000.0,120,8.1,Education,Business Owner,19700.0,718,3600.0,18.27,Rented,"32/65, Das Chowk, Morbi-998011, Jaipur, Andhra Pradesh, 515532",62,Female,3,Approved,0,
37cc981d-e6b4-4680-a9b2-6d93d2a7fc6e,CUST111635,2023-04-19,Education Loan,100000.0,360,15.11,Debt Consolidation,Business Owner,54500.0,625,3100.0,5.69,Owned,"H.No. 846, Zacharia Zila, Udaipur 885972, Tenali, West Bengal, 461562",31,Male,4,Declined,0,
db44a45a-966b-4720-934b-d25b619822cb,CUST103251,2022-10-01,Car Loan,330000.0,36,10.57,Business Expansion,Salaried,57500.0,751,4100.0,7.13,Jointly Owned,"09, Bail Circle, Saharsa 211384, Ghaziabad, Jharkhand, 227493",54,Female,1,Approved,0,
1d03775f-c222-4b9a-96ea-bbad62eb6b33,CUST115238,2024-03-14,Business Loan,427000.0,24,11.71,Business Expansion,Business Owner,36200.0,678,2100.0,5.8,Owned,"46, Ramesh Road, Sri Ganganagar-639128, Thane, Rajasthan, 991993",60,Other,1,Approved,0,
def71597-aaaa-49ee-b4cf-0b9a223f6143,CUST108105,2025-05-24,Education Loan,758000.0,12,9.34,Education,Self-Employed,10000.0,678,2100.0,21.0,Owned,"H.No. 01, Barman Road, Jorhat-722580, Gangtok, Kerala, 206302",45,Male,2,Approved,0,
2bc6159b-b7ce-44af-8099-f2790c11c84e,CUST115292,2024-01-21,Education Loan,800000.0,60,8.88,Vehicle Purchase,Salaried,38700.0,743,6000.0,15.5,Owned,"H.No. 87, Uppal, Ludhiana 494966, Unnao, Haryana, 262705",47,Male,0,Approved,0,
7865901b-6721-4db8-bb6a-5062758a250d,CUST117017,2022-11-18,Car Loan,315000.0,240,8.52,Education,Unemployed,62200.0,782,5600.0,9.0,Owned,"H.No. 99, Handa Ganj, Jehanabad 782061, Sri Ganganagar, Punjab, 460584",24,Female,2,Approved,0,
a6886c36-4060-4aca-804a-aaf71794dd28,CUST102833,2023-03-04,Education Loan,232000.0,120,8.69,Vehicle Purchase,Business Owner,43200.0,712,5500.0,12.73,Jointly Owned,"18, Batta, Ratlam-965727, Jamalpur, Meghalaya, 841476",31,Male,1,Approved,0,
24f2cda6-5cd0-4701-b921-3e38de3322e5,CUST109819,2023-10-21,Car Loan,526000.0,120,10.35,Debt Consolidation,Unemployed,77700.0,754,2600.0,3.35,Jointly Owned,"56, Bhatt Ganj, Ujjain 825860, Bidar, Gujarat, 480787",48,Male,2,Approved,0,
46daeb5d-16cb-4375-8066-d431bef1aa40,CUST107662,2022-11-18,Car Loan,926000.0,120,10.2,Medical Emergency,Salaried,33200.0,679,5500.0,16.57,Owned,"H.No. 075, Boase Ganj, Gulbarga-625823, Erode, West Bengal, 881385",62,Female,1,Approved,0,
c6397d6d-7a15-4ce4-9e13-d17b365b026c,CUST105160,2022-08-01,Education Loan,174000.0,36,8.16,Vehicle Purchase,Salaried,56800.0,727,1800.0,3.17,Owned,"H.No. 97, Dutt Chowk, Mango 568481, Jalna, Telangana, 972652",62,Female,4,Approved,0,
acc57da9-4552-4756-8f4b-95c07c29336e,CUST114316,2024-04-17,Business Loan,1089000.0,120,9.9,Home Renovation,Retired,70600.0,720,2400.0,3.4,Rented,"34, Konda, Amravati 798864, Bhiwani, Punjab, 161550",57,Female,2,Approved,0,
305a22ff-4b0d-45d5-af1f-db979ea1ef24,CUST106972,2025-01-13,Business Loan,959000.0,24,11.03,Business Expansion,Retired,97800.0,780,1900.0,1.94,Rented,"66/452, Karpe Path, Nagercoil 800085, Gudivada, West Bengal, 015896",45,Other,3,Approved,0,
50616e87-4e5c-4627-8083-5265e703ba1b,CUST106115,2024-01-25,Business Loan,390000.0,24,7.0,Business Expansion,Unemployed,24200.0,738,2300.0,9.5,Rented,"25/387, Hora Nagar, Patna 808957, Pali, West Bengal, 022703",37,Male,1,Approved,0,
08c4bbe5-818b-4d01-8fcd-decdfcc526f1,CUST106579,2022-09-18,Home Loan,191000.0,36,12.07,Medical Emergency,Self-Employed,10000.0,752,1600.0,16.0,Jointly Owned,"05/953, Sanghvi Zila, Nangloi Jat 459151, Nagercoil, Andhra Pradesh, 980979",35,Other,2,Approved,0,
bbd14c30-4296-49d9-a433-187481cf7729,CUST104708,2024-05-05,Car Loan,611000.0,36,9.25,Medical Emergency,Business Owner,73900.0,664,2700.0,3.65,Jointly Owned,"569, Din Road, Pune 887580, Navi Mumbai, Himachal Pradesh, 762238",54,Other,4,Approved,0,
c5fbe6b3-1fa2-493d-a42f-203f3081c9f1,CUST101186,2022-12-20,Home Loan,386000.0,360,9.34,Debt Consolidation,Unemployed,25400.0,610,2800.0,11.02,Owned,"84, Dua Ganj, Unnao 071776, Nellore, Karnataka, 078836",62,Male,2,Declined,0,
9bd42830-5118-4f7a-9abd-8c25461eb319,CUST100077,2023-06-23,Education Loan,523000.0,12,9.37,Vehicle Purchase,Retired,42500.0,726,4200.0,9.88,Rented,"34, Dhar Path, Hubli–Dharwad-802620, Shimla, Goa, 004991",48,Other,4,Approved,0,
54a7c48e-f6fe-4fb0-8206-526f8c4213d6,CUST117227,2023-03-14,Personal Loan,307000.0,24,9.47,Education,Business Owner,56100.0,692,5200.0,9.27,Rented,"10, Gera Street, Bokaro-304643, Madhyamgram, Mizoram, 905146",26,Male,3,Approved,0,
873439cf-97d4-490b-90f4-7c7a5adacfe1,CUST106727,2022-11-27,Car Loan,295000.0,60,9.92,Debt Consolidation,Salaried,44400.0,644,4000.0,9.01,Rented,"29/25, Raman Path, Bhiwani 640454, Gangtok, Tamil Nadu, 119447",53,Other,4,Declined,0,
2d271f21-978c-4164-9346-ebf8a5b0ef1f,CUST108732,2023-08-15,Car Loan,198000.0,36,10.79,Vehicle Purchase,Self-Employed,57300.0,660,4300.0,7.5,Jointly Owned,"H.No. 447, Bhakta Circle, Kollam 316199, Bhalswa Jahangir Pur, Haryana, 867945",47,Male,2,Approved,0,
10862754-33ca-4fc9-8967-ff4836768364,CUST102498,2023-06-15,Home Loan,299000.0,240,11.81,Wedding,Unemployed,69800.0,728,5100.0,7.31,Jointly Owned,"51/51, Mani Road, Thane-746723, Nagaon, Nagaland, 188210",25,Male,3,Approved,0,
3323af85-b53f-4643-b243-4498da133d01,CUST111778,2023-03-15,Car Loan,562000.0,360,10.63,Debt Consolidation,Unemployed,41300.0,783,5600.0,13.56,Rented,"273, Banik Circle, Hospet 619076, Tirunelveli, Rajasthan, 012155",39,Female,1,Fraudulent - Detected,1,Synthetic Identity
682c6071-12d0-407b-8d48-5a7f4f518347,CUST117245,2024-05-26,Education Loan,803000.0,12,13.7,Vehicle Purchase,Salaried,39800.0,732,1900.0,4.77,Rented,"H.No. 198, Khatri, Kalyan-Dombivli 279813, Jalandhar, Tripura, 287441",38,Female,1,Approved,0,
b54c29bb-c008-407b-be07-960a47f4ff3f,CUST103975,2024-07-29,Business Loan,1006000.0,240,12.39,Education,Salaried,54800.0,759,4300.0,7.85,Rented,"H.No. 03, Kale Path, Dewas-912930, Davanagere, Assam, 301215",46,Female,4,Approved,0,
773d2f4e-465c-4613-b0de-1d9b57e7b279,CUST104048,2023-09-01,Car Loan,400000.0,60,9.85,Home Renovation,Salaried,47400.0,754,400.0,0.84,Jointly Owned,"13/62, Kannan Street, Kirari Suleman Nagar-790541, Maheshtala, Bihar, 946238",28,Female,3,Approved,0,
e47569b3-5e77-4251-b583-848c39897fb1,CUST108472,2023-08-11,Car Loan,100000.0,24,13.8,Business Expansion,Student,33500.0,720,5100.0,15.22,Rented,"93/93, Jha Circle, Thane-261690, Tiruchirappalli, Himachal Pradesh, 233985",35,Female,2,Approved,0,
68dfe070-8a36-4f9a-b100-393b910ac640,CUST108941,2022-09-21,Personal Loan,435000.0,360,14.12,Wedding,Retired,96000.0,711,3000.0,3.12,Rented,"04/677, Dhawan Circle, Ratlam 518129, Durg, Maharashtra, 944691",64,Other,0,Approved,0,
70e1ec30-4663-4652-9ed5-f664a2cf04e0,CUST101621,2025-03-29,Car Loan,600000.0,24,12.01,Business Expansion,Student,14000.0,792,5500.0,39.29,Rented,"63/311, Subramaniam, Chinsurah-195530, Unnao, Gujarat, 340377",59,Male,4,Approved,0,
0adcbe40-1fe2-4cb8-930b-47e4b83822ec,CUST117504,2022-07-14,Home Loan,333000.0,240,10.69,Wedding,Student,36900.0,645,3200.0,8.67,Owned,"728, Tata Road, Burhanpur 165585, Imphal, Assam, 890514",44,Other,1,Declined,0,
e944e143-22ed-4701-b39e-e0d20b387df7,CUST103481,2023-08-16,Business Loan,151000.0,360,11.67,Business Expansion,Unemployed,10000.0,754,3400.0,34.0,Owned,"H.No. 42, Lata Ganj, Shimoga 584374, Cuttack, Rajasthan, 806209",33,Female,2,Approved,0,
46a97912-cdcf-4c48-bcd4-83bbdf108be7,CUST115529,2022-10-18,Home Loan,1010000.0,12,9.33,Education,Unemployed,66400.0,661,0.0,0.0,Owned,"H.No. 72, Kapoor Road, Shimla-987531, Ujjain, Karnataka, 643987",29,Female,3,Approved,0,
7d67eda2-f2cb-42dc-abba-6a00d0185ccf,CUST101667,2023-05-22,Car Loan,1019000.0,120,9.47,Debt Consolidation,Student,37400.0,700,2600.0,6.95,Rented,"95/14, Sarna Marg, Moradabad 989763, Ranchi, Chhattisgarh, 042333",34,Male,4,Approved,0,
4d300d91-cce8-43bc-9fc9-893d39c5dbf6,CUST114547,2022-09-26,Car Loan,498000.0,120,12.59,Business Expansion,Retired,49700.0,671,2000.0,4.02,Jointly Owned,"29, Gola Nagar, Dhule-540370, Bhiwandi, West Bengal, 202901",23,Male,3,Approved,0,
b43c32ab-5eea-4da3-b51d-e2fef20ba4aa,CUST104621,2024-04-16,Car Loan,1277000.0,240,9.38,Business Expansion,Business Owner,93200.0,657,1900.0,2.04,Rented,"H.No. 85, Chaudhuri Ganj, Bihar Sharif-257791, Phusro, Telangana, 708640",27,Male,1,Approved,0,
e4da153e-1fe7-4a33-867c-399e1d65ad7f,CUST114203,2024-07-27,Business Loan,977000.0,24,9.5,Vehicle Purchase,Business Owner,54100.0,737,2500.0,4.62,Jointly Owned,"90, Saran Marg, Ramgarh 232623, Shahjahanpur, Chhattisgarh, 683021",49,Female,3,Approved,0,
d2189977-7771-4eb6-bd82-859912497814,CUST100488,2024-11-20,Education Loan,969000.0,240,7.0,Wedding,Salaried,92200.0,702,2900.0,3.15,Owned,"49/392, Brar Path, Tenali-292587, Agartala, Haryana, 745245",30,Male,2,Approved,0,
d31f348c-52a8-458c-84cb-ae250b2c2322,CUST100615,2024-07-10,Car Loan,739000.0,360,10.71,Medical Emergency,Self-Employed,53200.0,699,3200.0,6.02,Rented,"H.No. 10, Ahluwalia Road, Jamshedpur-973153, Tiruchirappalli, Uttar Pradesh, 983074",30,Other,0,Approved,0,
c40a75aa-4a80-410a-b9f7-1eb288114cbf,CUST119305,2023-01-02,Car Loan,782000.0,240,14.42,Business Expansion,Student,59800.0,588,600.0,1.0,Owned,"838, Chadha, Asansol 385573, Dharmavaram, Mizoram, 114095",30,Male,1,Declined,0,
0ead9f75-4772-4564-9032-3e066b15e7ef,CUST112928,2023-12-18,Education Loan,132000.0,240,10.6,Medical Emergency,Retired,13000.0,661,5500.0,42.31,Rented,"23/262, Bajaj Zila, Bulandshahr 728807, Pudukkottai, Meghalaya, 115803",21,Other,4,Approved,0,
d107434f-922b-4e6b-ba85-24414cb2dea3,CUST113506,2024-08-05,Business Loan,518000.0,120,9.43,Debt Consolidation,Business Owner,72100.0,779,1900.0,2.64,Rented,"96/75, Wali Nagar, Shimoga 318955, Ghaziabad, Chhattisgarh, 337718",37,Other,0,Approved,0,
e4a57120-9d8b-463d-a208-abf914337355,CUST114110,2024-09-05,Business Loan,728000.0,36,9.21,Education,Business Owner,30300.0,707,5100.0,16.83,Jointly Owned,"78/299, Master Chowk, Hubli–Dharwad-161849, Jamnagar, Tripura, 953549",25,Female,3,Approved,0,
804174db-0d7d-4729-9d3c-8806517c091b,CUST119858,2024-10-31,Business Loan,560000.0,60,7.94,Wedding,Student,10000.0,696,2200.0,22.0,Rented,"891, Mahal Zila, Nangloi Jat-626425, Mumbai, Telangana, 625058",43,Other,1,Approved,0,
6fbbda9e-485c-48f1-b111-dec957c30415,CUST115510,2024-01-12,Business Loan,374000.0,360,11.63,Education,Unemployed,75100.0,673,5500.0,7.32,Owned,"H.No. 06, Solanki Nagar, Giridih-349455, Thiruvananthapuram, Jharkhand, 019428",55,Other,3,Approved,0,
c35bbb41-6734-4c7a-a5eb-7ad70eaf96be,CUST110076,2023-02-07,Home Loan,633000.0,60,10.95,Business Expansion,Student,33600.0,690,1200.0,3.57,Rented,"232, Kohli Ganj, Guwahati 081440, Satna, Andhra Pradesh, 085896",51,Female,1,Approved,0,
a33f930e-249d-4e0f-b89a-81578be0a9dd,CUST107929,2025-03-08,Business Loan,925000.0,24,9.59,Home Renovation,Student,12900.0,657,3900.0,30.23,Owned,"051, Bajwa Road, Ozhukarai 442188, Narasaraopet, Jharkhand, 380111",36,Other,0,Approved,0,
f6538e3a-214e-47ae-8158-65620aef2249,CUST107770,2023-05-06,Car Loan,498000.0,12,10.19,Education,Retired,72300.0,692,3900.0,5.39,Jointly Owned,"H.No. 021, Zacharia Nagar, Tadipatri 593398, Latur, Maharashtra, 983886",30,Male,2,Approved,0,
2a308b3d-8e2f-45e8-8797-fe86fd8d34a1,CUST106053,2022-08-22,Personal Loan,349000.0,120,11.72,Debt Consolidation,Student,71400.0,621,3400.0,4.76,Rented,"01/720, Thaman Zila, Tinsukia 797227, Satara, Nagaland, 218083",25,Female,0,Declined,0,
070df005-3ef7-4e94-b29c-0ed4af17a4a0,CUST109642,2025-01-08,Education Loan,519000.0,240,13.74,Education,Student,56600.0,696,6000.0,10.6,Rented,"H.No. 73, Sem Marg, Malda 735660, Ludhiana, Uttarakhand, 551582",47,Male,3,Approved,0,
6cb6c835-8d24-4adf-8650-f942d2b33895,CUST112236,2023-01-26,Education Loan,821000.0,120,8.39,Business Expansion,Salaried,107500.0,716,3200.0,2.98,Rented,"55/64, Aggarwal Road, Jodhpur 467082, Nadiad, West Bengal, 944923",29,Other,4,Approved,0,
9581cfa7-2c74-4cd4-9d8c-8cc7056ede3a,CUST103729,2023-04-29,Personal Loan,100000.0,120,17.28,Wedding,Salaried,10000.0,768,3200.0,32.0,Rented,"835, Buch Marg, Rajpur Sonarpur-119182, Rewa, Andhra Pradesh, 540968",38,Male,0,Approved,0,
0bd1be7b-f65c-41ef-811c-bd3aa4c91024,CUST101785,2024-09-08,Personal Loan,325000.0,12,9.19,Home Renovation,Business Owner,13600.0,721,5000.0,36.76,Rented,"75/947, Barman, Ballia-784865, Bellary, Tripura, 804533",24,Other,4,Approved,0,
5ce033c3-49ec-4b7e-8a56-549bbe22b23c,CUST110348,2025-01-15,Car Loan,419000.0,12,11.3,Wedding,Retired,69500.0,690,2200.0,3.17,Jointly Owned,"71/332, Taneja Nagar, Delhi 735723, Jalandhar, Madhya Pradesh, 761533",49,Female,1,Approved,0,
4fb2fc13-0952-464e-81ea-3357dc340534,CUST117776,2022-07-27,Business Loan,516000.0,24,11.25,Debt Consolidation,Unemployed,63100.0,598,3200.0,5.07,Jointly Owned,"11/851, Khatri Zila, Hazaribagh-884372, Rajpur Sonarpur, Sikkim, 465582",32,Female,2,Declined,0,
813ab4b7-90ba-4701-9ef4-941d7f46b658,CUST110913,2024-03-25,Car Loan,488000.0,240,10.55,Business Expansion,Business Owner,63800.0,782,3700.0,5.8,Jointly Owned,"H.No. 35, Thaman Marg, Gudivada-216941, Agra, Manipur, 645399",24,Female,2,Approved,0,
1a49601d-d7e4-45f6-bf47-7cd3f40c74f9,CUST108401,2022-06-13,Business Loan,773000.0,240,12.61,Vehicle Purchase,Retired,79100.0,813,2700.0,3.41,Owned,"55/84, Kaul Street, Noida 565792, Bhalswa Jahangir Pur, Andhra Pradesh, 153574",56,Female,4,Approved,0,
c1b462cb-6a75-4789-ba7c-24ace07f1f53,CUST116952,2023-12-18,Business Loan,1052000.0,36,11.38,Debt Consolidation,Unemployed,47800.0,688,700.0,1.46,Rented,"20/02, Soni Street, Jalandhar-769877, Ballia, Himachal Pradesh, 812313",60,Other,0,Approved,0,
b1bb4f44-286a-4753-9dfe-fd8356bcc176,CUST118420,2025-02-17,Car Loan,904000.0,360,8.78,Debt Consolidation,Self-Employed,31900.0,685,5200.0,16.3,Jointly Owned,"55/20, Dalal Ganj, Sonipat-091847, Vijayawada, Madhya Pradesh, 896687",60,Other,1,Approved,0,
68e59db4-8e00-478c-9177-2262e61c1554,CUST118679,2024-09-24,Car Loan,426000.0,36,8.78,Debt Consolidation,Unemployed,41500.0,695,2700.0,6.51,Jointly Owned,"971, Chada Circle, Gulbarga-325083, Khandwa, Meghalaya, 041735",32,Other,4,Approved,0,
909e12b3-e3bd-43ab-8e93-7c2f54446657,CUST111941,2023-02-18,Personal Loan,399000.0,60,10.57,Home Renovation,Retired,69800.0,601,4400.0,6.3,Owned,"38/17, Dugar Ganj, Hindupur 874712, Orai, Assam, 501467",36,Other,4,Declined,0,
0062b337-f652-4413-a6f3-dc0bd4338ed6,CUST102632,2024-03-20,Home Loan,845000.0,36,11.14,Home Renovation,Self-Employed,54900.0,695,0.0,0.0,Owned,"288, Borde Ganj, Udupi-974980, Medininagar, Goa, 677851",39,Female,4,Approved,0,
5684def5-d908-4153-9e98-2eec2cf1434e,CUST118045,2024-10-24,Personal Loan,301000.0,240,14.53,Medical Emergency,Salaried,10000.0,753,2600.0,26.0,Owned,"64, Sabharwal Zila, Sirsa-581138, Warangal, Kerala, 510106",42,Female,2,Approved,0,
9b15ab60-bbe4-4720-a684-e94741889cdb,CUST108124,2023-05-17,Personal Loan,232000.0,24,9.84,Debt Consolidation,Student,41700.0,712,4200.0,10.07,Jointly Owned,"H.No. 312, Goyal Marg, Surat 088772, Mysore, Uttar Pradesh, 250275",58,Male,0,Approved,0,
e7d259a9-aae7-44c6-a268-63d3647cf01c,CUST109204,2022-10-16,Business Loan,100000.0,120,9.1,Home Renovation,Business Owner,22000.0,689,0.0,0.0,Rented,"658, Lall Nagar, Eluru-620926, Ongole, Bihar, 932464",57,Female,4,Approved,0,
9518e791-6dd3-4a0e-b55f-d6f27641ca5f,CUST119824,2024-05-11,Business Loan,447000.0,24,9.69,Debt Consolidation,Student,27600.0,750,3600.0,13.04,Owned,"95/492, Krishnamurthy Nagar, Tinsukia-721770, Giridih, Haryana, 972232",37,Female,1,Approved,0,
798a07ac-0e89-4315-8da2-dd68ab473af2,CUST104339,2022-06-11,Personal Loan,360000.0,24,7.53,Education,Business Owner,42100.0,672,4800.0,11.4,Owned,"03/18, Bera Circle, Karimnagar 810390, Ahmednagar, Goa, 428644",46,Male,0,Approved,0,
6deb5917-926a-4024-be98-b8de138c2aa7,CUST111699,2024-12-10,Personal Loan,246000.0,12,13.53,Vehicle Purchase,Self-Employed,13600.0,625,4200.0,30.88,Jointly Owned,"132, Khalsa Path, Mango-427286, Morena, Haryana, 417417",26,Male,3,Declined,0,
3cdd0b48-d84a-4364-b56f-06b264b24050,CUST100075,2025-03-19,Car Loan,672000.0,36,11.48,Education,Unemployed,70500.0,732,1900.0,2.7,Jointly Owned,"348, Chowdhury Road, Tumkur 757584, Bhilai, Odisha, 652404",24,Male,0,Approved,0,
714f92bf-f0cb-426a-b1bf-79f583532ab4,CUST112481,2024-03-15,Education Loan,275000.0,60,10.58,Home Renovation,Unemployed,46600.0,671,2900.0,6.22,Rented,"38, Kant Street, Mango-648018, Bhiwani, Karnataka, 453189",48,Female,0,Approved,0,
28c535f1-a4db-49ff-9c6a-5e26db6a6b95,CUST109654,2024-04-08,Home Loan,1038000.0,12,13.92,Medical Emergency,Retired,60500.0,743,3200.0,5.29,Rented,"93/841, Master Path, Pondicherry 401554, Bhusawal, Andhra Pradesh, 420596",61,Male,3,Approved,0,
980f7140-f5c2-4fc7-ab83-29f958779772,CUST107465,2024-10-13,Car Loan,1221000.0,12,8.02,Home Renovation,Business Owner,28500.0,700,3800.0,13.33,Jointly Owned,"563, Maharaj Nagar, Jhansi-101823, Udupi, Madhya Pradesh, 605602",27,Male,4,Approved,0,
d7b8f26b-7b9f-46a6-a1e3-25432d0b0aef,CUST115016,2023-12-03,Business Loan,550000.0,240,12.48,Debt Consolidation,Business Owner,32800.0,666,0.0,0.0,Owned,"H.No. 91, Dani Nagar, Bardhaman 417018, Howrah, Meghalaya, 518292",53,Male,1,Approved,0,
244c522e-2091-4f27-b875-8f1f4646d8f5,CUST116535,2023-06-05,Business Loan,532000.0,24,9.28,Vehicle Purchase,Retired,46200.0,656,0.0,0.0,Owned,"H.No. 19, Raman Path, Solapur-342499, Tadipatri, Manipur, 566098",49,Female,3,Approved,0,
aeba6eaf-11d0-4d1e-9618-d6e455cf470a,CUST113610,2023-10-05,Personal Loan,298000.0,240,11.36,Wedding,Retired,51700.0,694,0.0,0.0,Rented,"27, Sarkar Zila, Jamshedpur 031771, Bhiwani, Karnataka, 135499",51,Male,0,Approved,0,
89c69394-f73d-411b-b079-106c155643d9,CUST101725,2023-03-11,Car Loan,692000.0,36,12.53,Medical Emergency,Student,77100.0,634,0.0,0.0,Jointly Owned,"H.No. 94, Bhasin Marg, Sambalpur 515133, Ludhiana, Odisha, 730924",48,Female,0,Declined,0,
cf88ea73-9575-4e7b-b286-aa870d0ef434,CUST109397,2023-11-10,Home Loan,455000.0,120,10.32,Medical Emergency,Salaried,38100.0,731,3200.0,8.4,Owned,"796, Ghose Circle, Bhalswa Jahangir Pur 525397, Ulhasnagar, Madhya Pradesh, 398449",46,Other,2,Approved,0,
19eaa95d-c132-45d3-b4a1-8a983d047097,CUST116972,2022-06-29,Home Loan,810000.0,36,11.41,Wedding,Business Owner,58100.0,742,3800.0,6.54,Rented,"H.No. 82, Chaudhry, Malegaon 331706, Aligarh, Punjab, 209256",30,Female,2,Approved,0,
8b192dcb-8dd5-457a-8ebc-3039b0f36fe1,CUST111866,2022-07-19,Car Loan,370000.0,36,12.55,Home Renovation,Unemployed,48300.0,727,6100.0,12.63,Rented,"16/466, Chander Ganj, Jaunpur-026317, Kalyan-Dombivli, Kerala, 408670",63,Female,2,Approved,0,
32bb13da-0541-4eae-8c9a-093e34590263,CUST111553,2024-06-14,Home Loan,100000.0,120,12.77,Medical Emergency,Self-Employed,78400.0,722,4100.0,5.23,Jointly Owned,"53, Chopra Nagar, Thane-365115, Aurangabad, Uttarakhand, 649112",38,Male,0,Approved,0,
