application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
ce268f0d-2956-4882-9f8b-3d8e82ea1cfb,CUST104329,2024-10-20,Business Loan,661000.0,12,11.36,Education,Unemployed,40000.0,761,2700.0,6.75,Rented,"09, Srivastava Zila, Munger 539532, Karawal Nagar, Andhra Pradesh, 582713",53,Male,0,Approved,0,
5b036d09-3e87-47f9-8f53-f6eb205d0f8e,CUST106996,2024-08-24,Business Loan,840000.0,36,11.1,Wedding,Unemployed,69200.0,771,0.0,0.0,Owned,"24/194, Walia Chowk, Warangal 749758, Shahjahanpur, Goa, 488591",28,Female,3,Approved,0,
f724558d-fe6b-48b9-9420-8fe20506541e,CUST111887,2023-04-07,Home Loan,632000.0,60,7.96,Business Expansion,Self-Employed,41300.0,688,4100.0,9.93,Jointly Owned,"82/93, Dhawan Marg, Tirupati 293892, Ambarnath, Tripura, 604808",55,Male,2,Fraudulent - Undetected,1,Loan Stacking
42cbfdbd-685c-48ef-bfbe-279f4f8167de,CUST119370,2023-06-30,Home Loan,328000.0,12,10.23,Medical Emergency,Student,53200.0,658,1400.0,2.63,Rented,"H.No. 18, Dyal Street, Jodhpur-300868, Gorakhpur, Nagaland, 188419",34,Female,3,Approved,0,
b39773d0-0c30-40d6-b93b-d5d111c6249a,CUST113046,2022-08-17,Personal Loan,310000.0,240,11.36,Home Renovation,Business Owner,79900.0,705,2200.0,2.75,Jointly Owned,"584, Dugal Road, Ozhukarai 865206, Hapur, Himachal Pradesh, 504360",63,Male,0,Approved,0,
c557e23b-7563-4010-8fce-741e93fd48d0,CUST105065,2025-02-16,Education Loan,538000.0,360,10.48,Education,Unemployed,44900.0,716,1900.0,4.23,Jointly Owned,"H.No. 285, Sinha Circle, Amravati 734181, Bhatpara, Kerala, 430909",52,Female,0,Fraudulent - Detected,1,Loan Stacking
834d599d-0472-4693-9ce3-cd295a31e8ed,CUST104361,2022-06-09,Education Loan,701000.0,60,7.84,Debt Consolidation,Student,29400.0,633,1900.0,6.46,Owned,"H.No. 18, Bath Marg, Ongole-728095, Parbhani, Uttar Pradesh, 711290",52,Male,4,Declined,0,
ef25705d-ce0c-4c88-a89c-c5d81da8374f,CUST107738,2023-08-26,Personal Loan,334000.0,120,8.81,Wedding,Retired,55300.0,731,4200.0,7.59,Rented,"H.No. 715, Sankar Ganj, Sangli-Miraj & Kupwad 675607, Rajkot, Chhattisgarh, 014475",62,Female,0,Approved,0,
182f3e8e-b4d1-471e-9664-a0dfdda35b90,CUST111729,2023-09-19,Education Loan,272000.0,120,8.39,Business Expansion,Self-Employed,63300.0,802,2900.0,4.58,Jointly Owned,"H.No. 538, Kara Street, Alappuzha-895584, Nashik, Arunachal Pradesh, 639554",65,Other,1,Approved,0,
ffe31c73-2200-4cfa-8bbd-c9e0aaaac88c,CUST114050,2023-05-11,Car Loan,737000.0,120,13.01,Education,Business Owner,57200.0,614,3700.0,6.47,Rented,"92/355, Singhal Path, Nadiad-578446, Raurkela Industrial Township, Tamil Nadu, 333294",45,Other,2,Declined,0,
afe83967-e54a-460e-b143-f69e58682ca4,CUST103391,2023-05-17,Business Loan,566000.0,60,7.31,Wedding,Retired,29900.0,647,3900.0,13.04,Rented,"19, Mannan Marg, Srinagar-877541, Hazaribagh, Jharkhand, 629749",35,Other,3,Declined,0,
f3ee8714-a7e5-4fae-a729-34656311f68a,CUST108588,2023-01-06,Business Loan,365000.0,12,9.51,Debt Consolidation,Salaried,32500.0,663,0.0,0.0,Rented,"242, Cheema, Bidhannagar-398238, Aligarh, Odisha, 889264",48,Female,1,Approved,0,
70f5efa1-532c-4ced-b2a8-fdc11f29aaa9,CUST112270,2022-11-13,Car Loan,751000.0,36,8.88,Wedding,Student,10000.0,723,1100.0,11.0,Jointly Owned,"46/47, Babu Chowk, Bathinda-185006, Hapur, West Bengal, 723604",45,Male,2,Approved,0,
a5d5631d-e989-4762-9f64-56f46a7e505b,CUST113444,2023-03-08,Education Loan,560000.0,240,10.74,Medical Emergency,Self-Employed,129700.0,618,8200.0,6.32,Jointly Owned,"H.No. 651, Badami Path, Parbhani 807425, Dhanbad, Chhattisgarh, 163953",23,Female,0,Declined,0,
01ed368e-11a6-4030-8255-6c7f759180e1,CUST102175,2024-10-16,Education Loan,189000.0,360,8.48,Home Renovation,Retired,102200.0,754,800.0,0.78,Owned,"353, Zachariah Zila, Shahjahanpur 628724, Lucknow, Tripura, 094147",32,Male,3,Approved,0,
7d675252-1970-43f6-922b-b096e6eaea37,CUST115658,2023-05-14,Business Loan,848000.0,360,12.08,Debt Consolidation,Business Owner,51300.0,663,3800.0,7.41,Jointly Owned,"H.No. 185, Kakar, Hospet-257641, Bangalore, Maharashtra, 989784",39,Other,1,Approved,0,
29e49480-4ce8-4b2e-b715-c035877aa282,CUST115594,2024-12-22,Education Loan,100000.0,36,10.16,Debt Consolidation,Business Owner,54500.0,746,3000.0,5.5,Rented,"23/577, Kohli Marg, Karimnagar-917112, Aligarh, Uttarakhand, 306450",43,Female,1,Approved,0,
c104cbbc-20e6-421f-84b5-4788833ee828,CUST106495,2022-08-17,Personal Loan,757000.0,36,8.41,Medical Emergency,Retired,59500.0,746,4900.0,8.24,Rented,"88, Yogi, Bally 271640, Mirzapur, Assam, 005179",51,Female,0,Approved,0,
c9bb8f12-a910-4ea2-8e36-43b55d8ee0fc,CUST103978,2022-10-16,Car Loan,531000.0,36,11.18,Vehicle Purchase,Unemployed,64200.0,717,4100.0,6.39,Jointly Owned,"35/53, Baral Circle, Tenali-612816, Bhilai, Haryana, 096358",62,Female,3,Approved,0,
807a9dd8-436a-4fc2-a8cf-d8c9346720c1,CUST118336,2023-05-30,Business Loan,248000.0,360,10.22,Vehicle Purchase,Salaried,29900.0,596,1100.0,3.68,Rented,"H.No. 926, Lata Circle, Jamshedpur 730043, Bhagalpur, Punjab, 916500",64,Other,4,Declined,0,
fd934e02-35a0-417e-8fb4-4c3b2e724d7f,CUST112688,2023-06-03,Personal Loan,935000.0,360,8.77,Business Expansion,Self-Employed,79300.0,609,1500.0,1.89,Jointly Owned,"170, Sunder Path, Panchkula 542641, Gulbarga, Karnataka, 618634",42,Male,1,Declined,0,
5f3c2f00-b868-490c-9496-893a2f68e343,CUST119145,2023-02-14,Car Loan,465000.0,120,9.97,Vehicle Purchase,Self-Employed,64700.0,680,5700.0,8.81,Owned,"80/958, Kalita Marg, Firozabad-172487, Raichur, Odisha, 566268",36,Other,1,Approved,0,
581be24a-bb08-44ef-a194-e4b291d9a7ce,CUST117125,2023-04-04,Personal Loan,287000.0,120,7.42,Debt Consolidation,Business Owner,59900.0,704,600.0,1.0,Rented,"83/34, Kapur, Sultan Pur Majra-020609, Dhanbad, Maharashtra, 526295",43,Male,4,Approved,0,
d01d5a0a-8f2c-4f1c-bdb8-9a489a1dbe1a,CUST116726,2024-09-19,Home Loan,483000.0,240,10.09,Education,Business Owner,39600.0,681,1900.0,4.8,Jointly Owned,"46/56, Apte Road, Mango 758045, Danapur, Kerala, 649168",46,Female,0,Approved,0,
31fa909e-dc71-4d3e-9e03-d7e18c978fc8,CUST113050,2022-07-25,Home Loan,100000.0,240,9.67,Medical Emergency,Business Owner,57000.0,751,5300.0,9.3,Owned,"31, Jani Chowk, Vijayawada-712106, Bongaigaon, Uttarakhand, 946700",61,Other,2,Approved,0,
6fc80219-6bc2-43de-81ba-975277a5449d,CUST103718,2024-05-24,Home Loan,466000.0,360,9.17,Debt Consolidation,Salaried,45500.0,742,3800.0,8.35,Owned,"30/00, Thaman Chowk, New Delhi 142276, Latur, Maharashtra, 644332",43,Other,0,Approved,0,
481ed2d3-de15-4073-ad13-f79c65ec7b00,CUST119207,2023-04-14,Car Loan,100000.0,240,7.72,Business Expansion,Self-Employed,40600.0,739,800.0,1.97,Owned,"17, Dash Circle, New Delhi-096584, Madhyamgram, Chhattisgarh, 177448",49,Female,3,Approved,0,
5fe85b6d-1468-4baf-b5f4-9c5e2b81ffed,CUST100179,2025-04-19,Education Loan,456000.0,60,7.31,Medical Emergency,Unemployed,118000.0,773,100.0,0.08,Owned,"H.No. 48, Bajwa, Navi Mumbai 034717, Bhilwara, Kerala, 884506",41,Male,2,Approved,0,
9829ffac-5896-4560-adb8-61d60a5dd13f,CUST103119,2024-02-07,Personal Loan,600000.0,240,9.06,Debt Consolidation,Salaried,91400.0,679,1600.0,1.75,Rented,"612, Chandran Chowk, Kishanganj 824348, Asansol, Mizoram, 857623",64,Other,3,Approved,0,
013ef80c-55c5-4e8a-9d01-5149a9831de5,CUST108190,2022-09-01,Car Loan,417000.0,60,13.09,Vehicle Purchase,Student,65100.0,726,5100.0,7.83,Rented,"05/756, Gole Zila, Sasaram 906400, Danapur, Arunachal Pradesh, 833032",53,Female,3,Approved,0,
d233575f-f4bd-47b8-9edc-c215784e3d63,CUST118061,2023-01-11,Home Loan,315000.0,120,9.26,Debt Consolidation,Business Owner,34200.0,673,6100.0,17.84,Owned,"750, Sha, Thoothukudi-252706, Secunderabad, Mizoram, 577931",49,Female,2,Approved,0,
2ab4d9ee-448f-4e85-9d55-2361fcf2bcc2,CUST117966,2023-08-30,Business Loan,307000.0,60,11.97,Debt Consolidation,Student,18700.0,659,3300.0,17.65,Jointly Owned,"32/492, Goyal Marg, Kakinada 058950, Jalgaon, Arunachal Pradesh, 273451",51,Male,4,Approved,0,
79df2da8-55a4-4b9c-9aaa-86c6774bc9b8,CUST114994,2023-01-26,Education Loan,562000.0,24,13.97,Vehicle Purchase,Business Owner,42400.0,645,5300.0,12.5,Jointly Owned,"980, Chowdhury Marg, Madanapalle-401467, Tadipatri, Odisha, 275061",29,Female,2,Declined,0,
22bcc7e8-fd3e-466f-ba03-5327ab46a8df,CUST100101,2024-12-11,Education Loan,247000.0,360,9.92,Wedding,Business Owner,39500.0,619,6300.0,15.95,Jointly Owned,"H.No. 78, Raju Path, Phagwara-915579, Bihar Sharif, Punjab, 251341",30,Female,4,Declined,0,
df7b0eda-9cee-4284-b4b1-37e060312c90,CUST105783,2025-01-26,Business Loan,671000.0,36,11.8,Debt Consolidation,Retired,102500.0,675,700.0,0.68,Owned,"H.No. 327, Sant Circle, Serampore 912369, Pallavaram, Telangana, 682734",48,Female,3,Approved,0,
46d25569-ac8d-4a54-a9a8-4f17b4bb9411,CUST102271,2022-10-14,Business Loan,833000.0,60,11.68,Vehicle Purchase,Salaried,37800.0,682,3900.0,10.32,Owned,"556, Handa Circle, South Dumdum 905441, Hubli–Dharwad, Andhra Pradesh, 673929",44,Female,4,Approved,0,
9c6a5b0b-8f1e-487b-85de-eccf1bd950aa,CUST108477,2022-12-05,Business Loan,364000.0,360,11.37,Medical Emergency,Student,11200.0,697,4100.0,36.61,Jointly Owned,"923, Mander, Amravati 166143, Vellore, Haryana, 848708",37,Male,3,Approved,0,
e06b8dce-de0b-4a91-b336-8ca6d4caf9aa,CUST119029,2025-04-18,Education Loan,368000.0,12,12.9,Wedding,Retired,58600.0,729,4000.0,6.83,Owned,"53, Mander Circle, Kumbakonam 289997, Saharsa, Odisha, 850254",45,Other,1,Approved,0,
b587663e-8c6c-4035-8caf-4bf960898efc,CUST101729,2023-12-30,Home Loan,498000.0,120,8.01,Medical Emergency,Unemployed,96000.0,707,3100.0,3.23,Jointly Owned,"75, Dey Nagar, Bareilly-228439, Sri Ganganagar, Maharashtra, 202048",29,Female,2,Approved,0,
f30e6520-b162-486a-9e03-0f03e19cdcff,CUST110313,2023-02-26,Business Loan,228000.0,120,11.25,Education,Salaried,70300.0,642,2100.0,2.99,Rented,"37/372, Hegde Circle, Karawal Nagar-801821, Latur, Odisha, 389860",59,Female,0,Declined,0,
641b8c80-e394-49fd-a4b3-5abf8164521e,CUST117158,2024-03-13,Business Loan,367000.0,360,8.39,Business Expansion,Salaried,46600.0,732,0.0,0.0,Rented,"73/25, Baral Ganj, Rohtak 278515, Solapur, Madhya Pradesh, 665814",30,Female,3,Approved,0,
043c416e-608f-48a1-a90d-86373a1d8545,CUST113443,2024-10-03,Personal Loan,281000.0,60,13.44,Business Expansion,Student,58500.0,673,1100.0,1.88,Rented,"H.No. 11, Balay Zila, Khammam-492595, Karnal, Gujarat, 583801",39,Female,1,Approved,0,
c3404d17-707a-4fff-a00d-fa5c05decfba,CUST102259,2024-02-06,Business Loan,100000.0,24,8.8,Business Expansion,Retired,55000.0,740,7300.0,13.27,Jointly Owned,"H.No. 85, Wali Ganj, Gudivada-881668, Machilipatnam, Karnataka, 198887",28,Other,4,Approved,0,
11a58f6e-aa3c-4193-a56c-55c75c69c858,CUST109969,2024-08-26,Business Loan,1286000.0,240,12.46,Debt Consolidation,Retired,31800.0,840,5100.0,16.04,Rented,"41, Kapur Road, Karawal Nagar 232931, Parbhani, Madhya Pradesh, 183665",30,Female,4,Approved,0,
b66180fb-d62a-4053-a012-87c1455ac498,CUST110448,2023-01-29,Home Loan,679000.0,24,10.5,Business Expansion,Retired,41500.0,708,2700.0,6.51,Rented,"679, Bora Path, Bhusawal 252169, Tenali, Meghalaya, 849909",48,Female,0,Approved,0,
b5e6e1ab-23f1-4556-b1e2-238fbf5d1a91,CUST100963,2023-11-01,Home Loan,616000.0,24,7.57,Home Renovation,Student,67700.0,719,2100.0,3.1,Rented,"H.No. 420, Lanka Street, Erode 680199, Shahjahanpur, Jharkhand, 134854",44,Male,0,Approved,0,
3aa490c6-748b-4c5b-9bcd-1dde5f74b48a,CUST110452,2025-03-07,Car Loan,608000.0,120,8.55,Home Renovation,Student,72900.0,720,0.0,0.0,Rented,"315, Kapoor Path, Bhimavaram-907920, Bikaner, Nagaland, 780935",63,Female,2,Approved,0,
a2af72dc-f0db-49d5-ac41-ba399b1922fe,CUST111617,2025-04-14,Car Loan,437000.0,240,7.44,Wedding,Retired,72600.0,664,2300.0,3.17,Jointly Owned,"H.No. 260, Bala Zila, Tirunelveli-900110, Gudivada, Tamil Nadu, 006646",26,Other,3,Approved,0,
f2d9e293-44c8-4199-a6c8-7a7d9785bc2c,CUST115255,2022-12-31,Home Loan,325000.0,24,14.65,Education,Retired,43500.0,735,5900.0,13.56,Rented,"82/83, Dhaliwal Street, Sangli-Miraj & Kupwad 945163, Kottayam, Jharkhand, 908423",25,Male,0,Approved,0,
243ac4c3-f99e-4170-8715-d68378128211,CUST112783,2023-06-04,Personal Loan,885000.0,60,7.4,Vehicle Purchase,Business Owner,33000.0,632,2000.0,6.06,Jointly Owned,"46/29, Edwin Nagar, Jalna 845642, Karaikudi, Uttarakhand, 408921",37,Male,3,Declined,0,
bc34bb57-1397-4ede-b113-feffc999b30d,CUST100016,2023-01-18,Personal Loan,100000.0,36,7.6,Wedding,Self-Employed,24700.0,711,2600.0,10.53,Rented,"48/236, Sandhu Marg, Tadepalligudem 680443, Adoni, Punjab, 777387",23,Other,2,Approved,0,
1c8477cc-a8a8-418f-bd4a-af2eb65bdf0c,CUST104195,2025-02-20,Car Loan,589000.0,12,14.31,Home Renovation,Student,37600.0,718,3700.0,9.84,Jointly Owned,"34, Chopra Circle, Dindigul-336997, Amroha, Uttarakhand, 503357",28,Male,2,Approved,0,
f2aebd8a-6248-45ad-b61d-e46e4ee76c1b,CUST106671,2023-07-19,Car Loan,192000.0,60,11.28,Education,Student,33400.0,666,600.0,1.8,Owned,"H.No. 99, Cherian Zila, Eluru-773399, Maheshtala, Rajasthan, 577291",28,Male,1,Approved,0,
1592474b-edda-4910-bdd7-f4c5c61cb225,CUST105003,2023-04-07,Car Loan,959000.0,240,14.94,Wedding,Business Owner,41700.0,581,3400.0,8.15,Jointly Owned,"57, Das Road, Amravati-690161, Shahjahanpur, Uttarakhand, 611847",50,Female,2,Declined,0,
eda5220b-103b-4349-860c-4e666cbbbda3,CUST109703,2024-06-03,Car Loan,212000.0,36,15.49,Vehicle Purchase,Self-Employed,50200.0,665,3300.0,6.57,Jointly Owned,"H.No. 307, Rege, Karimnagar 729183, Kollam, Punjab, 818442",51,Other,3,Approved,0,
c516afef-50e4-4526-95c5-0c4db4d27362,CUST108334,2024-01-26,Car Loan,435000.0,24,13.61,Business Expansion,Retired,75800.0,665,2300.0,3.03,Owned,"H.No. 37, Iyer Ganj, Avadi-415149, Bidhannagar, Meghalaya, 217753",45,Male,4,Approved,0,
61744773-2236-41cc-afd3-3e3a82a1b20f,CUST118633,2023-07-11,Business Loan,158000.0,60,14.78,Wedding,Retired,44900.0,663,2100.0,4.68,Jointly Owned,"13/703, Talwar Ganj, Kota-305923, Phusro, Madhya Pradesh, 189556",64,Other,3,Approved,0,
acabb786-3a6f-44fa-9833-5455d19bec86,CUST100693,2023-07-25,Home Loan,453000.0,24,7.88,Business Expansion,Unemployed,65400.0,679,2600.0,3.98,Rented,"21/894, Grewal Path, Nadiad-000994, Bihar Sharif, Mizoram, 204664",48,Other,1,Approved,0,
43964d9a-510e-4a73-8c86-f3d76ff7c34c,CUST100413,2024-05-12,Education Loan,1174000.0,360,11.72,Medical Emergency,Self-Employed,81900.0,718,3800.0,4.64,Jointly Owned,"683, Dua Road, Bihar Sharif-826612, Satara, Mizoram, 756766",24,Male,2,Approved,0,
39b3b9a1-8a6a-424b-b3c3-b517e11800d2,CUST116927,2025-03-31,Personal Loan,809000.0,60,11.44,Vehicle Purchase,Retired,40200.0,655,4700.0,11.69,Owned,"H.No. 17, Varughese Zila, Rewa-325457, Miryalaguda, Arunachal Pradesh, 396262",28,Male,1,Approved,0,
cb73e7d4-c652-4f71-b0b6-947eee0fa0fd,CUST109401,2023-09-17,Education Loan,231000.0,360,7.0,Wedding,Self-Employed,40200.0,707,5000.0,12.44,Jointly Owned,"26/370, Anne Circle, Shivpuri-925815, Bhilai, Tamil Nadu, 046363",42,Female,1,Fraudulent - Undetected,1,Transaction Laundering
619c13fd-9bfc-45a2-8621-a6a9c5ba9518,CUST116732,2024-07-19,Business Loan,561000.0,120,8.54,Debt Consolidation,Self-Employed,16200.0,671,0.0,0.0,Jointly Owned,"H.No. 067, Jain, Amroha 806164, Phagwara, Odisha, 106474",42,Other,3,Approved,0,
0afdc05e-ebe6-4c83-9caa-c2392249247a,CUST103956,2023-01-04,Education Loan,243000.0,360,9.82,Debt Consolidation,Student,47700.0,671,500.0,1.05,Owned,"H.No. 34, Agarwal Street, Tirunelveli-939768, Hazaribagh, Himachal Pradesh, 006032",23,Other,0,Approved,0,
f533d023-abf4-4a8d-afe8-dad482226ea2,CUST117154,2024-10-11,Personal Loan,289000.0,12,7.61,Home Renovation,Student,75000.0,592,4900.0,6.53,Owned,"935, Sule Chowk, Aligarh 907907, Karnal, Punjab, 170218",43,Male,3,Declined,0,
e631dd46-d6dc-4ab5-8bee-023e8b85aa13,CUST100480,2023-12-10,Personal Loan,139000.0,36,7.0,Wedding,Retired,46800.0,672,2000.0,4.27,Owned,"70, Tak Road, Thane 687611, Firozabad, Tripura, 256523",56,Male,4,Approved,0,
7efb84b1-d0dc-4bb3-9c9e-9892359007c8,CUST112851,2022-08-24,Business Loan,100000.0,360,9.24,Education,Student,93900.0,745,0.0,0.0,Rented,"090, Gara, Asansol-043799, Dhanbad, Assam, 562264",63,Other,0,Approved,0,
45afa6ec-050c-45e3-b204-b12e68eb5528,CUST111632,2024-03-25,Car Loan,305000.0,240,11.03,Wedding,Self-Employed,110700.0,714,3500.0,3.16,Owned,"41/38, Subramaniam Path, Miryalaguda 004527, Bulandshahr, Jharkhand, 807639",64,Other,0,Approved,0,
6e742992-5901-4a8d-9405-f3ff7603f738,CUST105442,2022-10-23,Car Loan,100000.0,36,12.23,Medical Emergency,Self-Employed,28700.0,661,3600.0,12.54,Jointly Owned,"51, Bahri Marg, Muzaffarpur 612127, Chinsurah, Manipur, 423904",35,Male,2,Approved,0,
d5550812-9f98-43cf-8868-38f30824be10,CUST119408,2024-10-04,Education Loan,984000.0,120,10.2,Education,Unemployed,66500.0,700,4000.0,6.02,Rented,"H.No. 55, Kanda Ganj, Akola-397064, Bhavnagar, Madhya Pradesh, 312835",35,Other,0,Approved,0,
6eb428ab-83c7-4d9f-b621-2d42a85bf957,CUST112723,2024-05-10,Car Loan,100000.0,360,11.85,Wedding,Salaried,48700.0,686,2200.0,4.52,Jointly Owned,"H.No. 04, Karan, Bally 738778, Purnia, Tripura, 728224",36,Male,2,Approved,0,
060de24c-5c04-4b94-bf86-4638a20dc8f5,CUST110259,2022-07-06,Car Loan,498000.0,24,12.61,Home Renovation,Salaried,49200.0,731,0.0,0.0,Jointly Owned,"30/18, Bala Nagar, Tezpur 940769, Haldia, Andhra Pradesh, 768951",21,Male,4,Approved,0,
96c61c91-9e7f-4e64-83cf-229dd7078bea,CUST105383,2022-12-18,Personal Loan,306000.0,24,11.65,Medical Emergency,Business Owner,92100.0,774,1500.0,1.63,Rented,"H.No. 941, Samra Nagar, Dewas-832288, Bareilly, Tamil Nadu, 634363",64,Other,0,Approved,0,
dd65e814-d23a-4a93-9f9b-dd1ce1c24df5,CUST102888,2024-08-21,Business Loan,238000.0,360,8.0,Business Expansion,Salaried,40400.0,766,3700.0,9.16,Rented,"H.No. 647, Sha Circle, Ghaziabad 093371, Nagercoil, Mizoram, 102146",27,Female,4,Approved,0,
1238862b-92d3-480f-8d08-8a39c62e9cf4,CUST110567,2025-01-03,Education Loan,493000.0,36,12.53,Home Renovation,Retired,66400.0,706,7500.0,11.3,Jointly Owned,"329, Ghosh Chowk, Kakinada-229929, Nadiad, Tamil Nadu, 647979",40,Male,4,Approved,0,
536e8a48-9f9e-419d-bf38-5474d66cda46,CUST109128,2025-01-25,Car Loan,472000.0,240,12.39,Medical Emergency,Business Owner,64300.0,751,2100.0,3.27,Owned,"50/49, Sankar Ganj, Nandyal-700030, Firozabad, Jharkhand, 889877",53,Male,1,Approved,0,
0f555324-6767-4edd-b95e-a50a8287db6e,CUST115363,2025-02-20,Education Loan,647000.0,240,10.59,Medical Emergency,Business Owner,74200.0,652,1800.0,2.43,Owned,"33/62, Acharya Circle, Pali-317686, Siliguri, Sikkim, 604317",32,Other,0,Approved,0,
358e56fa-320c-4dd3-bed5-46379159dfb8,CUST103877,2024-05-27,Business Loan,959000.0,240,9.38,Medical Emergency,Unemployed,56100.0,640,1900.0,3.39,Rented,"187, Magar, Siwan-113278, Suryapet, Sikkim, 106261",43,Female,1,Declined,0,
c477dacb-de35-49ab-b66e-d281f1a2484b,CUST115312,2023-05-04,Education Loan,100000.0,36,9.41,Education,Retired,86400.0,713,3900.0,4.51,Jointly Owned,"07, Chada Chowk, Morbi-706494, Hubli–Dharwad, Manipur, 290186",33,Male,3,Approved,0,
aa946254-6164-4f1d-9017-a2167e5c9ef6,CUST105225,2025-01-07,Business Loan,249000.0,12,9.94,Business Expansion,Self-Employed,23200.0,662,5800.0,25.0,Rented,"680, Gupta Circle, Mira-Bhayandar 615743, Bidar, Chhattisgarh, 190052",52,Male,3,Approved,0,
aa3133db-3479-4022-86c6-07298e2b83c5,CUST108936,2023-08-03,Home Loan,427000.0,60,12.21,Wedding,Student,25300.0,700,6500.0,25.69,Rented,"98/613, Chauhan, Amaravati 061872, Bhind, Uttarakhand, 526010",56,Female,3,Approved,0,
55f8f575-fed5-4329-9b9a-a16236974df8,CUST116542,2025-01-01,Education Loan,115000.0,60,15.0,Vehicle Purchase,Unemployed,55600.0,721,1600.0,2.88,Owned,"77/93, Kala Chowk, Lucknow 933778, Sagar, Manipur, 620856",46,Female,1,Approved,0,
bd3beb83-6b05-4685-bf56-756b445ba3cf,CUST108075,2024-01-20,Home Loan,402000.0,360,10.63,Medical Emergency,Student,53900.0,698,2200.0,4.08,Jointly Owned,"837, Sen, Bihar Sharif-258711, Anantapur, West Bengal, 134507",52,Female,4,Approved,0,
4a1e574d-86ad-4dbc-97f0-695cf981f59b,CUST101029,2022-12-01,Business Loan,917000.0,120,9.83,Debt Consolidation,Salaried,24400.0,731,3300.0,13.52,Owned,"H.No. 629, Samra Zila, Mahbubnagar 651732, Purnia, Chhattisgarh, 087392",32,Female,0,Approved,0,
b5ef31ec-27f7-4ecd-aa5d-17d7e919a4ce,CUST114340,2024-04-10,Education Loan,264000.0,240,8.74,Medical Emergency,Retired,86600.0,750,600.0,0.69,Jointly Owned,"82/79, Deshmukh Marg, Karimnagar 203688, Serampore, Uttar Pradesh, 404502",51,Male,4,Approved,0,
249041bd-305b-4836-ba66-cefa4e3b495e,CUST104164,2025-02-28,Education Loan,664000.0,120,10.09,Business Expansion,Unemployed,39200.0,638,2600.0,6.63,Jointly Owned,"H.No. 60, Gera Chowk, Salem 861767, Alwar, Haryana, 324676",35,Male,0,Declined,0,
ee591095-e40e-4dbe-9c1b-9152198afd05,CUST100345,2022-09-27,Home Loan,185000.0,36,9.36,Vehicle Purchase,Unemployed,55800.0,723,3800.0,6.81,Jointly Owned,"04/09, Chandran Circle, Bhusawal 528993, Tenali, Andhra Pradesh, 524377",29,Female,2,Approved,0,
514fb882-53f9-4db3-9b53-39938c21517c,CUST115243,2023-03-27,Car Loan,496000.0,120,11.19,Wedding,Retired,65600.0,681,0.0,0.0,Owned,"H.No. 63, Ravi Path, Indore-564404, Thane, West Bengal, 071326",48,Female,3,Approved,0,
30736951-1684-4448-a05a-01b47ec315c6,CUST102879,2024-11-15,Business Loan,573000.0,360,9.98,Business Expansion,Business Owner,45300.0,715,4300.0,9.49,Rented,"H.No. 00, Lala Ganj, Bihar Sharif 438801, Kurnool, Assam, 005835",35,Male,0,Approved,0,
2c1a9721-bb54-4aef-9305-aa3d3840bc93,CUST105214,2023-01-10,Education Loan,430000.0,240,13.94,Wedding,Student,59000.0,653,4500.0,7.63,Jointly Owned,"65/67, Buch Nagar, Narasaraopet 754621, South Dumdum, Jharkhand, 835904",29,Female,0,Approved,0,
dade0b3e-35e2-4956-9b10-12562d3763d0,CUST101981,2022-10-29,Car Loan,853000.0,36,11.46,Debt Consolidation,Salaried,15500.0,634,2800.0,18.06,Rented,"53, Shenoy Path, Kozhikode 724667, Cuttack, Goa, 761747",45,Male,3,Declined,0,
f8d3b7a2-592d-4f4d-b1b1-fe6effff337a,CUST113133,2025-05-25,Car Loan,100000.0,36,7.0,Debt Consolidation,Retired,50000.0,774,700.0,1.4,Rented,"771, Jaggi Ganj, Bally 706718, Giridih, Himachal Pradesh, 273616",30,Female,1,Approved,0,
f36a990f-3a63-4efb-b67b-1f6a96edb727,CUST110671,2024-10-23,Education Loan,530000.0,240,10.82,Wedding,Retired,48500.0,690,6000.0,12.37,Jointly Owned,"43/512, Kanda Chowk, Arrah 966987, Meerut, Punjab, 646626",40,Other,4,Approved,0,
fa4e1bf6-b467-46e4-8fc2-c19d5c39927f,CUST100773,2022-07-20,Business Loan,332000.0,24,8.01,Vehicle Purchase,Business Owner,74300.0,689,4100.0,5.52,Rented,"32, Shanker, Vijayanagaram-427775, Kozhikode, Kerala, 061658",35,Male,4,Approved,0,
