application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
361b2821-2077-490e-b19b-6bc821b65214,CUST110374,2024-11-17,Business Loan,149000.0,36,8.72,Business Expansion,Self-Employed,53600.0,614,700.0,1.31,Jointly Owned,"785, Borah Zila, Kulti-681658, Dewas, Jharkhand, 321688",52,Female,1,Declined,0,
fb82ecb1-83d5-4868-b9de-0a2abf73fd8f,CUST101666,2024-02-18,Education Loan,1007000.0,12,10.03,Debt Consolidation,Retired,25000.0,712,4500.0,18.0,Jointly Owned,"581, Choudhry, Pali 364365, Guwahati, Sikkim, 594568",42,Male,4,Approved,0,
42e772c4-47c2-4d5a-8352-9aa0159e4fd5,CUST111844,2023-07-03,Personal Loan,366000.0,60,13.59,Wedding,Student,51800.0,632,900.0,1.74,Jointly Owned,"02/22, Walia Chowk, Patna-044929, Unnao, Karnataka, 733677",38,Male,4,Declined,0,
fa80eee6-592a-449e-a6c6-918562409ed3,CUST112499,2024-12-19,Education Loan,100000.0,60,13.66,Wedding,Retired,21100.0,814,1900.0,9.0,Rented,"H.No. 057, Johal Zila, Haridwar-963483, Bettiah, Sikkim, 378230",24,Male,1,Approved,0,
a9ae6377-504a-416c-a001-5835e641a5b4,CUST110481,2022-12-31,Personal Loan,998000.0,36,13.23,Debt Consolidation,Business Owner,43900.0,631,0.0,0.0,Jointly Owned,"83, Butala Chowk, Kakinada 966849, Tirupati, Punjab, 775351",27,Other,3,Declined,0,
ff5d7471-98cc-4ba1-9bb7-4ee4e85e66f0,CUST104912,2024-07-09,Home Loan,625000.0,60,11.0,Business Expansion,Unemployed,70700.0,600,800.0,1.13,Rented,"35/586, Gandhi Street, Belgaum 626164, Anand, Sikkim, 963906",41,Other,0,Declined,0,
f7692280-ed22-45fe-a427-b497797c4dcc,CUST115515,2023-09-15,Business Loan,441000.0,60,8.82,Business Expansion,Salaried,97100.0,701,3000.0,3.09,Jointly Owned,"66, Sharma Road, Alwar 859861, Mira-Bhayandar, Uttarakhand, 168206",51,Other,2,Approved,0,
f55296d3-9d68-4dc3-9307-e2564a79067e,CUST111755,2024-10-11,Home Loan,522000.0,60,10.02,Home Renovation,Self-Employed,80900.0,627,2300.0,2.84,Owned,"911, Arya Marg, Amroha-619030, Navi Mumbai, West Bengal, 995272",47,Other,1,Declined,0,
88b7ec44-7fb5-4478-89ae-8a4a2acbea7d,CUST116324,2023-02-08,Personal Loan,100000.0,240,8.66,Debt Consolidation,Unemployed,41400.0,728,0.0,0.0,Owned,"625, Sidhu Street, Naihati 574395, Dibrugarh, Haryana, 580025",37,Female,2,Approved,0,
66fe9d1d-acda-42ac-9646-a83e0a013c38,CUST117315,2024-06-14,Personal Loan,139000.0,60,10.51,Vehicle Purchase,Self-Employed,57500.0,737,7200.0,12.52,Owned,"H.No. 023, Zachariah Path, Kota-653642, Unnao, Bihar, 041143",35,Male,0,Approved,0,
1d24f9c6-f991-433f-90ef-cb2186f8894f,CUST105040,2023-09-23,Education Loan,227000.0,24,14.16,Home Renovation,Salaried,62500.0,630,7100.0,11.36,Owned,"116, Chakraborty Road, Dehri-144738, Deoghar, Gujarat, 269331",36,Female,4,Declined,0,
9e2e0fc5-cd3d-42dc-9511-2a5f97b09385,CUST119577,2025-04-21,Personal Loan,366000.0,120,7.87,Vehicle Purchase,Retired,67600.0,639,4500.0,6.66,Rented,"76, Kala Circle, Khandwa-882424, Loni, Jharkhand, 740649",24,Female,1,Declined,0,
ac1b35e5-410f-424c-984e-b3571dc54ede,CUST109239,2023-08-13,Personal Loan,927000.0,240,8.03,Education,Retired,19700.0,630,0.0,0.0,Jointly Owned,"H.No. 49, Bali Path, Nandyal-816686, Munger, Himachal Pradesh, 843859",31,Female,4,Declined,0,
7b3dcd65-f16d-44b4-bd59-d95a4abd5336,CUST101388,2024-04-16,Car Loan,767000.0,240,7.86,Education,Retired,50800.0,684,0.0,0.0,Owned,"H.No. 49, Sawhney Path, Sirsa-273174, Bahraich, Telangana, 832240",44,Other,0,Approved,0,
e74e6532-6a90-4443-ab7b-c6d8f5bb29d3,CUST108680,2024-05-01,Personal Loan,406000.0,240,12.52,Education,Retired,21900.0,715,0.0,0.0,Rented,"89, Kota Street, Ahmednagar-330189, Sambhal, Tamil Nadu, 216936",60,Male,4,Approved,0,
e6ad5f1c-68b6-4a4f-a071-18496414d3c0,CUST106380,2024-05-21,Personal Loan,392000.0,120,11.96,Wedding,Salaried,101400.0,758,800.0,0.79,Rented,"307, Chaudhuri Zila, Karnal-723561, Sonipat, Rajasthan, 297067",42,Other,1,Approved,0,
956af242-5966-44b7-aea6-addf76c9cf89,CUST106614,2024-12-24,Personal Loan,119000.0,120,7.34,Vehicle Purchase,Self-Employed,69200.0,676,0.0,0.0,Jointly Owned,"64/80, Deshmukh Nagar, Kanpur 813401, Ichalkaranji, Uttar Pradesh, 959784",25,Female,3,Approved,0,
7829bef4-7894-411f-855c-426715196c1e,CUST119303,2023-10-12,Car Loan,375000.0,240,14.06,Wedding,Retired,44700.0,641,1700.0,3.8,Rented,"417, Kapadia Chowk, Vadodara-812488, Kharagpur, Mizoram, 026128",40,Female,3,Declined,0,
ab7974b5-875f-4ba0-ab5e-615a6d42d0d2,CUST103155,2022-08-14,Education Loan,1500000.0,24,7.53,Debt Consolidation,Self-Employed,10000.0,745,4700.0,47.0,Jointly Owned,"72/903, Basak Street, Thanjavur-556733, Gandhinagar, Assam, 727787",57,Female,1,Approved,0,
02ab21b8-7a51-44bb-838f-ebcd457fb693,CUST112353,2025-02-01,Home Loan,464000.0,360,12.93,Vehicle Purchase,Retired,45100.0,697,0.0,0.0,Rented,"H.No. 53, Chaudry Ganj, Srikakulam 307292, Gandhinagar, Chhattisgarh, 592327",61,Other,3,Fraudulent - Detected,1,Loan Stacking
c02edaee-a60b-408e-a0ba-7d73496f6b59,CUST119345,2024-05-20,Car Loan,213000.0,36,11.21,Wedding,Business Owner,55800.0,664,800.0,1.43,Owned,"H.No. 57, Kala Path, Allahabad 547867, Mango, Nagaland, 901922",48,Female,1,Approved,0,
bcfa8f26-5af4-4036-9d91-2a8deb42837e,CUST115640,2022-08-07,Home Loan,1121000.0,24,12.09,Vehicle Purchase,Retired,55000.0,719,5300.0,9.64,Jointly Owned,"94/991, Sastry Chowk, Jodhpur 712882, Sultan Pur Majra, Assam, 848348",33,Other,4,Approved,0,
b0f6f8da-5726-4bf3-9163-e0c245e8dcb6,CUST110255,2023-05-10,Education Loan,804000.0,120,9.2,Education,Retired,16200.0,703,1700.0,10.49,Owned,"H.No. 74, Kade Street, Chandrapur 117630, Bokaro, Mizoram, 083408",33,Female,2,Approved,0,
ea7f8b9e-fd10-41f8-8dc7-ae973ee76375,CUST106495,2024-09-19,Car Loan,773000.0,12,8.23,Education,Retired,59500.0,703,2900.0,4.87,Owned,"88, Yogi, Bally 271640, Mirzapur, Assam, 005179",51,Female,0,Approved,0,
755cea65-35ff-43b3-9545-94999ef74783,CUST110956,2025-03-10,Home Loan,100000.0,240,8.29,Vehicle Purchase,Student,10000.0,695,3100.0,31.0,Jointly Owned,"00/505, Seshadri Circle, Begusarai-774992, Sikar, Manipur, 165671",36,Female,2,Approved,0,
22bd7edb-a795-4575-802c-dce6a544b82b,CUST100140,2024-01-25,Education Loan,769000.0,60,10.29,Business Expansion,Student,55700.0,695,3300.0,5.92,Rented,"927, Bhattacharyya Zila, Haldia 676008, Dindigul, Andhra Pradesh, 830033",34,Female,4,Approved,0,
f4c1d336-ff5e-45f1-bce3-79a70c0f9578,CUST104715,2025-02-02,Home Loan,345000.0,360,10.8,Medical Emergency,Self-Employed,49100.0,711,1800.0,3.67,Jointly Owned,"92/09, Divan Zila, Bongaigaon 598711, Meerut, Andhra Pradesh, 275418",32,Other,3,Approved,0,
e8bdf201-89d9-4fe0-9795-47ee0ea6c861,CUST115448,2023-07-08,Home Loan,374000.0,24,8.89,Medical Emergency,Salaried,73400.0,663,5800.0,7.9,Jointly Owned,"24, Dugar Road, Tenali-102264, Hosur, Bihar, 316550",43,Other,0,Approved,0,
0470abc0-82d1-4bb4-ae94-724b652a3a22,CUST116990,2023-08-03,Car Loan,278000.0,24,12.93,Home Renovation,Self-Employed,86200.0,679,0.0,0.0,Jointly Owned,"43/00, Thakur, Jalgaon 392964, Kishanganj, Himachal Pradesh, 712916",57,Other,4,Approved,0,
731ec8d5-84f5-45ce-b0e4-0760f55be360,CUST114449,2023-04-27,Business Loan,902000.0,24,9.09,Debt Consolidation,Retired,78300.0,731,4500.0,5.75,Jointly Owned,"85/179, Bose, Vijayawada-956329, Ongole, Nagaland, 613056",25,Other,4,Approved,0,
23d6c381-6914-47c5-b15a-12e9026b18db,CUST118603,2023-11-04,Education Loan,770000.0,24,12.32,Home Renovation,Student,58000.0,691,1800.0,3.1,Owned,"15/72, Jaggi Nagar, Rajpur Sonarpur-242202, Tezpur, Chhattisgarh, 830809",45,Male,1,Approved,0,
b473a77f-abb9-4390-ba5c-68298705152b,CUST113929,2023-06-01,Education Loan,620000.0,24,15.82,Vehicle Purchase,Unemployed,48800.0,665,2100.0,4.3,Rented,"505, Gala Circle, Amravati-741173, Akola, Sikkim, 246022",57,Other,1,Approved,0,
ae36d102-be40-4b12-a43d-fe8ae38328e9,CUST117572,2023-11-22,Personal Loan,100000.0,24,10.12,Debt Consolidation,Business Owner,45400.0,662,6400.0,14.1,Owned,"609, Gola Nagar, Jaipur 825475, Secunderabad, Odisha, 192886",63,Male,0,Approved,0,
d1bb2841-a40a-4043-9e03-618c910c6630,CUST118185,2024-03-30,Home Loan,385000.0,12,9.9,Wedding,Retired,34400.0,664,3700.0,10.76,Jointly Owned,"H.No. 65, Bhatti Zila, Hindupur-484346, Haridwar, Uttarakhand, 903188",45,Other,1,Approved,0,
3727e248-26d9-4908-a9bd-4e6de5b9bbf9,CUST106391,2023-09-17,Business Loan,789000.0,24,13.24,Business Expansion,Salaried,49900.0,724,1600.0,3.21,Owned,"64/348, Chaudhry, Noida-314552, Jorhat, Maharashtra, 385974",24,Other,3,Approved,0,
acba79ec-11f1-48de-9750-6b2b8ccbbbd2,CUST100397,2022-07-09,Home Loan,878000.0,240,10.7,Debt Consolidation,Business Owner,83800.0,681,1700.0,2.03,Rented,"17/208, Raj Road, Durg 601256, Secunderabad, Haryana, 355251",22,Male,2,Approved,0,
105a6da8-2326-42a1-91e2-92078ba68a84,CUST112934,2022-12-28,Car Loan,1053000.0,24,9.37,Medical Emergency,Unemployed,78300.0,687,2800.0,3.58,Owned,"H.No. 342, Virk Path, Jalna 276638, Medininagar, Bihar, 547608",61,Female,2,Approved,0,
ef3f23ed-b386-4e1f-961d-b8d22cd2061d,CUST118408,2024-08-26,Personal Loan,508000.0,60,7.34,Vehicle Purchase,Unemployed,10800.0,742,3600.0,33.33,Owned,"68/52, Kohli Street, Guntakal-067084, Thiruvananthapuram, Uttar Pradesh, 147426",39,Male,4,Approved,0,
c8aeac1c-6bb1-43ab-8d74-b87f8440e7ad,CUST119176,2024-05-28,Car Loan,139000.0,120,9.31,Wedding,Business Owner,66200.0,701,3000.0,4.53,Jointly Owned,"H.No. 656, Suri Street, Unnao-705335, Bhubaneswar, Bihar, 270448",26,Male,1,Approved,0,
f89e5eaa-7c8b-4ac6-91b5-6192c2451f74,CUST106999,2023-05-29,Car Loan,100000.0,60,12.36,Vehicle Purchase,Student,60000.0,703,5100.0,8.5,Jointly Owned,"839, Chopra Zila, Ahmedabad-049184, Baranagar, Himachal Pradesh, 235381",51,Male,2,Approved,0,
29e2e5ec-f68c-412c-9260-e8b79df70659,CUST101994,2022-08-17,Personal Loan,478000.0,240,8.03,Debt Consolidation,Self-Employed,58800.0,787,3900.0,6.63,Rented,"75/950, Din Street, Chandrapur 633523, Madhyamgram, Rajasthan, 487713",38,Male,0,Approved,0,
d1bbf52e-3784-4b0f-90ab-2777e79996ff,CUST118527,2022-08-20,Car Loan,310000.0,12,8.41,Home Renovation,Salaried,51600.0,709,3500.0,6.78,Owned,"647, Thaker Circle, Bettiah 472319, Jaunpur, Gujarat, 028847",46,Other,4,Approved,0,
4e12b4a4-48ed-4e9e-9702-228639d89383,CUST109467,2023-02-11,Home Loan,100000.0,60,10.7,Vehicle Purchase,Student,10000.0,629,3500.0,35.0,Jointly Owned,"46/336, Madan Marg, Hazaribagh 612392, Junagadh, West Bengal, 210467",59,Female,4,Fraudulent - Undetected,1,Loan Stacking
043cebfa-03f7-4ec6-a1f7-72fae1ee6b66,CUST114680,2023-08-16,Education Loan,146000.0,12,7.19,Medical Emergency,Salaried,32700.0,754,1100.0,3.36,Jointly Owned,"H.No. 47, Mallick Zila, Udaipur 779183, Aurangabad, Assam, 361370",47,Female,0,Approved,0,
6db8d165-a910-42c9-bd20-8f82093583bc,CUST119878,2023-05-07,Personal Loan,363000.0,24,10.31,Business Expansion,Business Owner,45000.0,748,4200.0,9.33,Rented,"637, Madan Zila, Guntur-083117, Shimla, Madhya Pradesh, 851937",33,Male,1,Approved,0,
add5388a-9079-44ec-b0a6-fc734daa4624,CUST104407,2023-05-07,Car Loan,507000.0,60,12.35,Education,Student,40400.0,740,2000.0,4.95,Rented,"64/213, Randhawa Chowk, Bhubaneswar 699715, Kishanganj, Tripura, 076697",62,Female,3,Approved,0,
3d29f301-145e-425e-ac7a-49dd94b665ff,CUST116662,2024-06-24,Home Loan,1284000.0,360,16.22,Wedding,Student,56100.0,755,1500.0,2.67,Owned,"15/705, Sur Zila, Ulhasnagar 347884, Gwalior, Assam, 729797",45,Female,4,Approved,0,
03a292d3-53fc-4432-bee3-7201d4e6b1c8,CUST101594,2023-10-03,Car Loan,618000.0,12,8.83,Wedding,Student,10000.0,728,2600.0,26.0,Rented,"H.No. 247, Kunda Road, Sultan Pur Majra 132738, Bathinda, Goa, 932297",45,Male,3,Approved,0,
35738220-e551-419c-bc95-4f9e67ab9bca,CUST113547,2023-11-10,Business Loan,1034000.0,120,10.98,Vehicle Purchase,Student,76000.0,733,1400.0,1.84,Jointly Owned,"45/65, Tata, Darbhanga-577794, Tumkur, Odisha, 019648",65,Other,2,Approved,0,
ae324da4-5079-4f12-b8ae-ebdc47797a82,CUST117768,2024-12-22,Car Loan,697000.0,24,9.66,Wedding,Salaried,16700.0,755,700.0,4.19,Jointly Owned,"79, Sani Chowk, Surendranagar Dudhrej 937484, Sasaram, Andhra Pradesh, 105130",32,Male,2,Approved,0,
b3c87de7-459f-4b43-8761-2b8ad12e779f,CUST114635,2023-08-11,Personal Loan,861000.0,360,10.97,Education,Unemployed,48700.0,824,6000.0,12.32,Jointly Owned,"H.No. 35, Singhal Road, Gaya 211021, Howrah, Uttarakhand, 076322",21,Other,2,Approved,0,
b92e0e93-39bc-4351-ae24-7c7c9a89188e,CUST105948,2022-07-29,Home Loan,441000.0,60,9.82,Business Expansion,Student,10000.0,768,2800.0,28.0,Rented,"H.No. 93, Chowdhury Ganj, Coimbatore 250836, Bhavnagar, Karnataka, 336458",50,Female,4,Approved,0,
741daaf9-fab4-4838-b58f-39bf400f30e9,CUST118680,2024-06-27,Education Loan,345000.0,36,14.92,Education,Self-Employed,53500.0,703,2000.0,3.74,Owned,"87/452, Shere Street, Bijapur-713255, Rajahmundry, Bihar, 258223",60,Female,1,Approved,0,
be4474a6-78c9-46f0-8588-ea00e5b02603,CUST107869,2024-01-05,Personal Loan,391000.0,12,10.31,Home Renovation,Salaried,68100.0,621,3100.0,4.55,Rented,"92/810, Dara Zila, Kozhikode 809062, Hindupur, Odisha, 080508",36,Other,2,Declined,0,
cf72a1a2-dd90-4156-83e4-5889e691b72f,CUST114563,2024-01-19,Business Loan,172000.0,120,12.46,Vehicle Purchase,Unemployed,43700.0,725,3100.0,7.09,Rented,"48, Bhasin Marg, Panipat-454152, Ozhukarai, Karnataka, 711938",65,Female,4,Approved,0,
ec784040-ae8a-44a0-95d5-33c2c394cba8,CUST108348,2023-01-17,Home Loan,916000.0,36,7.0,Vehicle Purchase,Unemployed,64600.0,548,2600.0,4.02,Rented,"58/743, Gola Street, Akola 876423, Deoghar, Tripura, 668306",34,Male,0,Declined,0,
f814d14e-9ea0-4398-a36c-41ab1eb450b6,CUST104648,2023-11-04,Car Loan,803000.0,240,12.78,Education,Self-Employed,10000.0,671,1500.0,15.0,Owned,"H.No. 94, Dalal Nagar, Alwar 056256, Sangli-Miraj & Kupwad, Andhra Pradesh, 332174",43,Female,3,Approved,0,
4af94b93-82d0-42a6-b8ac-a2d9245dece0,CUST101996,2024-12-21,Home Loan,784000.0,24,9.21,Vehicle Purchase,Retired,49300.0,657,2400.0,4.87,Rented,"H.No. 96, Babu Ganj, Erode 762960, Narasaraopet, West Bengal, 499104",32,Male,0,Approved,0,
6d5b8076-2021-4704-b7e9-8ee73f990b11,CUST107679,2023-06-07,Car Loan,511000.0,360,10.42,Medical Emergency,Retired,28100.0,740,500.0,1.78,Owned,"H.No. 163, Varughese, Madhyamgram-238821, Solapur, Nagaland, 738310",23,Male,3,Approved,0,
eb062b8c-ae4b-4464-af9e-ad766ca39017,CUST106474,2022-08-14,Home Loan,510000.0,60,11.68,Wedding,Business Owner,10000.0,692,1400.0,14.0,Rented,"H.No. 644, Sarma, Ambarnath 797319, Kurnool, Uttar Pradesh, 541828",61,Male,1,Approved,0,
517f4333-522b-44c6-893d-82a1ac7bbb09,CUST102030,2022-06-16,Education Loan,170000.0,24,9.97,Education,Business Owner,70200.0,712,2300.0,3.28,Owned,"373, Barad Ganj, Dewas-414718, Singrauli, Goa, 779429",29,Female,1,Approved,0,
49e516cf-8df0-47af-9003-6377707dbd6c,CUST111295,2023-10-20,Car Loan,343000.0,360,8.53,Wedding,Retired,19300.0,733,1100.0,5.7,Owned,"54/290, Dhillon, Medininagar-313307, Burhanpur, Chhattisgarh, 524762",56,Female,2,Approved,0,
6c1ced02-7cd9-46ec-a042-12b446079dd3,CUST101488,2022-07-10,Personal Loan,437000.0,12,13.98,Business Expansion,Business Owner,11900.0,745,3700.0,31.09,Jointly Owned,"47/436, D’Alia, Begusarai-131985, Mehsana, Assam, 213054",65,Female,3,Approved,0,
c9655053-030c-4188-8f35-9dd9010f9400,CUST112843,2024-08-20,Education Loan,314000.0,120,8.72,Debt Consolidation,Self-Employed,45500.0,720,1500.0,3.3,Rented,"46/972, Sabharwal Ganj, Tirupati-679061, Udaipur, Nagaland, 342457",52,Female,2,Approved,0,
1b8c4576-470d-4b27-97b5-bd35628928bd,CUST102681,2022-10-04,Education Loan,778000.0,24,10.25,Debt Consolidation,Retired,42400.0,693,800.0,1.89,Jointly Owned,"67/45, Sundaram Marg, Bijapur-132815, Solapur, Gujarat, 823329",35,Male,1,Approved,0,
78216b19-3a07-49fd-b4db-6837b507007b,CUST110575,2023-03-22,Home Loan,463000.0,120,11.33,Home Renovation,Student,60800.0,669,3300.0,5.43,Owned,"73/70, Yohannan Street, Kanpur 840603, Bhalswa Jahangir Pur, West Bengal, 485561",52,Male,3,Approved,0,
bd039982-82b6-4610-8a51-d403d6a7ac40,CUST119110,2023-06-28,Business Loan,433000.0,240,12.8,Home Renovation,Retired,47700.0,694,2600.0,5.45,Owned,"H.No. 290, Saraf Ganj, Bilaspur 734153, Gurgaon, Arunachal Pradesh, 318642",54,Male,1,Approved,0,
4d6f150b-122f-4762-8c9b-d97d59c2b5f9,CUST106194,2023-09-18,Home Loan,628000.0,360,12.18,Medical Emergency,Self-Employed,10000.0,638,4900.0,49.0,Rented,"44/43, Korpal Circle, Davanagere-558206, Jehanabad, Himachal Pradesh, 673971",65,Other,4,Declined,0,
a91655b9-02d9-4f1f-a678-78e4d4f06e9a,CUST100000,2024-01-05,Education Loan,441000.0,240,13.04,Education,Salaried,62400.0,694,2500.0,4.01,Rented,"321, Bassi Circle, Patna 133890, Bongaigaon, Maharashtra, 794026",61,Male,2,Approved,0,
8ae7b4eb-86b7-47e2-8157-7d72d9383f1d,CUST103611,2025-02-10,Car Loan,257000.0,24,8.05,Debt Consolidation,Salaried,52800.0,721,2400.0,4.55,Owned,"H.No. 982, Sarkar Path, Kakinada 365947, Mangalore, Nagaland, 623659",28,Other,1,Approved,0,
c190b7f8-9cc2-4f0f-8336-a6a27a6029ed,CUST109136,2023-11-25,Car Loan,296000.0,12,10.71,Debt Consolidation,Unemployed,45200.0,689,4300.0,9.51,Jointly Owned,"H.No. 928, Buch Street, Madanapalle 099232, Bhavnagar, Jharkhand, 076909",27,Other,4,Approved,0,
87a53ef0-d179-4b12-97b9-7cac507723ad,CUST113879,2023-05-27,Education Loan,677000.0,240,7.0,Wedding,Business Owner,37200.0,744,2100.0,5.65,Jointly Owned,"680, Jain Zila, Mangalore 064406, Nandyal, Mizoram, 803728",59,Other,2,Approved,0,
c8a46955-836d-4ec7-98b1-3e4bcf51d346,CUST101847,2023-01-09,Business Loan,305000.0,24,11.17,Vehicle Purchase,Unemployed,28300.0,771,2300.0,8.13,Jointly Owned,"79, Dada Circle, Sirsa-810708, Chandrapur, Arunachal Pradesh, 513315",64,Other,2,Fraudulent - Undetected,1,Loan Stacking
cc1b4049-d1d3-4036-9fb3-931d39583ca2,CUST114646,2023-07-02,Personal Loan,190000.0,36,11.46,Vehicle Purchase,Salaried,75700.0,717,2500.0,3.3,Jointly Owned,"74, Bhatia Ganj, Bhavnagar-071308, Aurangabad, Tamil Nadu, 198148",34,Other,1,Approved,0,
abeb45db-1b86-4902-b5e3-c796b2176281,CUST100197,2024-03-01,Business Loan,225000.0,36,11.05,Medical Emergency,Unemployed,53800.0,678,1800.0,3.35,Owned,"H.No. 62, Ganguly Street, Fatehpur-864168, Bikaner, Tripura, 783769",21,Female,0,Approved,0,
96027244-0188-4ea4-93bf-ce87163ebc11,CUST101124,2024-01-28,Business Loan,757000.0,24,11.33,Home Renovation,Business Owner,90800.0,734,1200.0,1.32,Owned,"H.No. 958, Bobal Chowk, Miryalaguda-680601, Thanjavur, Manipur, 326714",56,Female,1,Approved,0,
c13c1d7e-b836-4e32-b6a5-0c2996c118a4,CUST114722,2023-03-24,Car Loan,836000.0,360,9.95,Business Expansion,Student,61100.0,627,1400.0,2.29,Rented,"H.No. 49, Dass Marg, Anantapur 925958, Nadiad, Manipur, 474003",32,Other,1,Declined,0,
33067e78-8922-4d22-ac20-0c460bc3c2e7,CUST106697,2024-02-09,Car Loan,100000.0,240,10.13,Education,Student,78200.0,730,800.0,1.02,Owned,"46, Bali Ganj, Raurkela Industrial Township-248633, Tiruppur, Tamil Nadu, 891654",22,Male,4,Approved,0,
3fbf4f12-d412-4cbe-9140-b1a4866c481c,CUST102500,2024-09-17,Personal Loan,1311000.0,60,14.48,Wedding,Unemployed,64300.0,705,3500.0,5.44,Rented,"723, Atwal Circle, Sirsa-216629, Kharagpur, Mizoram, 734289",42,Female,4,Approved,0,
d8ca5c61-8700-45dd-b533-191465cf71ba,CUST119681,2022-08-17,Education Loan,858000.0,12,12.29,Medical Emergency,Business Owner,37400.0,722,4500.0,12.03,Rented,"80/24, Sane Road, Nagpur-467843, Bhiwandi, Nagaland, 948498",33,Male,4,Approved,0,
db3ecb36-a9a7-4280-afb6-ce1683c9d92e,CUST101993,2025-03-17,Car Loan,475000.0,12,9.71,Vehicle Purchase,Unemployed,67700.0,644,2300.0,3.4,Jointly Owned,"61/67, Bhagat Street, Shivpuri-254496, Khammam, Arunachal Pradesh, 421825",53,Male,1,Declined,0,
f61ea790-ffe5-467c-881d-51f37f78dcb1,CUST105808,2024-12-13,Personal Loan,652000.0,120,9.43,Home Renovation,Business Owner,117600.0,672,1400.0,1.19,Jointly Owned,"39/785, Varma Path, Mysore 951228, Srinagar, Uttarakhand, 124565",40,Other,2,Approved,0,
72a34a44-f76c-4f08-a807-fd332e8765e8,CUST104896,2024-04-22,Education Loan,185000.0,240,7.7,Vehicle Purchase,Retired,10000.0,640,300.0,3.0,Rented,"H.No. 94, Dada Street, Surendranagar Dudhrej-296413, Burhanpur, Kerala, 043527",40,Female,3,Declined,0,
6183d8e6-ab79-490c-8a75-ac7af67b1198,CUST111364,2023-02-28,Home Loan,381000.0,60,13.26,Education,Student,44300.0,686,500.0,1.13,Rented,"H.No. 40, Kadakia Circle, Chennai-703569, Gaya, Assam, 387220",42,Other,3,Approved,0,
7c28dea3-77bc-42e4-ac3c-30d261d8b944,CUST107967,2025-04-07,Home Loan,232000.0,240,10.51,Debt Consolidation,Retired,40500.0,644,600.0,1.48,Rented,"331, Maharaj Zila, Indore 340214, Tadipatri, Bihar, 770844",63,Male,2,Declined,0,
074f3b5f-d57e-46f4-a5a7-2bacbfc6b116,CUST116222,2025-01-20,Personal Loan,100000.0,240,11.05,Business Expansion,Business Owner,53700.0,769,700.0,1.3,Owned,"32, Brar Zila, Motihari-405362, Bhubaneswar, Tripura, 323900",39,Other,4,Approved,0,
8ab75e33-e9e5-46cb-94e2-2b7c920523ab,CUST117758,2024-11-23,Car Loan,852000.0,120,13.18,Vehicle Purchase,Salaried,12000.0,634,3400.0,28.33,Rented,"H.No. 334, Varma Circle, Machilipatnam-174046, Dhule, Assam, 016330",57,Female,3,Declined,0,
1a6be81b-69d3-4fda-914b-0d93bb98e8da,CUST113660,2025-01-16,Home Loan,117000.0,24,9.63,Vehicle Purchase,Self-Employed,86100.0,730,4700.0,5.46,Owned,"H.No. 59, Sethi Street, Srinagar-594978, Ujjain, Rajasthan, 946143",26,Female,2,Approved,0,
a3d10fff-ae78-47e1-a885-897a63f2e64d,CUST108811,2022-12-15,Education Loan,547000.0,24,11.35,Education,Business Owner,58300.0,669,5700.0,9.78,Owned,"44/63, Sule Path, Farrukhabad-872938, Guwahati, Tripura, 750938",49,Other,0,Approved,0,
fc605276-be12-4ad9-922f-d2bc659b1450,CUST116818,2023-02-04,Car Loan,486000.0,120,8.94,Vehicle Purchase,Retired,10000.0,744,4600.0,46.0,Owned,"H.No. 49, Suri Ganj, Kozhikode 188209, Panchkula, Telangana, 625467",28,Female,1,Approved,0,
5666e3d2-c94f-401b-a337-f202decb21de,CUST118306,2023-05-31,Education Loan,468000.0,60,10.35,Education,Student,32000.0,628,6100.0,19.06,Jointly Owned,"69, Dar Marg, Kulti-854761, Aizawl, Nagaland, 021727",50,Female,0,Declined,0,
0d905d0a-0185-47f2-85a9-8bc9d8582869,CUST109301,2025-04-25,Personal Loan,896000.0,24,12.0,Education,Self-Employed,71200.0,609,100.0,0.14,Rented,"39/12, Mane Street, Jamnagar-976611, Panvel, Gujarat, 542556",30,Male,1,Declined,0,
6031f486-4a1c-49e3-947d-d000cec88226,CUST108116,2022-11-23,Personal Loan,675000.0,36,11.0,Debt Consolidation,Student,24600.0,707,2600.0,10.57,Jointly Owned,"60/522, Talwar, Patiala-693526, Berhampore, West Bengal, 523270",39,Male,1,Approved,0,
