application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
f3dc5319-7bc9-41a7-a217-b6eb96046d2e,CUST100300,2024-04-25,Car Loan,548000.0,12,7.0,Medical Emergency,Retired,29300.0,743,2800.0,9.56,Jointly Owned,"81/398, Shukla, Jehanabad 780182, Panipat, Uttar Pradesh, 397189",36,Other,2,Approved,0,
ad82fc2b-96bf-42b1-837b-d5920f9e15db,CUST114764,2022-07-22,Home Loan,199000.0,120,10.91,Home Renovation,Unemployed,94900.0,695,4700.0,4.95,Owned,"55/583, Kothari Nagar, Bokaro-948288, Bhilwara, Odisha, 939260",47,Other,2,Fraudulent - Undetected,1,Income Misrepresentation
91584615-340a-4bea-9cb0-b77e6d856cde,CUST108328,2025-03-11,Car Loan,1004000.0,120,12.11,Education,Student,51400.0,661,2400.0,4.67,Owned,"H.No. 716, Swaminathan Road, Jabalpur 424069, Thrissur, Gujarat, 993409",59,Female,1,Approved,0,
775d50c9-2368-4801-9e77-c916551203d3,CUST106021,2022-11-04,Business Loan,297000.0,240,8.86,Business Expansion,Unemployed,60000.0,689,4700.0,7.83,Jointly Owned,"H.No. 764, Shukla Nagar, Maheshtala-969952, Muzaffarpur, Tripura, 798867",52,Female,1,Fraudulent - Detected,1,Loan Stacking
c735a565-cdf9-4402-be0b-6ea30590bd77,CUST112038,2023-01-03,Home Loan,861000.0,12,9.54,Medical Emergency,Salaried,93400.0,705,4500.0,4.82,Jointly Owned,"04/110, Dhar Path, Mahbubnagar 623591, Jamalpur, Kerala, 959340",24,Other,2,Fraudulent - Undetected,1,Synthetic Identity
33db179a-0fc6-4919-b4ed-90bb240ae2ca,CUST118706,2023-10-28,Education Loan,272000.0,240,10.49,Wedding,Student,105200.0,649,6500.0,6.18,Jointly Owned,"45/369, Rao, Gangtok 432866, Panihati, Haryana, 932146",54,Female,2,Declined,0,
27e82296-0a5c-4cce-8fb3-e12a6ffc8eba,CUST114397,2024-01-07,Business Loan,211000.0,36,11.61,Medical Emergency,Salaried,22100.0,732,0.0,0.0,Owned,"H.No. 48, De Ganj, Guntur 466392, Pondicherry, West Bengal, 216981",58,Other,0,Approved,0,
ad54d3ab-bbba-47dd-a0e5-63da5e698780,CUST117648,2022-10-03,Car Loan,1036000.0,12,10.67,Home Renovation,Salaried,81200.0,684,5600.0,6.9,Jointly Owned,"H.No. 118, D’Alia Ganj, Asansol-133219, Fatehpur, Mizoram, 037505",46,Female,2,Approved,0,
05222cbf-4e4e-4042-82e4-1d02932cbb7c,CUST108941,2024-07-11,Car Loan,456000.0,12,10.92,Education,Retired,96000.0,645,4300.0,4.48,Jointly Owned,"04/677, Dhawan Circle, Ratlam 518129, Durg, Maharashtra, 944691",64,Other,0,Declined,0,
ea2adc8c-7e56-43fb-99c2-dde0539565bf,CUST108420,2022-07-04,Personal Loan,570000.0,12,11.18,Medical Emergency,Self-Employed,57200.0,685,4700.0,8.22,Owned,"H.No. 00, Chacko Path, Jamalpur-224117, Raebareli, Uttar Pradesh, 217419",52,Female,4,Approved,0,
c99ed73e-ea08-4dc4-b8b8-b599c56bcadf,CUST101276,2022-12-10,Personal Loan,1020000.0,24,13.81,Education,Self-Employed,108000.0,794,0.0,0.0,Rented,"46, Dutta Circle, Guntur-297611, Munger, Chhattisgarh, 603498",22,Female,0,Approved,0,
c802a8f6-dc0f-422a-a663-de88545c571b,CUST114302,2023-07-12,Business Loan,510000.0,120,9.88,Wedding,Salaried,86900.0,705,300.0,0.35,Owned,"55/309, Hayre, Chapra-306909, Pallavaram, Himachal Pradesh, 735993",51,Female,1,Approved,0,
a040e097-81a8-4c37-906c-0b7edb5f628b,CUST101570,2025-03-05,Car Loan,753000.0,12,8.77,Education,Retired,69900.0,662,0.0,0.0,Jointly Owned,"26/527, Buch Circle, Ramagundam-305941, Khandwa, Meghalaya, 177539",28,Male,3,Approved,0,
e732390e-c667-4aa0-a6e3-5d2bcf850cf3,CUST106625,2023-01-31,Education Loan,611000.0,36,9.64,Debt Consolidation,Retired,10000.0,742,4400.0,44.0,Rented,"65, Sandal Marg, Rajahmundry-049480, Agartala, Himachal Pradesh, 443121",51,Female,3,Approved,0,
718d2342-888f-427e-928e-535ca30a7089,CUST105188,2024-03-02,Business Loan,261000.0,240,11.2,Education,Student,27100.0,658,3500.0,12.92,Jointly Owned,"68, Raj Chowk, Hazaribagh-810773, Coimbatore, Himachal Pradesh, 066093",28,Other,0,Approved,0,
a5bef1e8-2e1e-4f27-9b03-9adc24de5f58,CUST107765,2024-08-15,Home Loan,262000.0,120,12.86,Education,Unemployed,49200.0,726,5400.0,10.98,Rented,"H.No. 78, Chakraborty Circle, Bardhaman 890716, Bally, Arunachal Pradesh, 225444",24,Male,4,Approved,0,
e4e0cc5c-b076-4ad4-9035-3c0d62c19eaa,CUST115601,2024-03-29,Education Loan,536000.0,240,13.87,Medical Emergency,Self-Employed,30600.0,704,3100.0,10.13,Owned,"H.No. 71, Tailor Road, Chandrapur 321317, Nizamabad, Uttar Pradesh, 267967",59,Male,3,Approved,0,
149116ad-fe6d-4e55-b765-37e25cdde40e,CUST118730,2025-04-08,Car Loan,516000.0,12,7.0,Vehicle Purchase,Business Owner,80500.0,597,4700.0,5.84,Owned,"94, Rajagopal Road, Darbhanga-422038, Thrissur, Goa, 547322",60,Female,0,Declined,0,
55572b76-06d2-4ddf-a0b2-cf55d43ee4eb,CUST118592,2023-08-30,Car Loan,711000.0,120,10.81,Medical Emergency,Business Owner,46500.0,721,4000.0,8.6,Rented,"H.No. 29, Ghose Street, Agra-473748, Junagadh, Uttar Pradesh, 112588",32,Female,3,Approved,0,
621674a8-e46f-46cb-ace2-d094088bc9bd,CUST113988,2024-01-19,Personal Loan,817000.0,12,11.41,Business Expansion,Salaried,26600.0,772,0.0,0.0,Owned,"80, Ratta, Dindigul 737014, Bhalswa Jahangir Pur, Goa, 759164",41,Other,3,Approved,0,
655a12d4-dbbc-43ad-acb5-8cf1b61537f4,CUST103107,2025-01-09,Home Loan,378000.0,24,8.04,Education,Student,64300.0,724,2600.0,4.04,Owned,"01/898, Varkey, Kharagpur 293674, Guna, Rajasthan, 560022",30,Other,0,Approved,0,
6374502d-1332-450c-aa7a-c12fab8b71ef,CUST115141,2023-01-20,Car Loan,594000.0,360,11.63,Business Expansion,Student,24800.0,698,100.0,0.4,Jointly Owned,"H.No. 88, Kapur Road, Shivpuri 296343, Amaravati, Goa, 251292",36,Female,0,Approved,0,
d90b5aa3-cc3a-4233-be3d-9f0c8e2e2ff2,CUST108680,2023-11-08,Education Loan,766000.0,12,10.12,Debt Consolidation,Retired,21900.0,765,1900.0,8.68,Jointly Owned,"89, Kota Street, Ahmednagar-330189, Sambhal, Tamil Nadu, 216936",60,Male,4,Approved,0,
7762e284-48d0-4f3f-ab25-c02061f16151,CUST117414,2022-06-06,Home Loan,466000.0,120,11.95,Home Renovation,Salaried,36300.0,712,3600.0,9.92,Owned,"974, Chauhan Ganj, Hapur 815472, Shimoga, Madhya Pradesh, 579737",25,Male,0,Approved,0,
e68b4327-ec76-4eb5-8e96-219058f5cc47,CUST113691,2022-10-07,Personal Loan,157000.0,120,13.76,Debt Consolidation,Business Owner,32800.0,717,3000.0,9.15,Rented,"H.No. 799, Khare Path, Sri Ganganagar 323872, Pimpri-Chinchwad, Telangana, 401000",23,Male,0,Approved,0,
11875e2d-5c49-4d1a-be52-050b7c91e750,CUST112092,2025-04-28,Education Loan,107000.0,36,8.96,Education,Self-Employed,49800.0,653,5600.0,11.24,Owned,"174, Lall, Ranchi-166476, Amritsar, Sikkim, 051198",29,Female,3,Approved,0,
30459715-fd0a-4cde-bf1f-fa882ef0fe9e,CUST109582,2023-02-16,Business Loan,819000.0,12,13.0,Medical Emergency,Student,11700.0,692,0.0,0.0,Owned,"830, Chatterjee Road, Panchkula 799958, Gandhinagar, Gujarat, 567675",49,Female,3,Approved,0,
9f47ad57-9f2e-4254-b70c-57a4b143ca33,CUST114229,2023-04-22,Business Loan,218000.0,360,8.05,Education,Retired,65300.0,722,2600.0,3.98,Jointly Owned,"40/21, Kunda Chowk, Meerut-521901, Pallavaram, Uttar Pradesh, 954676",21,Female,1,Approved,0,
b131f4d1-363d-48ba-aa4c-04926599224b,CUST119525,2023-10-16,Personal Loan,474000.0,360,10.12,Debt Consolidation,Retired,99300.0,759,3200.0,3.22,Owned,"28/53, Dutt Path, Mangalore-811837, Adoni, Gujarat, 110214",35,Female,1,Approved,0,
a9e4f527-2055-4f1a-8374-916ca2e68139,CUST107094,2025-03-19,Personal Loan,464000.0,240,9.41,Education,Business Owner,66900.0,711,4700.0,7.03,Jointly Owned,"478, Sehgal, Dindigul-479853, Karawal Nagar, West Bengal, 058817",55,Female,0,Approved,0,
e0cf4cad-dbd7-41fe-ac5f-891e022f9377,CUST109967,2022-10-03,Personal Loan,892000.0,120,8.58,Education,Retired,49700.0,680,6600.0,13.28,Owned,"65/98, Banik Ganj, Panihati 313677, Sirsa, Karnataka, 299982",41,Other,3,Approved,0,
96ab363e-2a81-4012-ac1c-28dcda15a515,CUST106996,2022-07-26,Personal Loan,798000.0,360,8.4,Vehicle Purchase,Unemployed,69200.0,712,1700.0,2.46,Owned,"24/194, Walia Chowk, Warangal 749758, Shahjahanpur, Goa, 488591",28,Female,3,Approved,0,
c89060eb-7806-47d0-bc75-d6c68a3ac0ca,CUST108560,2025-01-08,Business Loan,473000.0,12,10.49,Home Renovation,Self-Employed,40000.0,642,2400.0,6.0,Jointly Owned,"H.No. 234, Joshi, Shimla-950666, Avadi, Assam, 532170",27,Male,2,Declined,0,
354f7262-fce0-4613-9235-3ed14f1be28e,CUST113799,2023-11-03,Home Loan,956000.0,120,8.95,Business Expansion,Salaried,10000.0,680,2900.0,29.0,Rented,"89, Bedi Road, Faridabad-653837, Pudukkottai, Gujarat, 373351",33,Female,3,Approved,0,
3dd00ac9-2132-463f-9403-cfd15b20578d,CUST119177,2023-05-16,Personal Loan,554000.0,60,8.96,Medical Emergency,Student,80100.0,707,3100.0,3.87,Owned,"53, Badal Marg, Bilaspur-874023, Orai, Goa, 725710",58,Female,1,Approved,0,
cf7501be-9e9a-4da7-beca-2159d642f38c,CUST108798,2024-08-31,Education Loan,604000.0,240,12.01,Medical Emergency,Self-Employed,81400.0,678,3000.0,3.69,Rented,"59, Reddy Street, Berhampore 061242, Tiruppur, Goa, 791786",41,Female,0,Approved,0,
16624a53-e074-48b2-9323-2f76d938f15a,CUST104708,2025-01-18,Personal Loan,340000.0,36,8.46,Education,Business Owner,73900.0,657,300.0,0.41,Owned,"569, Din Road, Pune 887580, Navi Mumbai, Himachal Pradesh, 762238",54,Other,4,Approved,0,
073a11ee-8700-4116-a383-bbc0ff9a5cdc,CUST113048,2024-01-05,Business Loan,855000.0,120,8.59,Debt Consolidation,Student,48900.0,704,4700.0,9.61,Jointly Owned,"08/023, Aurora Ganj, Bhiwandi 804427, Narasaraopet, Tamil Nadu, 964053",65,Other,4,Approved,0,
ef4f876b-5bd8-4d97-aba9-bfc3c9ef5404,CUST107920,2023-10-23,Personal Loan,100000.0,360,9.65,Home Renovation,Self-Employed,82800.0,714,4100.0,4.95,Owned,"H.No. 911, Jhaveri Nagar, North Dumdum 464194, Maheshtala, Sikkim, 823250",42,Other,1,Approved,0,
5b20d089-8702-496a-b2b6-da83e4d464ce,CUST101011,2025-06-01,Home Loan,368000.0,24,11.9,Wedding,Unemployed,54900.0,697,5500.0,10.02,Rented,"42/693, Jani Chowk, Bhopal 676718, Nangloi Jat, Madhya Pradesh, 883636",47,Other,0,Approved,0,
96e57fff-2c9c-48bd-8e13-b5c121f04b0a,CUST104986,2025-04-10,Car Loan,507000.0,24,8.54,Business Expansion,Salaried,44500.0,683,0.0,0.0,Jointly Owned,"250, Singhal Road, Sambhal-544296, Ambarnath, Mizoram, 857782",61,Male,1,Approved,0,
bd7858de-287b-4353-85d1-9d95e9af3511,CUST107976,2023-04-11,Personal Loan,845000.0,240,10.84,Debt Consolidation,Retired,25300.0,715,1000.0,3.95,Jointly Owned,"167, Chada Chowk, Ahmednagar 006513, Mehsana, Tamil Nadu, 384249",24,Female,1,Approved,0,
d0f92723-4432-405b-85c9-41c5e919a726,CUST103897,2025-03-20,Car Loan,361000.0,60,10.45,Business Expansion,Retired,67800.0,770,0.0,0.0,Rented,"H.No. 816, Dugar, Motihari 230744, Medininagar, Mizoram, 051220",42,Female,1,Approved,0,
1f408b7d-aa51-40d0-8305-209352bd3306,CUST101913,2024-11-01,Education Loan,911000.0,36,7.95,Home Renovation,Business Owner,62500.0,638,0.0,0.0,Rented,"965, Din Road, Dharmavaram 437702, Berhampore, Arunachal Pradesh, 035623",62,Female,2,Declined,0,
68c9e122-ff26-469f-b334-81f159401c2d,CUST106928,2024-08-14,Business Loan,660000.0,36,9.96,Wedding,Salaried,48300.0,754,2300.0,4.76,Owned,"51, Dugar Street, Bhubaneswar-076689, Agra, Manipur, 512129",27,Male,1,Approved,0,
ae871ea2-2604-4f6d-a09f-0fc1655cf397,CUST104258,2024-07-20,Personal Loan,488000.0,360,10.18,Debt Consolidation,Student,47700.0,689,2000.0,4.19,Jointly Owned,"H.No. 33, Devi Chowk, Arrah 281226, Jaunpur, Mizoram, 487632",42,Female,4,Approved,0,
b685915a-d2e9-4e7e-9710-8ac21946f93a,CUST102863,2023-01-10,Personal Loan,629000.0,12,10.14,Vehicle Purchase,Self-Employed,67000.0,627,2500.0,3.73,Jointly Owned,"H.No. 633, Rau Chowk, Bhilwara 267326, Muzaffarpur, Maharashtra, 593640",39,Other,1,Declined,0,
77e1610a-c5f7-4247-80d5-d81772ed4662,CUST113739,2023-09-26,Car Loan,744000.0,24,12.61,Business Expansion,Unemployed,10000.0,763,4100.0,41.0,Rented,"H.No. 53, Gala Road, Tiruppur-910318, Sultan Pur Majra, Manipur, 011731",46,Female,0,Approved,0,
4f619c13-b215-4f82-ab51-c8cd09d37175,CUST113120,2024-11-05,Personal Loan,185000.0,12,8.12,Home Renovation,Business Owner,57900.0,745,4500.0,7.77,Jointly Owned,"597, Gopal Marg, Dehri 392741, Rajkot, Goa, 427243",56,Male,4,Approved,0,
2ade0b04-f7cd-4732-a9dd-33334e717587,CUST106464,2025-01-15,Car Loan,188000.0,12,8.91,Medical Emergency,Student,19800.0,725,2500.0,12.63,Owned,"H.No. 09, Aurora Zila, Rewa 882595, Burhanpur, Bihar, 230040",47,Other,4,Approved,0,
b1a53b6b-25c3-4d82-9569-91c9afff285b,CUST114689,2024-05-10,Business Loan,787000.0,360,12.44,Business Expansion,Self-Employed,36300.0,679,4000.0,11.02,Owned,"080, Barad Ganj, Bokaro-241247, Bharatpur, Chhattisgarh, 182959",50,Other,3,Approved,0,
e18e76f7-7951-47e2-b170-fde3f740989b,CUST103940,2024-11-25,Personal Loan,286000.0,36,7.39,Medical Emergency,Retired,59500.0,702,5600.0,9.41,Rented,"46/80, Dhawan Path, Berhampur-415305, Dehri, Maharashtra, 772539",48,Female,1,Approved,0,
6091e07d-7b23-46d6-a2b0-ad0edbea3603,CUST111671,2023-12-23,Business Loan,538000.0,36,13.03,Home Renovation,Salaried,50200.0,737,1900.0,3.78,Jointly Owned,"H.No. 578, Shetty Circle, Bijapur 674251, Serampore, Assam, 462701",26,Male,4,Approved,0,
18b89f25-3e47-4541-8647-a9a0086c20fd,CUST116630,2022-12-11,Personal Loan,473000.0,12,8.58,Vehicle Purchase,Retired,57200.0,764,3200.0,5.59,Owned,"334, Grover Marg, Bangalore-723622, Coimbatore, Tamil Nadu, 502461",23,Other,1,Approved,0,
0e208192-3c20-4840-81be-d7348752372f,CUST102106,2024-12-04,Business Loan,537000.0,12,13.45,Medical Emergency,Student,27500.0,711,700.0,2.55,Owned,"90/14, Luthra Nagar, Kolhapur-563167, Tenali, Arunachal Pradesh, 716892",42,Male,3,Approved,0,
7caeb9b7-f1b5-4484-bc0b-03426c0651a1,CUST103814,2024-05-08,Car Loan,743000.0,60,11.54,Business Expansion,Retired,18400.0,667,2400.0,13.04,Jointly Owned,"855, Tiwari Road, Bulandshahr-767506, Parbhani, Himachal Pradesh, 094442",46,Male,2,Approved,0,
aeae6a55-ce12-409e-b709-f13a4efb9af1,CUST111161,2022-12-04,Education Loan,916000.0,120,10.54,Debt Consolidation,Retired,25700.0,697,4300.0,16.73,Jointly Owned,"39, Boase, Vijayawada-465875, Sangli-Miraj & Kupwad, Odisha, 846894",36,Other,0,Approved,0,
b363da00-4d6a-4d63-a610-67a0c555aed1,CUST105385,2022-11-23,Education Loan,1021000.0,240,12.34,Home Renovation,Unemployed,50600.0,690,1100.0,2.17,Jointly Owned,"69/06, Wadhwa Circle, Hajipur-861815, Eluru, Haryana, 932588",64,Female,4,Approved,0,
914ca86b-8318-43f3-ae8d-fd6ac6dec1bd,CUST118537,2024-09-29,Education Loan,291000.0,36,10.47,Wedding,Salaried,75800.0,703,3400.0,4.49,Jointly Owned,"821, Gopal Chowk, Jhansi-675288, Bhagalpur, Telangana, 960586",39,Other,2,Approved,0,
1200abc5-367e-4fc5-a192-74ba112a23aa,CUST111654,2024-11-11,Personal Loan,361000.0,12,9.01,Medical Emergency,Business Owner,10000.0,666,2200.0,22.0,Jointly Owned,"136, Chaudhari Road, Amritsar 949155, Karimnagar, Maharashtra, 161757",25,Female,0,Approved,0,
115c2aab-7aac-4d56-9ffc-cfb47b3139a9,CUST109772,2023-03-15,Personal Loan,836000.0,120,9.37,Education,Retired,14400.0,648,4900.0,34.03,Rented,"27, Iyengar Marg, Eluru 373374, Surendranagar Dudhrej, Uttarakhand, 211364",50,Female,4,Declined,0,
22c275f6-9bd0-4fef-bb35-764f5a9f576e,CUST110737,2025-01-11,Education Loan,375000.0,60,9.95,Medical Emergency,Salaried,25000.0,718,4500.0,18.0,Rented,"986, Maharaj Ganj, Ichalkaranji-712583, Panihati, Uttar Pradesh, 357545",64,Male,2,Approved,0,
d88b9e65-2abe-4aa7-80cf-977a51d718cf,CUST111579,2025-04-25,Business Loan,546000.0,120,13.22,Business Expansion,Unemployed,32000.0,813,3500.0,10.94,Jointly Owned,"69/660, Gole, Tirupati 004809, Mangalore, Assam, 450180",62,Male,2,Approved,0,
3bed4a00-7862-4b9c-b17f-636a55f5491b,CUST118471,2024-05-03,Home Loan,100000.0,60,11.81,Debt Consolidation,Salaried,25800.0,613,3600.0,13.95,Owned,"35/405, Swamy Road, Sagar-444741, Machilipatnam, Haryana, 310096",62,Female,4,Declined,0,
075c4c06-26e1-43c5-b6ac-93f495b88196,CUST103699,2023-12-03,Personal Loan,100000.0,24,9.05,Home Renovation,Unemployed,44400.0,764,4900.0,11.04,Rented,"86/11, Kapur Zila, Shimoga 891465, Panipat, Madhya Pradesh, 924001",43,Other,2,Approved,0,
73e2d539-75dc-420d-a2d9-a72fb308c642,CUST118529,2023-08-27,Business Loan,310000.0,120,12.36,Business Expansion,Unemployed,17500.0,659,1700.0,9.71,Rented,"H.No. 25, Buch Street, Machilipatnam-849907, Faridabad, Uttar Pradesh, 575796",52,Male,3,Approved,0,
33de8d77-4c4a-4f07-ba7c-2c7f9dc25b07,CUST116228,2022-11-02,Business Loan,586000.0,120,12.88,Business Expansion,Retired,37000.0,633,2500.0,6.76,Rented,"H.No. 10, Bedi Marg, Delhi-196884, Bulandshahr, Meghalaya, 913834",43,Other,2,Declined,0,
795e03dc-d0e8-42f7-b258-59b5a217d117,CUST101791,2024-07-26,Business Loan,338000.0,360,10.84,Medical Emergency,Salaried,52900.0,755,5000.0,9.45,Rented,"70/140, Goda, Gandhidham-519963, Rajahmundry, Arunachal Pradesh, 772596",32,Other,2,Approved,0,
57d884a9-f47e-4a2f-beac-c3bfdc5bfdb6,CUST103664,2023-09-18,Car Loan,488000.0,12,12.54,Medical Emergency,Business Owner,79800.0,743,300.0,0.38,Rented,"00/819, Bir Circle, Ajmer 280065, Kharagpur, Jharkhand, 458197",48,Other,4,Approved,0,
d4b679e1-ed4b-4f07-955f-403a0a5c607e,CUST107487,2022-08-04,Home Loan,314000.0,12,11.75,Wedding,Unemployed,61500.0,706,2400.0,3.9,Rented,"635, Varghese Nagar, Mahbubnagar-151046, Chennai, Haryana, 268650",45,Other,0,Approved,0,
921a8a85-5fff-4bd2-85a2-b487c021bc98,CUST100290,2022-08-25,Car Loan,125000.0,120,11.5,Vehicle Purchase,Retired,44800.0,648,4200.0,9.38,Jointly Owned,"H.No. 561, Comar, Kishanganj-745508, Saharanpur, West Bengal, 077119",45,Female,1,Declined,0,
07df308c-d5fc-4153-8c09-262a6f5ffa4f,CUST112950,2024-06-12,Personal Loan,444000.0,36,8.88,Education,Unemployed,66300.0,692,7300.0,11.01,Rented,"H.No. 85, Dua Zila, Bally-431134, Meerut, Haryana, 889105",49,Male,3,Approved,0,
2b285d8f-1272-4cb8-a2de-ec1578447a14,CUST114075,2023-04-08,Personal Loan,1006000.0,240,15.01,Education,Unemployed,37400.0,712,0.0,0.0,Jointly Owned,"466, Bains Zila, Nellore-982332, Berhampore, Sikkim, 923057",42,Male,4,Approved,0,
2c8bc09a-49cc-446d-88ac-f38b3d468a2f,CUST113529,2023-05-08,Home Loan,296000.0,24,11.76,Business Expansion,Retired,64200.0,780,2500.0,3.89,Owned,"H.No. 589, Srinivas Street, Ahmedabad 640422, Kharagpur, Punjab, 343192",48,Female,3,Approved,0,
77dbe1ad-caaf-4eb8-8071-a4a31e4d1b4c,CUST118904,2024-11-15,Education Loan,607000.0,360,11.54,Wedding,Student,30800.0,669,5000.0,16.23,Owned,"25/64, Toor Road, Firozabad 769619, Fatehpur, Punjab, 059243",28,Other,3,Approved,0,
8e16a778-ce5f-4ea0-97b9-a7d161974d14,CUST119568,2024-06-07,Business Loan,206000.0,12,11.21,Business Expansion,Student,50100.0,746,3200.0,6.39,Owned,"71/86, Sami Zila, Udupi-812357, Serampore, Goa, 339626",42,Other,0,Approved,0,
c436f700-d6d0-410f-bb09-31332d4a650f,CUST106067,2022-09-22,Personal Loan,629000.0,60,9.61,Education,Retired,77400.0,755,4200.0,5.43,Owned,"H.No. 875, Karpe Marg, Thoothukudi 767663, Madanapalle, Madhya Pradesh, 224591",40,Male,0,Approved,0,
bba412e7-333a-4a9a-ba31-d6a23d2eb49f,CUST105019,2022-09-09,Education Loan,466000.0,24,10.25,Education,Salaried,60000.0,673,4900.0,8.17,Jointly Owned,"35, Tailor Marg, Machilipatnam 972888, Kavali, Manipur, 868345",47,Male,2,Approved,0,
7b54b445-c46c-4863-aa33-ae155f8b97fa,CUST104467,2022-08-10,Business Loan,425000.0,60,11.64,Business Expansion,Salaried,60400.0,705,3800.0,6.29,Owned,"H.No. 16, Doctor Ganj, Kurnool-978119, Secunderabad, Himachal Pradesh, 880873",48,Female,2,Approved,0,
ea2b439d-fade-43c3-848e-8e381cc61ef8,CUST107926,2023-01-22,Home Loan,1095000.0,12,10.92,Debt Consolidation,Business Owner,27300.0,670,3900.0,14.29,Owned,"44/06, Varkey, Tumkur 146648, Hazaribagh, Uttar Pradesh, 065549",35,Female,1,Approved,0,
89e96383-7595-4abb-adf1-00d16c717a35,CUST105632,2024-08-22,Car Loan,547000.0,36,11.0,Debt Consolidation,Business Owner,53800.0,658,3200.0,5.95,Jointly Owned,"94, Majumdar Road, Ajmer-080443, Erode, Chhattisgarh, 356780",48,Other,3,Approved,0,
3d0cbd89-a473-4ce6-9bf4-eaa35fddfc84,CUST108225,2024-10-16,Business Loan,529000.0,24,9.38,Business Expansion,Unemployed,38000.0,751,1600.0,4.21,Jointly Owned,"H.No. 256, Chada, Bidhannagar 666435, Nandyal, Haryana, 078271",34,Male,3,Approved,0,
593eb433-f335-4014-8ff4-5756b160b841,CUST118831,2022-12-05,Home Loan,302000.0,60,13.79,Medical Emergency,Retired,29800.0,666,4600.0,15.44,Jointly Owned,"96/527, Chaudhry Ganj, Sri Ganganagar-334987, Ahmednagar, Mizoram, 753463",60,Male,3,Approved,0,
0668dfb8-8d18-4ff2-96d9-53240d885920,CUST114810,2025-05-20,Home Loan,550000.0,120,12.24,Medical Emergency,Retired,32200.0,703,0.0,0.0,Rented,"20, Bhandari Path, Hapur-916770, Anand, Kerala, 684063",48,Female,0,Approved,0,
71ac3686-7859-4354-893f-3c31a8f5fccc,CUST106768,2024-01-16,Car Loan,312000.0,240,11.71,Vehicle Purchase,Business Owner,91300.0,738,3800.0,4.16,Owned,"H.No. 512, Mall, Unnao 210739, Haridwar, Chhattisgarh, 010464",22,Male,3,Approved,0,
3538a7d1-6081-4a74-b45d-6798f13142d4,CUST111074,2024-09-29,Business Loan,225000.0,240,7.0,Wedding,Retired,33600.0,665,4100.0,12.2,Jointly Owned,"644, Dhar Zila, Nellore 847874, Phagwara, Chhattisgarh, 374333",26,Female,4,Approved,0,
360572a7-c0e1-4ec2-bc5d-f36dab03cd36,CUST111372,2024-11-24,Car Loan,462000.0,240,9.21,Debt Consolidation,Retired,55900.0,664,4800.0,8.59,Owned,"37/15, Krishnan Ganj, Raichur-481435, Thanjavur, West Bengal, 875094",27,Other,2,Approved,0,
9f1f942a-0faa-4bdf-b58e-e0ef94b0802f,CUST103330,2025-03-31,Education Loan,301000.0,360,11.68,Wedding,Student,72800.0,676,400.0,0.55,Jointly Owned,"78/679, Sawhney Marg, Meerut 359886, Howrah, Arunachal Pradesh, 046835",38,Other,0,Approved,0,
709499f8-d364-42d5-9741-14696ae85114,CUST113944,2023-10-01,Car Loan,494000.0,24,12.82,Education,Unemployed,28300.0,714,3200.0,11.31,Owned,"49/918, Balakrishnan Nagar, Hazaribagh-035477, Fatehpur, Kerala, 662168",26,Male,0,Approved,0,
a8aa3c69-158a-4183-b2b8-1e603f2d7128,CUST105250,2022-06-12,Car Loan,756000.0,240,11.92,Debt Consolidation,Salaried,25900.0,665,4300.0,16.6,Rented,"67, Sarin Street, Rourkela-659967, Raipur, Madhya Pradesh, 437605",47,Male,2,Approved,0,
dc0b746f-0c84-4b54-a6b7-6a75ba7ca6bf,CUST106829,2023-06-14,Car Loan,666000.0,12,10.83,Medical Emergency,Student,39100.0,674,3000.0,7.67,Owned,"669, Barad Road, Gandhidham-848717, Pune, Telangana, 851650",50,Male,0,Approved,0,
0c85e973-50cd-4a8f-95a9-d894f97957f8,CUST117841,2025-04-26,Education Loan,377000.0,12,12.01,Home Renovation,Student,40100.0,719,3200.0,7.98,Rented,"91/649, Sampath Marg, Giridih-575485, Pune, Karnataka, 074076",61,Male,1,Approved,0,
09b3690a-5483-4006-80a5-5a75ade4be3c,CUST116479,2025-04-28,Education Loan,506000.0,36,15.86,Wedding,Student,74100.0,713,6500.0,8.77,Rented,"H.No. 064, Kale, Agartala 637579, Navi Mumbai, Rajasthan, 367315",21,Female,1,Approved,0,
