application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
5f56d22a-6d56-49f4-bd21-7f2d20d8b69a,CUST109605,2025-03-16,Car Loan,859000.0,60,7.73,Home Renovation,Salaried,88100.0,714,1900.0,2.16,Rented,"30/96, Sha Street, Karnal-621703, Hajipur, Karnataka, 855494",44,Male,0,Approved,0,
30505f65-7731-4927-a298-f30792c39bfb,CUST105227,2023-07-21,Business Loan,214000.0,24,9.83,Vehicle Purchase,Retired,60400.0,727,4300.0,7.12,Owned,"H.No. 24, Kumer Road, Karawal Nagar-710528, Kirari Suleman Nagar, Jharkhand, 517694",47,Male,0,Approved,0,
30698123-ece2-4df6-81ab-dcad9305ddb3,CUST107320,2024-06-11,Education Loan,245000.0,240,10.4,Wedding,Retired,65900.0,638,1500.0,2.28,Rented,"439, Doctor Street, Madanapalle-592365, Madanapalle, Tamil Nadu, 122371",54,Other,4,Declined,0,
5f4a502d-4212-43c5-a015-47652f358446,CUST115927,2025-05-08,Education Loan,100000.0,24,11.51,Debt Consolidation,Self-Employed,52100.0,596,2600.0,4.99,Rented,"H.No. 592, Sant Circle, Bulandshahr-605747, Baranagar, Bihar, 144719",60,Other,1,Declined,0,
f308ec20-d435-4320-b84f-9320855a3f07,CUST101855,2023-02-17,Education Loan,291000.0,120,7.84,Home Renovation,Student,33200.0,617,1800.0,5.42,Rented,"90/97, Konda Path, Raipur-619076, Bijapur, Himachal Pradesh, 439461",43,Male,0,Declined,0,
c23961fa-3008-4af3-bce4-b108b916c5ca,CUST116062,2024-12-15,Education Loan,776000.0,360,9.72,Debt Consolidation,Business Owner,92100.0,772,1400.0,1.52,Owned,"H.No. 927, Raja Chowk, Vasai-Virar-206583, Hazaribagh, Andhra Pradesh, 093492",22,Male,2,Approved,0,
c4f529cb-8b04-42f5-a47e-fe544b4ab4fe,CUST116174,2023-12-30,Business Loan,392000.0,36,14.5,Business Expansion,Unemployed,62700.0,602,2600.0,4.15,Rented,"972, Gala Zila, Amroha 104853, Kurnool, Maharashtra, 844123",32,Female,2,Fraudulent - Detected,1,Loan Stacking
d17c1159-9d68-468e-b83a-682b436e39c6,CUST105136,2024-06-01,Home Loan,317000.0,360,11.79,Wedding,Business Owner,62000.0,731,4000.0,6.45,Rented,"59/46, Issac Path, Kanpur 335075, Surendranagar Dudhrej, Tripura, 150625",33,Female,3,Approved,0,
6d75f182-89aa-4b74-a5f5-06b53e365b10,CUST117330,2022-06-05,Home Loan,915000.0,360,8.97,Vehicle Purchase,Self-Employed,53100.0,690,5800.0,10.92,Owned,"H.No. 73, Balay Ganj, Dindigul 853147, South Dumdum, Meghalaya, 574407",52,Male,3,Approved,0,
205dc529-f1ee-4650-a3bd-6b3acdcaa918,CUST117840,2024-04-02,Personal Loan,500000.0,24,8.87,Business Expansion,Self-Employed,55000.0,704,4500.0,8.18,Rented,"82/22, Karan Circle, Mumbai 314949, Ahmednagar, Jharkhand, 597093",51,Other,0,Approved,0,
fbb9d2f7-3eb6-44d7-b5f6-ea32bc895b66,CUST112566,2025-05-07,Home Loan,566000.0,240,10.4,Education,Retired,63300.0,740,3000.0,4.74,Owned,"H.No. 80, Mall Marg, Bhimavaram 819078, Ranchi, Meghalaya, 855832",63,Male,2,Approved,0,
b378a48a-ffd7-44ee-a727-efa7bdd5cafe,CUST105351,2024-03-04,Personal Loan,100000.0,24,11.41,Business Expansion,Unemployed,59400.0,694,3600.0,6.06,Rented,"54/909, Dani Street, Guntur 005266, Madhyamgram, Maharashtra, 970504",29,Female,4,Approved,0,
0c05852c-1f88-4458-bec8-e29e2eb45905,CUST101437,2022-06-23,Home Loan,705000.0,60,11.8,Vehicle Purchase,Unemployed,90200.0,717,4400.0,4.88,Jointly Owned,"73, Chada Nagar, Thane 175304, Karimnagar, Uttar Pradesh, 198410",23,Other,3,Approved,0,
4f6997d7-290a-4993-af55-8830f1d1fae3,CUST114871,2022-07-19,Business Loan,871000.0,24,10.27,Wedding,Business Owner,71600.0,724,500.0,0.7,Owned,"03/952, Sidhu Nagar, Tiruppur 339273, Pali, Uttar Pradesh, 756393",52,Other,1,Approved,0,
c36b2933-109f-4e78-b820-cc636d124f7d,CUST101372,2023-01-21,Home Loan,399000.0,120,10.47,Debt Consolidation,Retired,15700.0,749,500.0,3.18,Rented,"20/487, Bahl Ganj, Karimnagar-945586, Sirsa, Uttarakhand, 418807",57,Other,1,Approved,0,
a03c1750-8162-4358-ae3e-172f9e375569,CUST100512,2022-08-20,Car Loan,533000.0,360,12.73,Medical Emergency,Retired,44000.0,678,3000.0,6.82,Jointly Owned,"948, Divan Circle, Sikar 311964, Mau, Nagaland, 626149",29,Male,3,Approved,0,
19094b3d-45c5-4f72-b136-938b9281f107,CUST110749,2022-11-25,Business Loan,515000.0,36,8.51,Home Renovation,Retired,46000.0,709,1000.0,2.17,Jointly Owned,"28, Bal Marg, Saharanpur-182585, Anantapuram, Haryana, 387967",65,Other,4,Approved,0,
797325bb-96ac-4c10-9f84-db8c97983bfa,CUST105513,2022-07-30,Personal Loan,694000.0,240,11.0,Home Renovation,Self-Employed,56500.0,662,2900.0,5.13,Jointly Owned,"62, Bhatt Ganj, Ahmedabad 712822, Silchar, Manipur, 084096",50,Other,1,Approved,0,
22f390cd-0ee2-48bc-bef5-44d5adb23943,CUST111912,2022-08-06,Business Loan,380000.0,60,10.54,Home Renovation,Unemployed,46600.0,733,4500.0,9.66,Owned,"37/263, Mahajan Ganj, Fatehpur 566578, Indore, Kerala, 617467",47,Female,0,Approved,0,
7bc07393-ca93-4133-9618-fc61c65a1b77,CUST112049,2024-12-20,Personal Loan,754000.0,12,9.43,Medical Emergency,Unemployed,38400.0,642,500.0,1.3,Rented,"61, Kakar Path, Shimla 297821, Kolhapur, Uttarakhand, 349138",41,Female,4,Declined,0,
340a547f-e3e7-41d3-91a2-b2f2e2c61312,CUST119411,2022-10-12,Home Loan,770000.0,60,9.08,Business Expansion,Unemployed,39800.0,779,5900.0,14.82,Owned,"75/03, Shenoy Zila, Madhyamgram 106337, Thiruvananthapuram, Kerala, 652002",29,Other,4,Approved,0,
749f62ef-971b-4e52-b825-ca14cf235c59,CUST103003,2024-07-12,Car Loan,673000.0,36,8.26,Vehicle Purchase,Salaried,97200.0,724,4800.0,4.94,Owned,"378, Dugar Circle, Bidhannagar-475523, Latur, Uttarakhand, 501232",24,Female,4,Approved,0,
65593234-ffc2-43dd-937f-5af50c87135e,CUST105790,2023-11-03,Education Loan,100000.0,24,11.02,Vehicle Purchase,Student,10000.0,604,4700.0,47.0,Owned,"32/30, Sawhney Ganj, Rampur 247838, Hajipur, Meghalaya, 888883",27,Female,4,Declined,0,
b2ac1c92-d4e9-4ee5-b6a0-f96bf9def3b7,CUST113909,2024-09-29,Personal Loan,574000.0,120,8.21,Vehicle Purchase,Unemployed,83100.0,716,4100.0,4.93,Owned,"H.No. 32, Dugar Street, Hospet 446656, Sambalpur, Maharashtra, 735054",46,Female,2,Approved,0,
31cae279-0370-40c7-bfcb-5e23d7ff6391,CUST106570,2022-12-18,Home Loan,242000.0,60,9.2,Debt Consolidation,Unemployed,46700.0,685,1600.0,3.43,Rented,"34, Sha Zila, Dibrugarh 800780, Farrukhabad, Gujarat, 034328",29,Female,1,Approved,0,
f2f7fc5f-d52f-41eb-bdee-f30dfb8a5e38,CUST115384,2024-05-11,Personal Loan,734000.0,240,12.21,Vehicle Purchase,Student,72200.0,626,1200.0,1.66,Jointly Owned,"H.No. 173, Brahmbhatt Ganj, Raichur-726571, Jodhpur, Assam, 339627",40,Female,0,Declined,0,
884f98b4-4db2-4876-8c13-0d1defdd4ddc,CUST102397,2024-08-31,Business Loan,942000.0,36,9.01,Vehicle Purchase,Retired,24900.0,813,4100.0,16.47,Rented,"H.No. 67, Chander Street, Moradabad-865038, Amravati, Arunachal Pradesh, 959922",31,Male,3,Approved,0,
4c2246d4-b3ac-40ff-a113-d831c019e58f,CUST100656,2024-05-31,Home Loan,585000.0,240,12.01,Home Renovation,Retired,50300.0,683,4500.0,8.95,Owned,"41, Din Path, Moradabad 531325, Gurgaon, Meghalaya, 367500",32,Other,3,Approved,0,
c2d08ded-5d32-4f4d-8c40-bbbb4cdc1151,CUST110665,2024-12-12,Education Loan,558000.0,12,12.28,Medical Emergency,Unemployed,49800.0,699,2100.0,4.22,Rented,"092, Ramachandran Circle, Ludhiana-716278, Jhansi, Himachal Pradesh, 866128",53,Male,2,Approved,0,
28aafdbb-b222-44db-b01a-870096f71412,CUST110322,2023-04-15,Education Loan,284000.0,360,7.89,Home Renovation,Business Owner,75900.0,671,900.0,1.19,Owned,"H.No. 814, Devi Nagar, Varanasi-941183, Malegaon, Kerala, 628257",55,Other,1,Approved,0,
3152bf75-dc02-4fa0-a8b2-7b31ecb14b16,CUST108796,2024-06-11,Car Loan,402000.0,36,10.46,Business Expansion,Student,37100.0,730,2200.0,5.93,Rented,"56/351, Raval Ganj, Delhi 969894, Shivpuri, Odisha, 671146",50,Female,3,Approved,0,
58cd3152-128c-4348-936a-1460c18e50d5,CUST117472,2023-04-02,Education Loan,108000.0,120,10.62,Business Expansion,Student,12300.0,728,3400.0,27.64,Rented,"26/11, Saraf Nagar, Barasat-636030, Gandhidham, Uttarakhand, 270980",40,Female,3,Approved,0,
482be7eb-0d6b-49ff-98a4-ecc3fd0e71eb,CUST118712,2024-11-27,Car Loan,624000.0,360,10.39,Wedding,Retired,35700.0,695,5400.0,15.13,Jointly Owned,"H.No. 62, Kannan Zila, Amritsar 503404, Durgapur, Bihar, 791997",40,Other,3,Approved,0,
9e9a9ab2-0f84-42dd-8b7f-3f0c38f6e1d5,CUST119704,2024-04-12,Car Loan,772000.0,120,9.53,Debt Consolidation,Business Owner,53000.0,714,2300.0,4.34,Rented,"689, Biswas Circle, Bhopal-219384, Gangtok, Sikkim, 498475",23,Male,2,Approved,0,
05fc81fd-2de3-4edb-9987-1d1da21038f9,CUST113684,2022-08-03,Car Loan,204000.0,120,12.31,Wedding,Retired,67400.0,721,4200.0,6.23,Jointly Owned,"43/41, Swamy Path, Kollam 544147, Bhiwandi, Rajasthan, 210537",46,Female,4,Fraudulent - Undetected,1,Loan Stacking
c53e42be-a761-4f71-b7b2-4dbb28a9d62e,CUST114076,2023-05-29,Personal Loan,567000.0,60,10.41,Debt Consolidation,Salaried,39200.0,756,3100.0,7.91,Jointly Owned,"H.No. 672, Manne Ganj, Patna-221667, Bhopal, Mizoram, 753748",41,Other,1,Approved,0,
878db568-8688-438a-b9c2-7f648d464857,CUST103171,2024-07-18,Car Loan,683000.0,36,14.08,Education,Self-Employed,65200.0,708,0.0,0.0,Rented,"H.No. 988, Ganguly Path, Tenali 728270, Gandhinagar, Bihar, 592797",62,Female,2,Approved,0,
cb6c9dc8-7f48-4f7c-b3bc-49b14364f676,CUST102988,2024-03-10,Personal Loan,548000.0,240,10.07,Education,Unemployed,21700.0,645,700.0,3.23,Rented,"H.No. 943, Bawa Marg, Pallavaram-629788, Shahjahanpur, Kerala, 318444",65,Male,0,Declined,0,
d80586a5-ae6a-4416-a8ab-100d0aacf445,CUST110480,2024-10-06,Education Loan,414000.0,12,9.86,Wedding,Salaried,77700.0,683,3800.0,4.89,Jointly Owned,"341, Khalsa Ganj, Moradabad-685179, Asansol, Mizoram, 085404",42,Male,1,Approved,0,
deb991ef-da64-44c6-9b6c-618a4de26883,CUST106482,2022-10-05,Home Loan,431000.0,240,11.02,Vehicle Purchase,Student,27800.0,575,5000.0,17.99,Owned,"310, Butala Circle, Patna 907380, Erode, Arunachal Pradesh, 032017",35,Male,1,Declined,0,
251ece16-dae9-4fe2-90d8-b16a3387573f,CUST101049,2023-10-27,Business Loan,836000.0,360,10.63,Vehicle Purchase,Salaried,84500.0,708,3200.0,3.79,Owned,"22/419, Wable Circle, Ghaziabad 323654, Bareilly, Nagaland, 444248",31,Other,2,Approved,0,
e7df784f-dce6-49fe-9be3-a3cbc5ecac07,CUST110313,2024-07-24,Car Loan,228000.0,240,12.76,Wedding,Salaried,70300.0,776,4600.0,6.54,Jointly Owned,"37/372, Hegde Circle, Karawal Nagar-801821, Latur, Odisha, 389860",59,Female,0,Approved,0,
996ae98a-84f1-4fc7-960f-b189f5b3b8c2,CUST108238,2023-06-27,Business Loan,622000.0,60,10.19,Business Expansion,Unemployed,90400.0,674,100.0,0.11,Jointly Owned,"H.No. 660, Dua Path, Bijapur-448785, Bellary, Madhya Pradesh, 415293",46,Male,2,Approved,0,
9eafdc46-4097-4a2f-9fd7-af7b6140546c,CUST101833,2024-01-22,Car Loan,636000.0,24,11.14,Wedding,Student,57200.0,724,2200.0,3.85,Owned,"74/153, Malhotra Path, Dhule-895919, Mau, Haryana, 945875",43,Other,1,Approved,0,
06dabb9f-69cb-4a51-8a8a-c206b5e74ea5,CUST105170,2024-03-10,Personal Loan,526000.0,36,11.25,Business Expansion,Unemployed,57700.0,744,1200.0,2.08,Owned,"76/685, Srinivasan Circle, Gulbarga 518931, Raipur, Mizoram, 178337",53,Female,0,Approved,0,
d92a79c1-5a05-4f68-bdaa-96c978768338,CUST107604,2022-07-02,Personal Loan,784000.0,24,9.45,Wedding,Student,57600.0,692,2700.0,4.69,Jointly Owned,"91/174, Chandra, Dhanbad-749183, Jabalpur, Nagaland, 503070",25,Female,4,Approved,0,
c55ade12-ca68-43d7-92a0-f6b8d8b8f343,CUST116858,2024-12-07,Car Loan,291000.0,360,10.01,Wedding,Self-Employed,42700.0,740,3600.0,8.43,Rented,"90/10, Sha Chowk, Jammu-480462, Bally, Nagaland, 626759",53,Female,0,Approved,0,
97cda773-d9e3-41f3-bf95-9b3d286945e7,CUST102486,2025-03-07,Education Loan,662000.0,120,11.27,Business Expansion,Unemployed,40300.0,658,6800.0,16.87,Rented,"17, Kashyap Street, Erode-034105, Dehri, Manipur, 351719",52,Other,1,Approved,0,
b53005a9-2488-4555-95ff-241b7e05f77c,CUST111202,2024-03-24,Personal Loan,429000.0,240,8.96,Vehicle Purchase,Salaried,33400.0,782,2600.0,7.78,Rented,"H.No. 599, Warrior Ganj, Kumbakonam 098909, Buxar, Telangana, 837941",57,Female,3,Approved,0,
0af524ea-91c4-4580-9303-79d96ae42713,CUST117127,2022-12-11,Home Loan,1203000.0,360,13.21,Home Renovation,Student,51600.0,759,0.0,0.0,Rented,"651, Singhal Path, Tinsukia-896449, Bally, Uttar Pradesh, 808017",55,Male,3,Approved,0,
5cfd272c-8098-4180-9b99-927690c6d1e8,CUST102521,2022-06-28,Education Loan,607000.0,24,13.6,Wedding,Self-Employed,124600.0,629,1100.0,0.88,Jointly Owned,"46, Tailor Chowk, Thrissur 409705, Naihati, Uttar Pradesh, 133343",37,Male,2,Declined,0,
3c0a63d7-fea0-4542-b37a-1cfccbfa4afd,CUST119661,2024-07-30,Business Loan,411000.0,36,9.08,Medical Emergency,Retired,68300.0,611,3500.0,5.12,Jointly Owned,"H.No. 38, Bhalla Nagar, Tiruppur 261478, Silchar, Jharkhand, 146713",46,Female,0,Declined,0,
e8e4e4d7-a00b-4e02-a9ac-936471f17276,CUST100233,2023-11-12,Personal Loan,109000.0,36,11.33,Education,Business Owner,33700.0,659,2500.0,7.42,Owned,"71/985, Sanghvi Path, Rewa 158517, Panihati, Goa, 634615",30,Other,0,Approved,0,
915866d6-635a-47c0-adfb-0e04a2075859,CUST105774,2024-05-12,Education Loan,758000.0,240,11.54,Home Renovation,Unemployed,57700.0,714,0.0,0.0,Owned,"38, Balakrishnan Chowk, Loni 584128, Meerut, Odisha, 944447",59,Male,1,Approved,0,
8b000527-87e2-49cf-9a9d-b30de8d749fa,CUST116982,2023-07-30,Personal Loan,127000.0,60,7.0,Debt Consolidation,Unemployed,10000.0,695,0.0,0.0,Owned,"26, Gade Zila, Kottayam-947536, Madanapalle, Uttar Pradesh, 675567",58,Male,0,Approved,0,
65bcf62f-01c4-4cd4-b95f-90af219c011c,CUST117338,2024-11-09,Education Loan,796000.0,60,11.35,Home Renovation,Business Owner,70700.0,720,2300.0,3.25,Owned,"H.No. 748, Hans Circle, Sri Ganganagar 684822, Kottayam, Bihar, 454652",34,Other,4,Approved,0,
02d49090-059a-46ca-ac0a-e7c977379fea,CUST116483,2024-04-28,Education Loan,100000.0,120,12.99,Business Expansion,Retired,58200.0,778,700.0,1.2,Rented,"H.No. 855, Sant Nagar, Anand-831712, Raipur, Madhya Pradesh, 841735",23,Male,3,Approved,0,
7e3ef7e8-defa-4d22-a743-95edebb877a7,CUST101609,2023-04-25,Education Loan,697000.0,24,9.78,Business Expansion,Self-Employed,43700.0,696,900.0,2.06,Jointly Owned,"H.No. 97, Kalita Ganj, Visakhapatnam 685253, Karawal Nagar, Uttar Pradesh, 040937",40,Male,4,Approved,0,
d0f81cc2-8fd0-4b40-8fe0-2379cb1ac634,CUST101054,2022-10-08,Home Loan,661000.0,120,9.49,Medical Emergency,Unemployed,36200.0,705,4600.0,12.71,Jointly Owned,"H.No. 42, Dash Road, Yamunanagar 855074, Mau, Uttarakhand, 952889",31,Female,3,Approved,0,
f8c60e2b-08e1-4b47-a939-83c506e71681,CUST109062,2022-10-29,Education Loan,592000.0,360,14.63,Business Expansion,Retired,60000.0,664,3800.0,6.33,Rented,"610, Bhargava Path, Bellary 401843, Rampur, Tamil Nadu, 885208",32,Male,0,Approved,0,
f3daa1cb-b209-4c37-866d-2c914d788462,CUST113805,2024-09-01,Home Loan,774000.0,360,9.93,Business Expansion,Self-Employed,49100.0,659,2100.0,4.28,Jointly Owned,"H.No. 428, Dash Path, Anand-081842, Srinagar, Karnataka, 067601",58,Female,3,Approved,0,
1c340cd4-4031-442b-a18f-e46932e7a1f7,CUST111649,2025-03-25,Personal Loan,531000.0,360,10.53,Medical Emergency,Unemployed,74600.0,689,2800.0,3.75,Owned,"79/54, Manne Ganj, Vijayanagaram 973738, Amroha, Manipur, 591402",46,Female,3,Approved,0,
0b0d92d2-a3ae-418c-9bf4-f4e98a5f9215,CUST105682,2023-07-04,Business Loan,528000.0,60,8.83,Education,Student,24800.0,710,800.0,3.23,Jointly Owned,"62/120, Venkatesh Ganj, Satna-308201, Jhansi, Madhya Pradesh, 100799",49,Female,4,Approved,0,
763dcdbf-975e-4e19-b929-3a37b0854f33,CUST109474,2023-01-26,Car Loan,556000.0,36,10.23,Debt Consolidation,Unemployed,10000.0,699,800.0,8.0,Jointly Owned,"69/772, Badami Ganj, Mathura-013434, Ambala, Chhattisgarh, 275924",53,Other,3,Approved,0,
3f50a863-10cd-4d73-9f8b-92242a821c77,CUST103253,2024-04-16,Home Loan,398000.0,60,9.91,Education,Self-Employed,76500.0,678,2300.0,3.01,Rented,"H.No. 99, Ramakrishnan, Yamunanagar-023175, Hajipur, Bihar, 535216",56,Other,4,Approved,0,
482b42c2-2192-4089-91b2-eba1d7ca73f5,CUST116945,2024-08-31,Car Loan,281000.0,12,12.49,Vehicle Purchase,Business Owner,57900.0,742,900.0,1.55,Owned,"40/793, Guha, North Dumdum-313915, Bathinda, Manipur, 317338",31,Other,2,Approved,0,
078b5b60-68ab-4b33-9c6d-a9d0eceeb3e1,CUST109059,2024-03-04,Personal Loan,458000.0,24,9.91,Education,Self-Employed,78800.0,705,500.0,0.63,Owned,"H.No. 17, Goel Marg, Narasaraopet 239446, Rajahmundry, Punjab, 982975",61,Female,3,Approved,0,
a33272e4-9a7f-4487-ad91-981651d95ec8,CUST110165,2023-12-15,Business Loan,713000.0,36,9.77,Debt Consolidation,Student,62500.0,720,4100.0,6.56,Owned,"88/489, Rattan Circle, Hajipur-940121, Madhyamgram, Tripura, 829482",59,Other,3,Approved,0,
670f059b-40dd-43e7-bab1-df97c44d8d5d,CUST109554,2023-09-21,Home Loan,309000.0,36,12.35,Business Expansion,Salaried,39200.0,721,4000.0,10.2,Owned,"49/96, Kapur Ganj, Cuttack-724504, Malda, Punjab, 181558",58,Other,2,Approved,0,
993a3f5d-4bc8-4af8-a170-da2f7c0846f1,CUST104453,2023-08-03,Education Loan,745000.0,24,8.3,Wedding,Retired,57400.0,762,2500.0,4.36,Jointly Owned,"63, Dhar Nagar, Rajkot 311412, Noida, Bihar, 383642",22,Other,2,Approved,0,
c9f3b094-a7e8-454d-b8d8-67e250566cff,CUST105941,2023-02-21,Business Loan,392000.0,24,9.18,Vehicle Purchase,Self-Employed,69300.0,679,2400.0,3.46,Owned,"H.No. 600, Bhandari Chowk, Surendranagar Dudhrej 647079, Srinagar, Manipur, 575991",57,Male,0,Approved,0,
c21d7339-3e26-4963-ba4f-f273159fa0a6,CUST116544,2023-03-09,Car Loan,588000.0,60,9.75,Home Renovation,Retired,20100.0,697,0.0,0.0,Jointly Owned,"39/237, Bansal Zila, Jaipur-824715, Durgapur, Andhra Pradesh, 703844",59,Female,2,Approved,0,
4517d65b-25d2-4998-a9cc-626db19ec435,CUST105655,2024-04-30,Education Loan,693000.0,60,12.44,Wedding,Student,29900.0,628,1600.0,5.35,Owned,"37, Biswas Ganj, Saharsa-326979, Tiruppur, Haryana, 368351",33,Female,3,Declined,0,
4006dfd8-f5d8-4588-a0ec-8712569fa2c6,CUST104216,2023-11-30,Home Loan,482000.0,60,9.74,Medical Emergency,Self-Employed,96400.0,713,2700.0,2.8,Rented,"56/46, Thakkar Nagar, Noida 532822, Rohtak, Himachal Pradesh, 418394",46,Other,1,Approved,0,
3707c29e-a44a-4377-b13c-0164fa218dd2,CUST105791,2022-11-22,Personal Loan,469000.0,12,9.98,Wedding,Retired,10000.0,709,4900.0,49.0,Rented,"77, Krishna Marg, Shahjahanpur 294928, Allahabad, Tripura, 749566",46,Female,3,Approved,0,
cf11f396-e7ab-498b-905a-e00e0322fc6b,CUST111755,2024-11-23,Home Loan,375000.0,12,10.6,Education,Self-Employed,80900.0,640,2800.0,3.46,Rented,"911, Arya Marg, Amroha-619030, Navi Mumbai, West Bengal, 995272",47,Other,1,Declined,0,
fafaf33f-2ea9-4058-ac3a-818cc7678912,CUST116145,2023-10-05,Education Loan,176000.0,120,12.2,Home Renovation,Retired,43200.0,731,3700.0,8.56,Rented,"79/048, Rege Nagar, Purnia 227249, Durgapur, Himachal Pradesh, 485170",31,Male,3,Approved,0,
be0cfb74-beed-4982-92f9-63649af445cf,CUST108639,2024-05-14,Business Loan,100000.0,24,11.4,Medical Emergency,Salaried,34600.0,621,3000.0,8.67,Rented,"57/46, Bali Ganj, Bhubaneswar-125602, South Dumdum, Madhya Pradesh, 108910",21,Female,3,Declined,0,
84616949-9aaf-4745-bb4b-ebcca0f5fe9d,CUST108703,2024-09-30,Education Loan,580000.0,24,9.39,Education,Business Owner,66000.0,789,1300.0,1.97,Owned,"74, Sengupta Path, Khammam-149212, Alappuzha, Manipur, 695156",31,Other,1,Approved,0,
31f7048e-389f-414e-acbd-b5079b2c6ced,CUST113586,2023-05-11,Personal Loan,684000.0,360,13.26,Education,Self-Employed,34800.0,703,2500.0,7.18,Jointly Owned,"067, Bassi Marg, Kumbakonam-848318, Nashik, Telangana, 888297",40,Male,3,Approved,0,
266b84ed-dc61-4f6e-8b22-51e5b587628c,CUST109134,2023-07-18,Personal Loan,100000.0,36,7.53,Business Expansion,Business Owner,11900.0,652,5400.0,45.38,Owned,"H.No. 20, Batra Street, Mehsana-216329, Ahmedabad, Arunachal Pradesh, 682440",31,Male,1,Approved,0,
92946d45-541e-47b0-a6af-605e972714a2,CUST118142,2023-04-22,Personal Loan,483000.0,240,7.68,Education,Self-Employed,94600.0,715,4800.0,5.07,Rented,"96/512, Varkey Chowk, Dehradun 969598, Ambattur, Mizoram, 782435",35,Male,3,Approved,0,
7dfba427-3553-46af-a0fd-ac2308898784,CUST107925,2022-10-18,Home Loan,198000.0,12,13.35,Education,Retired,65000.0,705,1600.0,2.46,Owned,"H.No. 19, Jaggi Zila, Erode-153419, Bhopal, Madhya Pradesh, 890901",33,Other,4,Approved,0,
08789389-52bf-470f-9bda-d1b8aa615283,CUST118136,2022-11-28,Business Loan,481000.0,12,13.35,Education,Salaried,32300.0,752,1900.0,5.88,Jointly Owned,"257, Khosla Zila, Anantapur 546615, Burhanpur, Punjab, 550649",59,Other,4,Approved,0,
77ffdc96-ae70-4936-8ada-d5f117a03857,CUST104434,2024-08-15,Car Loan,292000.0,12,10.77,Business Expansion,Unemployed,36200.0,684,1900.0,5.25,Jointly Owned,"H.No. 02, Venkataraman Path, South Dumdum-384451, Ghaziabad, Tripura, 188561",30,Other,4,Approved,0,
c5b7acc2-fd6d-4a64-bd0a-839564d9793f,CUST101441,2023-03-24,Education Loan,558000.0,360,12.28,Wedding,Salaried,79300.0,625,800.0,1.01,Rented,"H.No. 648, Tak Path, Tezpur 886312, Pimpri-Chinchwad, Manipur, 448138",39,Male,4,Declined,0,
84ac4822-96fc-4339-b7ce-b2def85b0f91,CUST101870,2024-06-12,Personal Loan,667000.0,60,10.66,Debt Consolidation,Student,22400.0,645,3100.0,13.84,Jointly Owned,"54/42, Balasubramanian Road, Tadepalligudem-804688, Udupi, Tamil Nadu, 876342",50,Other,3,Declined,0,
b6c625fb-3980-4cb7-bcee-238cae317738,CUST108774,2023-03-11,Business Loan,559000.0,360,11.55,Home Renovation,Salaried,85800.0,786,0.0,0.0,Jointly Owned,"H.No. 824, Ghosh Path, Jammu 086345, Varanasi, West Bengal, 840998",38,Female,2,Approved,0,
515858bd-3c01-4f4f-b05e-d1442292c6fb,CUST100934,2023-06-01,Personal Loan,861000.0,240,9.4,Debt Consolidation,Unemployed,61000.0,703,2700.0,4.43,Owned,"20/70, Hari Marg, Kochi-792372, Munger, Nagaland, 348649",23,Male,4,Approved,0,
14dc7ded-6a51-4cc3-b447-43719502bfd1,CUST115214,2023-05-21,Education Loan,684000.0,240,8.06,Business Expansion,Unemployed,59100.0,704,0.0,0.0,Jointly Owned,"87/663, Khatri Path, Naihati 218613, Pudukkottai, Bihar, 893293",56,Other,4,Approved,0,
db9e6082-6efc-457e-a2b9-c8ff63b8cb20,CUST112138,2023-06-10,Education Loan,100000.0,120,14.19,Medical Emergency,Retired,27200.0,649,2400.0,8.82,Jointly Owned,"16/08, Kumer Circle, Satna 513233, Ambattur, Odisha, 623569",49,Female,0,Declined,0,
285eb4db-9756-42e0-bb4b-67c5dd80c84b,CUST118563,2024-04-09,Education Loan,700000.0,12,9.26,Business Expansion,Student,59100.0,740,5500.0,9.31,Jointly Owned,"033, Tella Ganj, Dehri 663229, Arrah, Rajasthan, 203245",40,Male,3,Approved,0,
75131dc0-096a-4338-ad19-b145a2b6149b,CUST107637,2025-01-15,Car Loan,618000.0,360,10.88,Education,Salaried,41000.0,675,6400.0,15.61,Jointly Owned,"H.No. 964, Agate Circle, Unnao 934639, Nanded, Arunachal Pradesh, 800969",46,Male,4,Approved,0,
