application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
1d302dce-6600-4cf9-9b42-a805b6b36ca1,CUST117600,2024-02-05,Car Loan,576000.0,60,11.42,Vehicle Purchase,Retired,50100.0,679,2400.0,4.79,Jointly Owned,"H.No. 20, Toor Path, Bhusawal-069788, Hajipur, Maharashtra, 417636",23,Female,3,Approved,0,
8dc25a8b-8e72-4244-adb6-608d70b589ae,CUST111875,2024-05-12,Home Loan,489000.0,12,11.95,Debt Consolidation,Student,11900.0,659,5500.0,46.22,Owned,"90/642, Tailor Street, Bihar Sharif 711438, Singrauli, Rajasthan, 755895",40,Female,0,Fraudulent - Detected,1,Loan Stacking
5bbaf9f9-a3dd-4bbd-b952-b754e68059eb,CUST113651,2024-07-05,Business Loan,530000.0,24,13.54,Vehicle Purchase,Salaried,93800.0,716,5100.0,5.44,Owned,"72, Chatterjee Path, Tiruchirappalli 244200, Kalyan-Dombivli, Himachal Pradesh, 706181",61,Other,0,Approved,0,
2366c313-182d-4ddb-a9d4-e2dc258f5795,CUST110034,2022-08-06,Car Loan,143000.0,120,10.47,Business Expansion,Salaried,10000.0,702,3800.0,38.0,Jointly Owned,"H.No. 74, Agrawal Ganj, Belgaum-680104, Rohtak, West Bengal, 124361",47,Male,2,Approved,0,
49c18b3c-4d2f-406d-82bc-f2133c74e9c0,CUST108043,2024-10-28,Home Loan,653000.0,12,11.51,Home Renovation,Salaried,73600.0,682,4000.0,5.43,Owned,"04/22, Batra Street, Kakinada 272435, Dhule, Sikkim, 595929",30,Female,4,Approved,0,
81004562-1445-4423-a649-839bae3964a4,CUST116594,2023-06-14,Personal Loan,150000.0,360,13.48,Home Renovation,Retired,40200.0,753,4800.0,11.94,Jointly Owned,"767, Bhavsar Nagar, Hyderabad-825373, Bilaspur, Uttarakhand, 196864",30,Female,3,Approved,0,
4625e5cf-7e4b-412f-b3ed-4ee22f5be83d,CUST109562,2022-09-10,Home Loan,100000.0,360,10.32,Business Expansion,Self-Employed,64300.0,733,4300.0,6.69,Rented,"H.No. 536, Sharma Road, Ambattur-292413, Bhopal, Mizoram, 696086",51,Male,3,Approved,0,
b245dc01-e072-4bc7-a710-a888e7e4c201,CUST119457,2022-06-09,Personal Loan,739000.0,12,8.1,Debt Consolidation,Unemployed,60700.0,715,0.0,0.0,Rented,"87/745, Bhagat Chowk, Saharsa-335040, Raipur, Uttar Pradesh, 663205",51,Female,3,Approved,0,
47470908-790c-45b3-97e7-542aecc29377,CUST106600,2022-12-06,Education Loan,736000.0,120,11.81,Home Renovation,Retired,17800.0,769,3400.0,19.1,Jointly Owned,"H.No. 69, Bala Street, Jabalpur-042753, Tiruvottiyur, Assam, 602127",35,Female,1,Approved,0,
a06745fc-520f-4e97-bc6f-14910d8f373b,CUST117574,2025-01-14,Personal Loan,728000.0,60,11.0,Medical Emergency,Unemployed,73700.0,700,4400.0,5.97,Owned,"H.No. 90, Ramakrishnan Ganj, Pali 496499, Katihar, Punjab, 326347",51,Other,1,Approved,0,
6caad001-e87b-4d9c-8972-269a3bc061aa,CUST107911,2023-09-08,Home Loan,485000.0,120,10.24,Home Renovation,Unemployed,64100.0,637,3200.0,4.99,Owned,"H.No. 17, Gaba Nagar, Jamnagar-475773, Nagpur, Rajasthan, 770316",24,Other,3,Declined,0,
c11620c8-4db9-4ee0-8580-d5a520d3bed7,CUST107442,2023-07-21,Business Loan,414000.0,12,8.75,Vehicle Purchase,Student,52300.0,634,3600.0,6.88,Rented,"H.No. 36, Venkatesh Path, Rourkela-457098, Pimpri-Chinchwad, Uttarakhand, 059460",59,Other,1,Declined,0,
547c8cf6-9d48-46cf-93d8-12e20482fded,CUST107829,2022-07-10,Home Loan,637000.0,24,9.23,Business Expansion,Student,21300.0,708,2100.0,9.86,Owned,"628, Bose Chowk, Ramgarh-059492, Sultan Pur Majra, Tamil Nadu, 563772",24,Male,3,Fraudulent - Undetected,1,Loan Stacking
f580496a-de1d-434a-ab22-ef32f1bbf0d4,CUST118679,2023-07-01,Business Loan,133000.0,360,10.11,Business Expansion,Unemployed,41500.0,718,6500.0,15.66,Owned,"971, Chada Circle, Gulbarga-325083, Khandwa, Meghalaya, 041735",32,Other,4,Approved,0,
985d506c-e065-4e94-be89-d4ed4377f7a9,CUST114924,2023-12-18,Personal Loan,361000.0,120,10.22,Vehicle Purchase,Salaried,49100.0,707,3400.0,6.92,Rented,"74/015, Verma Nagar, Jamalpur 495063, Bihar Sharif, Assam, 966117",33,Other,4,Approved,0,
6935b7c6-b340-40a3-af65-f83a2980f7b0,CUST119189,2023-11-04,Business Loan,821000.0,120,9.08,Wedding,Salaried,99500.0,665,1800.0,1.81,Jointly Owned,"80/81, Bose Street, Gaya 467011, Kanpur, Goa, 727517",29,Other,2,Approved,0,
f855015f-1961-4001-8f52-848a27f42851,CUST115755,2022-12-21,Car Loan,278000.0,240,11.54,Vehicle Purchase,Student,28500.0,701,4400.0,15.44,Rented,"49/577, Kapur Road, Aligarh 744132, Nizamabad, Goa, 405720",42,Other,2,Approved,0,
df271c8e-b833-4646-8ad7-b3fda9566d36,CUST115395,2023-11-28,Car Loan,161000.0,120,11.35,Wedding,Unemployed,33800.0,677,1700.0,5.03,Rented,"181, Chandran Road, Nadiad 919903, Mumbai, Himachal Pradesh, 818124",58,Female,4,Approved,0,
b13f5dd9-5ad2-4d43-8508-62813da19367,CUST106205,2024-03-06,Personal Loan,714000.0,360,11.62,Wedding,Salaried,89600.0,705,5600.0,6.25,Owned,"16/201, Kaul, Delhi 920568, Pallavaram, Gujarat, 933872",30,Female,2,Approved,0,
aeb4c5a8-ddc3-49c4-b79a-68a4a70279cc,CUST102565,2023-02-04,Personal Loan,778000.0,24,11.01,Vehicle Purchase,Unemployed,39800.0,728,1900.0,4.77,Jointly Owned,"03/50, Sengupta Ganj, Warangal 628958, Panipat, Chhattisgarh, 851168",35,Male,2,Approved,0,
0e4d5b32-8daf-4c8a-b64a-5704dc7a271d,CUST108468,2023-08-26,Business Loan,100000.0,24,8.33,Debt Consolidation,Salaried,19800.0,657,3000.0,15.15,Jointly Owned,"H.No. 184, Khurana Ganj, Delhi 303098, Belgaum, Uttarakhand, 456608",40,Female,1,Approved,0,
6954eccb-3ef6-434e-a129-843217ef6406,CUST105727,2022-11-02,Personal Loan,279000.0,360,10.67,Home Renovation,Business Owner,44200.0,727,2200.0,4.98,Owned,"H.No. 68, Bajwa Chowk, Ludhiana-068042, Hosur, Goa, 576007",36,Male,2,Approved,0,
cded92d2-c9e6-4780-a044-6043f1e99827,CUST112638,2024-06-08,Personal Loan,425000.0,12,8.88,Wedding,Self-Employed,63700.0,648,8000.0,12.56,Jointly Owned,"36, Ravel Nagar, Satna 536834, Narasaraopet, Himachal Pradesh, 982377",46,Other,4,Declined,0,
8d5fced5-dde2-4027-8eb1-fea3d77b3a95,CUST100774,2023-11-06,Education Loan,325000.0,12,9.51,Wedding,Unemployed,65500.0,641,6900.0,10.53,Jointly Owned,"59/229, Bhardwaj Road, North Dumdum-302955, Muzaffarpur, Maharashtra, 726294",60,Other,2,Declined,0,
aa8721d8-bd99-49dd-97fc-b182a6cfd63d,CUST115310,2022-12-27,Personal Loan,123000.0,120,8.26,Education,Retired,49400.0,652,4200.0,8.5,Owned,"08/149, Sarin Circle, Rourkela-056758, Surat, Himachal Pradesh, 446026",57,Other,1,Approved,0,
4f3884f8-b45e-442d-bdb2-d48ac02f7f86,CUST108988,2024-04-10,Home Loan,435000.0,360,9.94,Medical Emergency,Business Owner,88100.0,761,3600.0,4.09,Owned,"26/15, Jani Marg, Karimnagar 632967, Ludhiana, Andhra Pradesh, 361149",60,Female,2,Approved,0,
d5216529-ab68-45e2-9073-a1851c507bbc,CUST119190,2024-05-09,Business Loan,1188000.0,120,10.09,Business Expansion,Unemployed,69700.0,680,3600.0,5.16,Owned,"71, Subramanian Road, Silchar-114288, Howrah, Assam, 445511",31,Other,2,Approved,0,
0600679f-e508-45a8-aa3e-393977cbaf05,CUST100614,2023-12-30,Business Loan,353000.0,120,13.67,Wedding,Student,111100.0,719,9000.0,8.1,Jointly Owned,"38, Koshy Path, Chinsurah 119236, Kurnool, Manipur, 811872",61,Other,3,Approved,0,
ae2d1744-eef2-468b-bc9a-d675dcce2305,CUST116545,2024-08-29,Business Loan,564000.0,24,15.77,Education,Salaried,91800.0,743,2000.0,2.18,Jointly Owned,"54/62, Mammen, Farrukhabad 144388, Hapur, Gujarat, 038459",60,Other,0,Approved,0,
79f8a779-bf15-4b92-8d81-456a85ba8ce8,CUST115483,2024-03-07,Business Loan,1203000.0,360,10.19,Education,Unemployed,37900.0,711,3600.0,9.5,Rented,"984, Sabharwal Nagar, Cuttack-611646, Bhavnagar, West Bengal, 716038",45,Male,2,Approved,0,
19baca0d-0a54-4fb0-ac07-ad593c0f58dd,CUST112151,2023-07-24,Car Loan,497000.0,240,12.29,Business Expansion,Student,43400.0,720,4600.0,10.6,Owned,"86/508, Zachariah Road, Guna-689044, Kamarhati, Karnataka, 817449",55,Male,2,Fraudulent - Detected,1,Loan Stacking
53acb425-cf1d-4697-b4ec-98b5b996e7ab,CUST117735,2023-03-07,Personal Loan,641000.0,12,11.44,Education,Retired,65600.0,683,0.0,0.0,Rented,"011, Wadhwa Nagar, Bathinda 337022, Kamarhati, Chhattisgarh, 781858",60,Other,1,Approved,0,
82f2c6be-6d7b-4e2f-b207-da21a437e091,CUST116269,2023-02-26,Business Loan,617000.0,12,7.0,Business Expansion,Salaried,25100.0,655,300.0,1.2,Rented,"51/080, Sachdeva Path, Kolkata-406542, Amroha, Odisha, 320388",34,Male,2,Approved,0,
7b2a25b6-7ad2-4c32-ab1e-96ad1e6643a6,CUST119937,2023-07-30,Home Loan,307000.0,360,9.47,Home Renovation,Salaried,108500.0,658,0.0,0.0,Rented,"84, Chad Circle, Bhatpara-079670, Haridwar, Bihar, 121080",51,Other,0,Approved,0,
9373a653-9bb6-4451-be03-794ab4601277,CUST101883,2025-03-07,Business Loan,727000.0,360,13.38,Wedding,Student,35200.0,627,6400.0,18.18,Jointly Owned,"49/732, Agarwal Nagar, Visakhapatnam 535305, Mangalore, Uttar Pradesh, 624888",64,Other,4,Declined,0,
c1699f70-7085-47e7-bab0-99548d6e4060,CUST115091,2024-01-08,Business Loan,393000.0,360,11.74,Business Expansion,Retired,35700.0,656,4800.0,13.45,Owned,"706, Ghose Street, Pimpri-Chinchwad-775886, Chandrapur, Uttarakhand, 852045",29,Other,0,Approved,0,
8ae971af-fb15-4272-a171-b62390a7143d,CUST113077,2023-09-01,Car Loan,307000.0,120,11.82,Education,Business Owner,96400.0,732,4900.0,5.08,Rented,"H.No. 13, Rattan Path, Siwan-590316, Bathinda, Uttarakhand, 310743",35,Male,0,Approved,0,
5d7b4dc8-add9-4c86-a617-7a7b32f55c7e,CUST107324,2024-06-09,Education Loan,524000.0,120,10.82,Home Renovation,Salaried,61900.0,724,1000.0,1.62,Rented,"10/18, Gola, Jalandhar-930464, Agra, Punjab, 303982",58,Other,4,Approved,0,
72b37fa2-283a-45c9-b717-1c9ce0d40b0f,CUST118807,2023-05-13,Car Loan,187000.0,36,9.15,Vehicle Purchase,Business Owner,77700.0,716,1700.0,2.19,Rented,"177, Chaudhry Path, Visakhapatnam 218174, Akola, Punjab, 871040",43,Male,1,Fraudulent - Undetected,1,Loan Stacking
4d5963d7-3222-4d16-acee-43905fefe354,CUST103712,2023-08-31,Education Loan,320000.0,120,9.74,Education,Salaried,57000.0,666,5600.0,9.82,Rented,"851, Bhatt Ganj, Phusro-137388, Mahbubnagar, Karnataka, 435849",42,Other,2,Approved,0,
6bdbd862-1b9b-4ec2-9269-0c7866e76862,CUST113663,2024-01-02,Home Loan,605000.0,36,11.19,Vehicle Purchase,Business Owner,10000.0,757,1700.0,17.0,Jointly Owned,"H.No. 106, Jain Zila, Nagpur-430536, Arrah, West Bengal, 575202",22,Male,2,Approved,0,
ff056c47-1b90-47e1-9cd0-04023ad6190e,CUST112323,2022-09-28,Car Loan,157000.0,240,11.59,Debt Consolidation,Self-Employed,39700.0,648,2600.0,6.55,Rented,"319, Kibe, Nagercoil-557964, Tumkur, Haryana, 148969",49,Other,2,Declined,0,
cefc3d76-996d-496f-aff9-df1db09f66d8,CUST102120,2024-05-28,Car Loan,467000.0,360,13.6,Vehicle Purchase,Retired,110300.0,669,1600.0,1.45,Jointly Owned,"H.No. 391, Chaudhry, Ghaziabad 414201, Bally, Uttarakhand, 382814",37,Other,3,Approved,0,
449126b8-7040-4986-8918-42f01a6354d4,CUST105016,2024-12-20,Business Loan,398000.0,12,8.8,Home Renovation,Business Owner,10000.0,677,3100.0,31.0,Jointly Owned,"55/94, Kumer Nagar, Bhiwandi 070013, South Dumdum, Madhya Pradesh, 734431",45,Male,2,Approved,0,
002f0057-4fb1-43e3-ac35-155cf214751e,CUST111265,2025-04-15,Home Loan,255000.0,36,10.54,Home Renovation,Business Owner,84200.0,634,4900.0,5.82,Owned,"H.No. 658, Raja Nagar, Chandigarh-519267, Alappuzha, Haryana, 157394",52,Male,3,Declined,0,
4215ea7b-9442-46d6-8c50-a25488e80de8,CUST115744,2022-10-23,Education Loan,461000.0,36,11.99,Vehicle Purchase,Business Owner,27700.0,752,600.0,2.17,Owned,"08, Char Ganj, Gopalpur 336477, Varanasi, Sikkim, 822394",63,Female,2,Approved,0,
efab2971-132d-4cc3-8ad2-84fce8dc52aa,CUST116095,2023-03-14,Car Loan,820000.0,120,11.02,Medical Emergency,Business Owner,27300.0,700,7800.0,28.57,Jointly Owned,"14/88, Mannan Path, Katni 767128, Haldia, Haryana, 445266",23,Male,4,Approved,0,
e67392ee-1542-4518-84f8-e92e691a202d,CUST106981,2022-08-14,Car Loan,259000.0,12,11.96,Home Renovation,Business Owner,82700.0,715,1400.0,1.69,Owned,"49/052, Bhasin Circle, Morbi 946811, Imphal, Gujarat, 481199",34,Male,0,Approved,0,
637163dc-983a-460d-abc0-73d01802b4ba,CUST101540,2022-06-30,Education Loan,255000.0,120,14.42,Wedding,Self-Employed,49300.0,722,700.0,1.42,Owned,"683, Swaminathan Zila, Nandyal-341839, Sonipat, Rajasthan, 802280",56,Female,3,Approved,0,
a701a663-b56c-4b54-bf61-94e703ca9753,CUST110100,2025-03-24,Home Loan,300000.0,36,7.25,Business Expansion,Business Owner,85100.0,731,5700.0,6.7,Rented,"24/33, Sama Nagar, Ajmer 814999, Mango, West Bengal, 807206",53,Other,3,Approved,0,
8ba6e3ba-07f5-42ab-bd33-0b86302dc6dc,CUST115580,2022-09-30,Education Loan,329000.0,60,10.04,Business Expansion,Salaried,48800.0,714,2400.0,4.92,Rented,"34/58, Johal Road, Ramgarh 376937, Vellore, Bihar, 570833",51,Male,0,Approved,0,
ed181596-5c66-4f27-a6f8-7925d77debb7,CUST106566,2024-06-23,Business Loan,312000.0,60,9.09,Business Expansion,Business Owner,86900.0,693,500.0,0.58,Owned,"H.No. 55, Brar Ganj, Coimbatore 047950, Pali, Haryana, 931504",56,Female,1,Approved,0,
206c8a75-b292-465b-b5cc-584dc1ac832e,CUST109218,2024-04-09,Business Loan,475000.0,24,11.03,Education,Retired,27500.0,649,4800.0,17.45,Owned,"68/590, Tiwari Nagar, Surat 879457, Hindupur, Arunachal Pradesh, 794619",50,Female,3,Declined,0,
c7ba12a9-62fc-4e63-b4b5-f489abca5afb,CUST101810,2025-05-20,Business Loan,764000.0,36,8.83,Debt Consolidation,Business Owner,37900.0,676,0.0,0.0,Jointly Owned,"72, Saran Road, Khandwa 957724, Shivpuri, Jharkhand, 630835",63,Male,1,Approved,0,
b8fefc4b-3594-42dd-af08-0e6e8fb53be6,CUST117074,2023-07-05,Home Loan,638000.0,12,7.86,Wedding,Unemployed,44100.0,808,3900.0,8.84,Rented,"58/116, Shanker Marg, Buxar 271845, Kollam, Arunachal Pradesh, 069850",54,Other,0,Approved,0,
9e57ef6e-6de5-4d6f-a2c2-648c4e1881ed,CUST101106,2022-08-31,Car Loan,994000.0,240,8.2,Medical Emergency,Retired,65300.0,694,4500.0,6.89,Rented,"62/172, Dhaliwal Nagar, Kishanganj-418693, Kamarhati, Uttarakhand, 645649",46,Female,1,Approved,0,
82906b54-6ab8-4003-a165-52a74870fd7e,CUST106384,2023-10-18,Car Loan,478000.0,360,13.73,Education,Retired,61000.0,656,4100.0,6.72,Jointly Owned,"87, Kala Nagar, Anantapuram 811219, Begusarai, Assam, 534694",53,Other,1,Approved,0,
8a69cd61-eabd-437f-87b0-9bd1709baa86,CUST105348,2022-07-24,Home Loan,493000.0,36,8.08,Education,Self-Employed,10000.0,731,2400.0,24.0,Jointly Owned,"H.No. 50, Yogi Zila, Mehsana 093701, Chandrapur, Mizoram, 010927",26,Other,0,Approved,0,
26edea29-56ff-4e12-998d-0d6a25cf334b,CUST112472,2023-12-27,Personal Loan,855000.0,24,10.06,Debt Consolidation,Salaried,57900.0,764,2600.0,4.49,Owned,"38/751, Rama Marg, North Dumdum 471889, Dewas, Jharkhand, 032225",48,Female,1,Approved,0,
101ec237-3a0b-4c60-996b-9e19b8c94362,CUST118682,2023-02-08,Business Loan,791000.0,240,11.55,Education,Self-Employed,40800.0,666,3300.0,8.09,Owned,"94/95, Bhatnagar Path, Noida-296696, Morena, Jharkhand, 342979",24,Male,2,Approved,0,
84976a48-f76e-4533-828f-f7e2e0d91858,CUST107234,2023-12-22,Home Loan,789000.0,240,8.87,Business Expansion,Business Owner,34300.0,631,2600.0,7.58,Rented,"91/032, Banerjee Chowk, Chinsurah-347164, Imphal, Odisha, 218068",38,Male,4,Declined,0,
2764fd16-ea42-4d36-bc5a-e9080a156fcb,CUST116974,2023-08-24,Home Loan,960000.0,24,14.08,Vehicle Purchase,Self-Employed,17200.0,722,4700.0,27.33,Jointly Owned,"H.No. 712, Varughese Ganj, Ulhasnagar 121858, Hindupur, Maharashtra, 423381",34,Male,0,Approved,0,
b1d1ba4a-46e9-46e9-b42e-c8135210e27b,CUST111576,2022-08-03,Home Loan,100000.0,360,7.0,Education,Unemployed,36600.0,723,700.0,1.91,Jointly Owned,"01/740, Dube Circle, Hazaribagh 184682, Singrauli, Assam, 180739",55,Female,2,Approved,0,
ec019cce-02cb-4fee-a14a-b4ccffdc6c53,CUST110156,2023-03-07,Car Loan,769000.0,36,10.5,Medical Emergency,Student,22600.0,667,1500.0,6.64,Jointly Owned,"H.No. 789, Kumer Marg, Jamalpur 727168, Siwan, Telangana, 023291",43,Female,2,Approved,0,
f905b165-a2a1-4dc4-a083-60e525ec86d7,CUST111621,2023-12-10,Business Loan,244000.0,240,11.43,Wedding,Salaried,83100.0,686,400.0,0.48,Rented,"32/663, Butala, Erode-791819, Ozhukarai, Himachal Pradesh, 538066",48,Male,2,Approved,0,
1d972247-877b-4575-bf57-6692652719a4,CUST118927,2024-06-05,Home Loan,225000.0,240,9.96,Home Renovation,Retired,38900.0,700,2000.0,5.14,Owned,"34/437, Borde, Jaipur-774773, Noida, Manipur, 729147",41,Female,2,Approved,0,
1a46c10c-894d-443e-b413-0b12eba2fe5c,CUST113230,2022-06-21,Home Loan,182000.0,240,7.61,Wedding,Student,10000.0,687,5300.0,53.0,Owned,"407, Balasubramanian Street, Nandyal 600440, Hosur, Chhattisgarh, 354415",50,Male,4,Approved,0,
d30af899-877c-429b-94f3-d7c3c55f4164,CUST111597,2024-07-28,Education Loan,731000.0,360,10.16,Wedding,Salaried,113100.0,715,1400.0,1.24,Jointly Owned,"H.No. 14, Jayaraman Street, Loni 289640, Dindigul, Goa, 934232",51,Male,1,Approved,0,
e4dc1959-1039-46cd-b9d9-f5152f6168a3,CUST104259,2023-11-24,Car Loan,100000.0,120,9.22,Wedding,Business Owner,27800.0,699,2100.0,7.55,Jointly Owned,"47/493, Mand Circle, Surendranagar Dudhrej 310123, Rajpur Sonarpur, Tripura, 424955",35,Female,0,Approved,0,
089b3c16-b305-4fa7-a07e-5ec28fe156c1,CUST100931,2024-03-03,Personal Loan,621000.0,360,8.49,Education,Retired,97000.0,661,0.0,0.0,Owned,"379, Badami Nagar, Satna 870847, Amaravati, Karnataka, 176755",44,Other,1,Approved,0,
9e9b79ba-a487-4ef6-8bd0-c81c9d45fcdb,CUST114385,2024-02-01,Personal Loan,533000.0,60,7.0,Debt Consolidation,Business Owner,56400.0,685,3700.0,6.56,Owned,"75/34, Thaker Ganj, Jaunpur 742923, Bettiah, Uttar Pradesh, 353741",41,Other,1,Approved,0,
b36c5533-917c-423e-bdf7-366f9d82f44e,CUST106812,2024-02-05,Car Loan,395000.0,12,11.58,Home Renovation,Business Owner,29100.0,715,1700.0,5.84,Owned,"468, Magar Ganj, Allahabad-939067, Dhule, Telangana, 849170",23,Female,4,Approved,0,
9130c379-3b24-42ba-a0f5-f9a03de15c09,CUST104741,2024-08-12,Car Loan,453000.0,360,12.38,Wedding,Self-Employed,62400.0,624,6300.0,10.1,Owned,"36, Tata Nagar, Loni 820532, Junagadh, Kerala, 760796",26,Other,0,Declined,0,
0df2a06e-e2d7-4ba4-b58b-65828626f04f,CUST100796,2024-10-08,Education Loan,951000.0,60,11.52,Debt Consolidation,Business Owner,49000.0,607,800.0,1.63,Jointly Owned,"H.No. 537, Loke Circle, Korba 183611, Mathura, Uttarakhand, 608788",25,Female,1,Declined,0,
30dc07d7-0383-4cfc-a47c-6ab2a4d3a4f9,CUST114179,2024-07-14,Car Loan,716000.0,12,10.18,Debt Consolidation,Self-Employed,37800.0,722,7800.0,20.63,Jointly Owned,"31/99, Bhandari, Gangtok 861307, Sangli-Miraj & Kupwad, Arunachal Pradesh, 024836",30,Female,2,Approved,0,
9ca1d52b-85b6-41db-9aba-ea2f72f511ed,CUST106347,2024-03-10,Home Loan,289000.0,12,10.11,Medical Emergency,Salaried,81800.0,774,5100.0,6.23,Jointly Owned,"27, Atwal Street, Karawal Nagar 506454, Karnal, Odisha, 654986",55,Female,1,Approved,0,
189a3796-42a9-4adf-8348-4e086e85521b,CUST119367,2024-02-25,Education Loan,458000.0,120,12.91,Vehicle Purchase,Salaried,55200.0,766,1900.0,3.44,Jointly Owned,"H.No. 70, Kamdar Chowk, Rajpur Sonarpur 798768, Siliguri, West Bengal, 835586",36,Female,1,Approved,0,
c97ea1a0-9a8e-4622-b917-3c7272972eb3,CUST112033,2023-11-26,Personal Loan,803000.0,360,9.06,Debt Consolidation,Business Owner,48000.0,695,4600.0,9.58,Jointly Owned,"885, Edwin Street, Madurai 641820, Kharagpur, Haryana, 738869",46,Male,4,Approved,0,
9a48af60-9bf5-484d-a68c-c2725ce1a1e2,CUST108785,2022-09-01,Car Loan,1065000.0,360,9.69,Home Renovation,Unemployed,55600.0,673,6500.0,11.69,Owned,"90/44, Kapoor Street, Ahmednagar-338542, Karaikudi, Kerala, 396905",25,Other,1,Approved,0,
18e2df82-a6da-4e95-98e2-13836f43f945,CUST111179,2022-12-31,Car Loan,100000.0,120,8.7,Debt Consolidation,Student,54500.0,697,4900.0,8.99,Jointly Owned,"70, Ghosh Nagar, Ahmednagar-269671, Machilipatnam, Rajasthan, 159512",54,Male,4,Approved,0,
36f14aa2-c01c-4c84-8eac-4dc2c81d6532,CUST104805,2024-03-13,Car Loan,722000.0,12,12.51,Medical Emergency,Self-Employed,10100.0,757,2600.0,25.74,Rented,"12/843, Choudhary Chowk, Bhubaneswar-716216, Noida, West Bengal, 084317",46,Male,2,Approved,0,
5612642a-ed97-439e-8ce6-71ad40905f32,CUST116279,2023-11-25,Home Loan,236000.0,60,9.47,Business Expansion,Business Owner,81500.0,677,300.0,0.37,Owned,"H.No. 95, Yogi Marg, Rajkot 918905, Malda, Manipur, 472879",39,Other,1,Approved,0,
097d10c2-f176-4801-a2ff-0508a69f7926,CUST110079,2023-03-28,Car Loan,259000.0,12,9.08,Debt Consolidation,Business Owner,24000.0,773,2500.0,10.42,Jointly Owned,"H.No. 21, Mander Road, Khammam 498473, Navi Mumbai, Tamil Nadu, 093068",35,Male,2,Approved,0,
af4d0061-2480-42b1-9dae-29a7aaf0ee4d,CUST104167,2024-10-28,Home Loan,467000.0,36,10.67,Wedding,Business Owner,43800.0,695,1800.0,4.11,Jointly Owned,"95/35, Ganguly Path, Jaipur-933930, Erode, Manipur, 078368",61,Male,3,Approved,0,
4b6c4ed3-775a-47e0-a44f-97c2d5401b18,CUST109578,2022-07-31,Personal Loan,223000.0,36,11.72,Business Expansion,Business Owner,22900.0,731,5000.0,21.83,Jointly Owned,"H.No. 52, Behl, Sasaram-882398, Hindupur, Himachal Pradesh, 047452",46,Other,2,Approved,0,
7abe3aa6-18ca-4ad0-ba54-cc6a117b0d01,CUST107727,2023-12-13,Home Loan,250000.0,240,12.1,Home Renovation,Student,10000.0,642,5000.0,50.0,Jointly Owned,"97, Dua, Bhatpara-293665, Gandhinagar, Madhya Pradesh, 783368",44,Other,3,Declined,0,
b77c8c67-3cc5-40e1-9d07-a5cd7e1266d5,CUST106424,2023-07-03,Business Loan,611000.0,240,11.25,Vehicle Purchase,Business Owner,36200.0,696,4200.0,11.6,Owned,"26/87, Verma Path, Bhopal-896617, Kamarhati, Gujarat, 376090",30,Other,0,Approved,0,
774544dc-ad5b-409a-8a53-91d0745022ca,CUST115679,2024-07-24,Personal Loan,414000.0,120,8.6,Home Renovation,Retired,49700.0,650,6800.0,13.68,Owned,"23/658, Sheth Chowk, Navi Mumbai-128554, Dhanbad, Mizoram, 599876",35,Other,1,Declined,0,
392b3907-7f34-47bd-97b1-652caaa228c4,CUST114201,2024-01-02,Education Loan,754000.0,240,7.75,Home Renovation,Unemployed,54500.0,708,4400.0,8.07,Jointly Owned,"00, Borra Ganj, Mau 994482, Ozhukarai, Manipur, 510479",29,Other,0,Approved,0,
0d64d820-8f4f-4f3d-80de-12931b10224e,CUST101097,2022-12-31,Car Loan,100000.0,36,10.93,Business Expansion,Unemployed,10000.0,679,4500.0,45.0,Jointly Owned,"14/797, Dhillon Ganj, Miryalaguda-595083, Anantapuram, Kerala, 017039",58,Other,0,Approved,0,
00a8ca88-7f94-4d51-91cd-26dab3009978,CUST118524,2023-02-20,Business Loan,283000.0,36,9.55,Business Expansion,Salaried,65300.0,617,0.0,0.0,Owned,"58/942, Hegde Zila, Karnal-871316, Gwalior, Telangana, 503218",44,Other,4,Declined,0,
78f017a0-7f38-49df-a4bf-9ba81f8dfe10,CUST109974,2024-12-29,Personal Loan,511000.0,240,8.76,Debt Consolidation,Self-Employed,87900.0,677,0.0,0.0,Owned,"H.No. 20, Baria, Bhiwandi 620442, Rourkela, West Bengal, 093496",26,Male,3,Approved,0,
b819ee3b-8f1f-43c6-a50b-a371321fb41e,CUST118522,2024-02-24,Home Loan,399000.0,120,8.88,Medical Emergency,Self-Employed,23100.0,683,4500.0,19.48,Jointly Owned,"62/69, Kala Marg, Asansol 876908, Hubli–Dharwad, Tripura, 429658",64,Female,0,Approved,0,
f0c8b81b-ffdf-414e-a2ed-e116ba8e9775,CUST104660,2024-10-15,Car Loan,355000.0,24,12.3,Debt Consolidation,Business Owner,87000.0,777,500.0,0.57,Rented,"H.No. 02, Zachariah Street, Gangtok 418636, Kurnool, Manipur, 935489",64,Other,3,Approved,0,
