application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
7a795c28-c9c7-4ea9-884a-1b68a5a52ecf,CUST105074,2022-12-09,Education Loan,461000.0,240,11.39,Business Expansion,Business Owner,55000.0,771,2300.0,4.18,Rented,"52/61, Buch Ganj, Thrissur-837890, Pali, Chhattisgarh, 061322",51,Female,1,Approved,0,
154c2e31-dfec-492a-8527-3ce41ad9ea6e,CUST100185,2023-05-01,Business Loan,356000.0,60,12.95,Vehicle Purchase,Self-Employed,67900.0,799,2300.0,3.39,Owned,"84/631, Bir Street, Bhubaneswar 974973, Surat, Chhattisgarh, 802144",60,Male,1,Approved,0,
022be5b6-bbcf-4b4f-a154-aa6fd8635f33,CUST102190,2023-12-22,Home Loan,981000.0,240,8.38,Debt Consolidation,Retired,10000.0,815,300.0,3.0,Jointly Owned,"97/855, Kar Zila, Sri Ganganagar 369803, Ambarnath, Punjab, 893049",25,Female,0,Approved,0,
42be15b4-d0e0-455e-af8e-9a71b4ec3115,CUST105415,2022-11-29,Car Loan,673000.0,240,10.51,Medical Emergency,Self-Employed,66100.0,765,3400.0,5.14,Rented,"175, Rattan Ganj, Gorakhpur-123510, Imphal, Andhra Pradesh, 045888",64,Other,2,Approved,0,
95b088ba-3b89-417a-a96d-90e90184cc1c,CUST103576,2024-03-11,Car Loan,402000.0,240,10.5,Medical Emergency,Unemployed,29200.0,661,5200.0,17.81,Rented,"002, Khurana Circle, Anantapuram 362756, Adoni, Kerala, 242932",52,Male,3,Approved,0,
baf4594d-5c47-4486-9e4d-4fc83dfbb68b,CUST119966,2023-04-16,Home Loan,537000.0,60,10.54,Wedding,Unemployed,66100.0,698,2300.0,3.48,Owned,"H.No. 16, Cherian Ganj, Shivpuri-437700, Thane, Gujarat, 735559",43,Male,4,Approved,0,
4721c670-6a14-42bf-b6f4-08b6f8359ebd,CUST119494,2022-12-13,Education Loan,1042000.0,36,10.51,Education,Student,25500.0,680,3100.0,12.16,Rented,"96/81, Kashyap Nagar, Malegaon-890552, Nashik, Himachal Pradesh, 138181",22,Male,0,Approved,0,
58d3c1cd-4949-4981-b951-fd4c4c887536,CUST119153,2022-11-07,Personal Loan,874000.0,240,12.56,Education,Student,87900.0,720,100.0,0.11,Jointly Owned,"74/840, Lalla, Tirunelveli 409348, Ulhasnagar, Uttarakhand, 745238",65,Other,2,Approved,0,
d5e3a27a-3b46-4afb-b0a3-d92812ab6628,CUST117682,2025-05-19,Home Loan,450000.0,360,10.03,Business Expansion,Student,82700.0,648,4600.0,5.56,Rented,"80/753, Dhaliwal Chowk, Thiruvananthapuram-995772, Sultan Pur Majra, Odisha, 597278",38,Female,4,Declined,0,
4b182eee-8fc1-409a-b21a-f6100ecd326c,CUST100082,2023-11-21,Home Loan,1164000.0,36,7.54,Business Expansion,Student,86900.0,735,2900.0,3.34,Jointly Owned,"H.No. 651, Balan Circle, Chittoor-462265, Sultan Pur Majra, West Bengal, 618251",51,Other,1,Approved,0,
5a8183b2-9c1c-4a36-9a4f-4b030da820a9,CUST105098,2024-02-29,Business Loan,406000.0,12,8.3,Education,Unemployed,30800.0,679,3200.0,10.39,Jointly Owned,"934, Das, Dharmavaram-613836, Haldia, Kerala, 452618",29,Male,0,Fraudulent - Detected,1,Loan Stacking
c9d4a3e7-437b-4543-9f89-d7d08ab0d54f,CUST105696,2023-03-03,Education Loan,1066000.0,24,13.66,Medical Emergency,Business Owner,40000.0,655,6100.0,15.25,Owned,"564, Sant Circle, Muzaffarpur-976025, Chinsurah, Andhra Pradesh, 101277",23,Other,1,Approved,0,
37cbad4d-1a55-4bae-ab7d-03fbbb699d10,CUST116694,2023-04-03,Education Loan,951000.0,240,11.15,Business Expansion,Unemployed,56100.0,713,0.0,0.0,Jointly Owned,"21, Malhotra Road, Bokaro-787913, Saharsa, Manipur, 790231",50,Other,3,Approved,0,
ce1781eb-a564-4337-812b-dfe464a324a8,CUST104893,2022-11-05,Car Loan,1017000.0,60,15.16,Education,Business Owner,46900.0,678,1200.0,2.56,Rented,"95/39, Kala, Phagwara 845621, Muzaffarpur, Jharkhand, 121542",54,Other,4,Approved,0,
65f4f842-98e6-4818-8cea-176591db988e,CUST110011,2023-03-04,Business Loan,1003000.0,240,11.73,Business Expansion,Self-Employed,71300.0,729,5200.0,7.29,Rented,"254, Varghese Circle, Chinsurah 436565, Dharmavaram, Punjab, 471335",21,Female,4,Approved,0,
04244045-ab04-4dd1-b81b-913d1e54f3e5,CUST101608,2022-12-04,Car Loan,451000.0,360,7.93,Education,Salaried,58100.0,797,3100.0,5.34,Rented,"07/890, Loyal Chowk, Gangtok-760188, Kanpur, Himachal Pradesh, 544747",38,Other,0,Approved,0,
4249a329-6810-477a-81e1-f0580cb631f5,CUST107330,2022-07-14,Home Loan,685000.0,60,11.66,Debt Consolidation,Retired,123600.0,740,300.0,0.24,Rented,"185, Dutt Path, Howrah 580370, Mahbubnagar, Mizoram, 408536",47,Male,2,Fraudulent - Undetected,1,Loan Stacking
bdfc9ebc-bef0-4f24-86f7-3f6e27bd0647,CUST104153,2025-01-04,Education Loan,100000.0,36,9.32,Education,Business Owner,31300.0,741,3200.0,10.22,Rented,"353, Wali Marg, Noida-103225, Sagar, Mizoram, 684371",63,Female,4,Approved,0,
b43232a2-3397-4ae0-8891-c66552045b8d,CUST113344,2024-09-05,Education Loan,760000.0,60,9.94,Medical Emergency,Student,53300.0,712,3700.0,6.94,Owned,"H.No. 292, Sabharwal, Nangloi Jat-375720, Kota, Rajasthan, 341625",57,Male,0,Approved,0,
5928b321-da33-4492-953a-6da23901ab05,CUST115778,2022-10-18,Business Loan,681000.0,360,8.59,Home Renovation,Unemployed,25600.0,669,4000.0,15.62,Jointly Owned,"94/44, Sheth Path, Ahmednagar-582381, Ahmedabad, Goa, 998169",41,Female,2,Approved,0,
7c87ae04-98fd-4b70-9ac5-df85c0d570be,CUST111128,2022-09-10,Car Loan,100000.0,24,11.89,Wedding,Student,32500.0,723,5400.0,16.62,Jointly Owned,"H.No. 87, Chaudhry Path, Alwar 410514, Chinsurah, Goa, 192334",40,Male,1,Approved,0,
b027a0c9-782e-415f-ac6d-b75d7d81c358,CUST100724,2024-02-27,Personal Loan,233000.0,240,11.26,Wedding,Unemployed,54300.0,787,6900.0,12.71,Owned,"H.No. 867, Deep Chowk, New Delhi-842339, Aizawl, Odisha, 300677",28,Other,1,Approved,0,
76ddca87-d0ec-4190-ac38-954f45880fef,CUST111985,2023-07-10,Home Loan,485000.0,240,8.66,Education,Business Owner,68000.0,762,2900.0,4.26,Rented,"H.No. 78, Mander Nagar, Ballia-075574, Kishanganj, Mizoram, 984671",23,Female,2,Approved,0,
82565767-b88e-492c-a668-faa9e8aa71ea,CUST115598,2023-05-24,Car Loan,188000.0,24,13.71,Wedding,Salaried,76400.0,722,1000.0,1.31,Rented,"12/880, Shroff Nagar, Orai-506138, Sambhal, Chhattisgarh, 311971",29,Other,3,Approved,0,
54fbc9cc-077c-4549-88ee-54ea98442802,CUST108908,2023-11-30,Education Loan,682000.0,36,9.18,Debt Consolidation,Student,64100.0,655,3900.0,6.08,Owned,"H.No. 41, Sachdev Ganj, Vellore 102449, Pimpri-Chinchwad, Uttarakhand, 250915",44,Other,2,Approved,0,
d77cb881-5595-4c5c-a55c-fa35986c7448,CUST112930,2024-04-13,Personal Loan,1015000.0,360,9.93,Medical Emergency,Business Owner,32000.0,689,3500.0,10.94,Jointly Owned,"34/22, Sodhi Chowk, Lucknow-317804, Gandhidham, Manipur, 235698",52,Female,3,Approved,0,
a80fe4e9-6644-41bc-8da0-2f10222ed2db,CUST105282,2023-09-13,Car Loan,117000.0,24,9.34,Wedding,Retired,75700.0,722,5100.0,6.74,Rented,"H.No. 80, Venkataraman, Satna-142652, Sikar, Karnataka, 151096",57,Other,3,Approved,0,
45828c81-0a53-4e6e-9e9b-4a70fada5701,CUST103394,2023-11-09,Education Loan,643000.0,36,10.99,Wedding,Business Owner,99300.0,692,800.0,0.81,Owned,"H.No. 21, Buch Nagar, Giridih 167443, Hubli–Dharwad, Punjab, 538582",31,Male,2,Approved,0,
ec74c574-3983-4d8f-9eef-acf7a135b120,CUST115925,2025-01-22,Car Loan,100000.0,24,9.36,Medical Emergency,Self-Employed,37600.0,712,2100.0,5.59,Jointly Owned,"11/73, Johal Zila, Srikakulam 145001, Ramagundam, Chhattisgarh, 726747",41,Female,1,Approved,0,
1830796b-6cd2-4772-a29b-b32c2ea16e12,CUST105208,2024-11-03,Personal Loan,495000.0,12,8.89,Wedding,Salaried,24400.0,621,3100.0,12.7,Jointly Owned,"77, Chhabra Ganj, Buxar 232512, Rohtak, West Bengal, 952189",22,Other,3,Declined,0,
fc1d05a4-0737-4db0-8485-dda286865a1b,CUST107951,2022-09-06,Business Loan,840000.0,12,7.27,Medical Emergency,Self-Employed,74400.0,695,5500.0,7.39,Jointly Owned,"869, Dutta Ganj, Surendranagar Dudhrej 243708, Mehsana, Chhattisgarh, 841293",27,Female,4,Approved,0,
173a84b4-d025-4bbf-9915-89f3c04213f8,CUST100514,2023-03-01,Home Loan,903000.0,24,9.48,Medical Emergency,Business Owner,35600.0,717,2000.0,5.62,Rented,"896, Wali, Bhilwara-465535, Solapur, Tamil Nadu, 538921",33,Male,2,Approved,0,
b68796d7-e590-4c03-8206-397770f09af3,CUST111080,2023-09-03,Personal Loan,168000.0,24,10.67,Wedding,Salaried,72200.0,686,3000.0,4.16,Rented,"H.No. 33, Joshi, Bharatpur-954243, Kumbakonam, Arunachal Pradesh, 259661",65,Male,2,Approved,0,
224f3827-19b4-497d-89b7-16f1637a21f4,CUST106920,2024-06-14,Home Loan,798000.0,36,11.99,Vehicle Purchase,Self-Employed,56400.0,681,5000.0,8.87,Rented,"16/13, Sawhney Street, Thrissur-346066, Allahabad, Telangana, 060328",26,Other,3,Approved,0,
43e6596f-2ad0-4634-88cf-19937bb5c0ec,CUST104738,2024-11-20,Personal Loan,100000.0,24,9.14,Business Expansion,Student,15900.0,699,5100.0,32.08,Rented,"83/160, Vasa Street, Bilaspur-411167, Raichur, Goa, 326543",36,Other,2,Approved,0,
fc0407b6-f0ee-497a-bcae-a17d2236c4e7,CUST118538,2023-01-14,Business Loan,621000.0,36,9.58,Vehicle Purchase,Retired,62800.0,658,2700.0,4.3,Owned,"H.No. 84, Chaudhry, Jaipur 382680, Rewa, Andhra Pradesh, 817870",48,Other,2,Approved,0,
f91922a8-a4a6-486a-9b44-69d63a0634ef,CUST117389,2023-09-07,Home Loan,489000.0,12,11.33,Education,Business Owner,85500.0,646,2200.0,2.57,Owned,"81/26, Edwin Road, Dharmavaram-480090, Dehradun, West Bengal, 298609",61,Other,0,Declined,0,
3cb04a02-6a0c-4135-bf0c-c26dff458bf5,CUST105831,2024-02-16,Business Loan,323000.0,12,7.92,Business Expansion,Business Owner,47000.0,651,5000.0,10.64,Jointly Owned,"H.No. 82, Gaba Circle, Thane-628676, Amritsar, Jharkhand, 696862",63,Female,2,Approved,0,
2cfb9399-6ecc-470e-8282-c2cf04a8dd9f,CUST111045,2025-03-01,Education Loan,512000.0,120,12.12,Home Renovation,Self-Employed,71500.0,766,8400.0,11.75,Owned,"H.No. 114, Contractor Nagar, Allahabad-963445, Pondicherry, Kerala, 239795",33,Male,2,Approved,0,
c92ef220-dbfc-47c8-b07f-c236a9a0c05b,CUST106880,2024-06-18,Education Loan,690000.0,36,8.51,Business Expansion,Salaried,54700.0,681,3900.0,7.13,Jointly Owned,"48/72, Wali Zila, Raipur-919130, Hubli–Dharwad, Uttarakhand, 992257",30,Female,0,Approved,0,
bcb239be-72ae-48b3-baf7-c39d9292a1fd,CUST111185,2024-05-16,Personal Loan,476000.0,36,10.6,Home Renovation,Business Owner,24000.0,715,3000.0,12.5,Jointly Owned,"07/078, Ghose Ganj, Uluberia 704543, Bhilwara, Kerala, 297115",27,Male,3,Approved,0,
1b4e3a51-6a3d-4468-a0f2-ff4256ac439e,CUST103460,2024-12-06,Business Loan,209000.0,60,12.77,Home Renovation,Salaried,92400.0,690,100.0,0.11,Jointly Owned,"H.No. 183, Sule Path, Kishanganj-170870, Rampur, Kerala, 658046",50,Male,0,Fraudulent - Detected,1,Income Misrepresentation
3f39e442-4470-4a85-a391-69e4a122f768,CUST118517,2022-10-14,Home Loan,420000.0,24,8.76,Home Renovation,Unemployed,51800.0,645,2100.0,4.05,Jointly Owned,"97/784, Bhatnagar Ganj, Srinagar-031464, Sambhal, Odisha, 176326",40,Female,1,Declined,0,
07adba70-9c45-47d7-b768-8a229fe41012,CUST100386,2023-04-03,Car Loan,100000.0,12,9.05,Wedding,Student,58500.0,714,0.0,0.0,Owned,"146, Dixit Zila, Gurgaon-420165, Dehradun, Gujarat, 677826",58,Other,2,Approved,0,
924f9df5-bd6f-476a-abbe-0beb90d9eea5,CUST102314,2024-04-04,Business Loan,124000.0,12,11.7,Wedding,Unemployed,66600.0,733,2600.0,3.9,Owned,"H.No. 439, Sodhi Chowk, Mathura 102425, Pondicherry, Punjab, 310626",41,Other,1,Approved,0,
fee62f8b-3ec3-46f7-bd6f-bcb14c30a595,CUST116127,2024-09-03,Personal Loan,337000.0,240,8.8,Home Renovation,Business Owner,78500.0,714,2900.0,3.69,Jointly Owned,"49, Bhargava Nagar, Khandwa-971627, Ozhukarai, Jharkhand, 073993",36,Other,1,Approved,0,
2b550bf8-4c6d-4f8b-b41e-f873d7fe3c3d,CUST116781,2023-03-10,Personal Loan,322000.0,36,14.05,Business Expansion,Business Owner,53600.0,701,4400.0,8.21,Owned,"56/122, Ganguly Zila, Pallavaram-208097, Hospet, Jharkhand, 962000",48,Other,0,Approved,0,
908678dc-138d-44f7-b942-d00df8b046be,CUST100792,2023-02-12,Car Loan,693000.0,240,10.07,Vehicle Purchase,Self-Employed,56800.0,658,1600.0,2.82,Owned,"347, Dayal Nagar, Aizawl 648455, Ghaziabad, Maharashtra, 213835",64,Female,1,Approved,0,
14083dc1-9623-464a-8f53-e988a1d525e8,CUST104834,2024-10-30,Car Loan,998000.0,12,14.58,Debt Consolidation,Salaried,10000.0,703,2100.0,21.0,Rented,"17, Sibal Zila, Jaunpur 748172, Malda, Arunachal Pradesh, 200120",38,Other,4,Approved,0,
086b345c-1ec1-4905-9290-af775a68904e,CUST105593,2023-01-15,Car Loan,689000.0,240,12.17,Medical Emergency,Unemployed,59600.0,685,1500.0,2.52,Owned,"69/886, Malhotra Chowk, Pune-701157, Kirari Suleman Nagar, Maharashtra, 060614",22,Male,0,Approved,0,
45285b81-a0f5-42a9-be96-9e14fb29fc92,CUST116280,2022-12-26,Personal Loan,707000.0,120,9.22,Vehicle Purchase,Student,19100.0,745,4200.0,21.99,Rented,"H.No. 18, Bir Chowk, Jhansi 633889, Bangalore, Maharashtra, 187483",41,Male,3,Approved,0,
868dcdb0-3497-42d7-9946-ab6d834dbf68,CUST101686,2024-06-25,Home Loan,706000.0,36,7.05,Vehicle Purchase,Student,38400.0,670,2300.0,5.99,Rented,"93/16, Bhatti Road, Warangal-658597, Bokaro, Jharkhand, 055799",45,Male,2,Approved,0,
e76ddfab-507d-4038-8e30-e0e31a927e46,CUST109239,2022-12-23,Home Loan,498000.0,60,11.79,Wedding,Retired,19700.0,703,4900.0,24.87,Rented,"H.No. 49, Bali Path, Nandyal-816686, Munger, Himachal Pradesh, 843859",31,Female,4,Approved,0,
94512930-7bac-431b-8f46-a00e99ffce65,CUST112714,2024-03-03,Home Loan,100000.0,360,12.68,Education,Unemployed,54000.0,695,7400.0,13.7,Owned,"601, Viswanathan Marg, Kalyan-Dombivli-957725, Bijapur, Manipur, 329087",48,Female,2,Approved,0,
9d7a6e9f-be26-420d-a2d1-161c66c52d44,CUST110457,2025-04-08,Home Loan,546000.0,36,9.53,Medical Emergency,Retired,115800.0,762,3200.0,2.76,Jointly Owned,"57/59, Chatterjee Circle, Vijayawada-958842, Baranagar, Chhattisgarh, 988266",39,Other,2,Approved,0,
9560c9ad-d6bd-470a-9658-3372f6a43411,CUST100120,2023-03-01,Personal Loan,555000.0,240,10.18,Vehicle Purchase,Business Owner,69800.0,658,5900.0,8.45,Owned,"151, Kashyap Nagar, Gulbarga-670662, Kakinada, Goa, 472099",33,Female,2,Approved,0,
4bc60627-19b0-48b1-8c7b-e6e196b907e6,CUST115642,2023-10-24,Car Loan,393000.0,24,9.91,Debt Consolidation,Unemployed,36400.0,732,6300.0,17.31,Jointly Owned,"67/938, Bali Chowk, Bhimavaram 435203, Arrah, Assam, 062115",34,Female,1,Approved,0,
a2d90663-5e96-4af7-8dc6-5d02f61fc030,CUST110651,2024-03-24,Business Loan,100000.0,360,8.1,Medical Emergency,Self-Employed,55900.0,676,5700.0,10.2,Owned,"209, Srinivasan Marg, Aizawl-188732, Maheshtala, Arunachal Pradesh, 639589",35,Male,2,Approved,0,
d25a34a6-9b12-4298-9e67-fb1305af03d1,CUST101440,2025-02-10,Personal Loan,100000.0,360,8.87,Vehicle Purchase,Self-Employed,66600.0,743,3000.0,4.5,Jointly Owned,"134, Kala Nagar, Yamunanagar 199050, Avadi, Arunachal Pradesh, 511747",49,Male,4,Approved,0,
92bd1bab-7c8d-40c2-b045-72c7f147614b,CUST112507,2024-05-06,Car Loan,375000.0,12,12.05,Vehicle Purchase,Retired,38900.0,746,1100.0,2.83,Rented,"41/685, Samra Zila, Morena-935749, Firozabad, Nagaland, 301767",56,Female,4,Fraudulent - Undetected,1,Loan Stacking
bc4b3bb5-3ccf-4810-ab5d-7efb1c7bb22c,CUST100406,2023-07-25,Business Loan,345000.0,60,9.57,Business Expansion,Business Owner,23300.0,713,2800.0,12.02,Owned,"H.No. 814, Wadhwa Ganj, Katni 134732, Sri Ganganagar, Rajasthan, 940128",64,Male,3,Approved,0,
49356e1e-e756-4d09-a6c0-48928f82a74c,CUST109253,2023-07-31,Car Loan,164000.0,12,14.1,Medical Emergency,Unemployed,17100.0,645,4000.0,23.39,Rented,"84, Swaminathan Nagar, Sri Ganganagar-477339, Pallavaram, Goa, 565278",35,Female,4,Declined,0,
e87d638d-1fef-4477-afdf-ac488b66753b,CUST115931,2023-04-04,Business Loan,798000.0,360,11.4,Medical Emergency,Unemployed,49000.0,726,5600.0,11.43,Owned,"69, Lad Zila, Tiruvottiyur 349867, Jamnagar, Assam, 689277",21,Other,1,Approved,0,
c7290fae-1905-4b04-9f1c-03d1f146f620,CUST100882,2024-05-31,Home Loan,382000.0,36,9.19,Debt Consolidation,Business Owner,37800.0,685,1500.0,3.97,Jointly Owned,"H.No. 217, Bhalla Circle, Chittoor 664315, Kota, Madhya Pradesh, 928150",47,Male,1,Approved,0,
0827e2eb-3f1a-45e2-9af8-350fa2432df8,CUST108554,2025-02-07,Education Loan,663000.0,240,8.91,Vehicle Purchase,Business Owner,73600.0,738,4300.0,5.84,Rented,"H.No. 608, Hans Nagar, Suryapet-924616, Raebareli, Rajasthan, 889112",64,Female,0,Approved,0,
420b6121-6458-4eaa-87dc-71d4e3b04128,CUST112627,2024-12-28,Home Loan,285000.0,120,9.21,Debt Consolidation,Unemployed,41600.0,666,8400.0,20.19,Rented,"H.No. 403, Suresh Ganj, Kalyan-Dombivli-763883, Silchar, Tamil Nadu, 203418",51,Male,0,Approved,0,
e8c5ae3b-a208-4b43-b313-36e89f02aa59,CUST119266,2023-05-05,Personal Loan,482000.0,36,12.83,Medical Emergency,Student,42000.0,707,1300.0,3.1,Rented,"16/03, Babu Road, Kollam 542770, Kavali, Mizoram, 174822",29,Female,1,Approved,0,
31b629b8-a072-4dee-aa05-417bdcb84f80,CUST112957,2023-09-05,Personal Loan,994000.0,360,11.82,Home Renovation,Retired,69700.0,686,9500.0,13.63,Rented,"H.No. 64, Bhatti Road, Pune 475922, Latur, Punjab, 732465",40,Other,4,Approved,0,
d6c812ee-91b3-49b1-b9d8-7edd818c5ed6,CUST101783,2023-02-21,Personal Loan,956000.0,360,13.42,Debt Consolidation,Retired,69000.0,634,3100.0,4.49,Rented,"10, Bajwa Marg, Ghaziabad 737788, Srinagar, Himachal Pradesh, 810072",51,Male,3,Declined,0,
472e6570-f286-4492-ac28-c488e2183c1c,CUST119123,2024-03-09,Home Loan,415000.0,360,12.98,Vehicle Purchase,Student,46200.0,704,500.0,1.08,Owned,"H.No. 42, Ghosh Street, Panchkula 097834, Thiruvananthapuram, Chhattisgarh, 475190",59,Other,4,Approved,0,
2fe39d5c-22b0-408a-822f-b7892070ec87,CUST106453,2025-02-19,Car Loan,530000.0,36,11.02,Medical Emergency,Retired,34500.0,584,4700.0,13.62,Owned,"644, Anand Ganj, Ramagundam-732905, Chandigarh, Jharkhand, 754088",39,Female,2,Declined,0,
8de552e6-2757-4a1b-9e30-d2c80bdee252,CUST119258,2024-11-17,Education Loan,178000.0,360,12.32,Debt Consolidation,Student,62500.0,691,0.0,0.0,Rented,"60, Aurora, Jaipur-228182, Tadepalligudem, Uttar Pradesh, 518148",59,Other,3,Approved,0,
21a57298-40b4-464f-b1b5-b9b8f8b7ee15,CUST104618,2023-02-25,Personal Loan,479000.0,240,11.27,Wedding,Salaried,49600.0,765,2200.0,4.44,Rented,"19, Bajwa, Allahabad 366427, Panipat, Uttarakhand, 152299",22,Other,0,Approved,0,
1eb35d75-634b-47c0-a0a2-adf86ff78c8f,CUST109882,2022-12-12,Business Loan,175000.0,360,9.29,Wedding,Business Owner,20000.0,668,4500.0,22.5,Jointly Owned,"H.No. 222, Bahri Path, Korba-688026, Orai, Gujarat, 081637",57,Female,2,Approved,0,
fdf2e0ed-8290-464a-bd51-4779efd6755a,CUST112175,2024-05-13,Education Loan,285000.0,36,11.79,Wedding,Salaried,41800.0,707,5400.0,12.92,Rented,"64, Bail Road, Gaya 506486, Rajahmundry, Telangana, 709495",27,Female,1,Approved,0,
031e74d3-11cb-4d27-b126-d4108b4f2cf4,CUST113835,2023-07-18,Business Loan,250000.0,36,8.78,Vehicle Purchase,Unemployed,90900.0,667,1200.0,1.32,Rented,"H.No. 29, Dave Marg, Navi Mumbai-676643, Bhavnagar, Assam, 922087",39,Female,0,Approved,0,
38251367-9807-4f19-b4a3-bce1d4d3564e,CUST108974,2024-03-12,Education Loan,517000.0,36,11.19,Education,Retired,70400.0,656,4700.0,6.68,Jointly Owned,"826, Dugar, Baranagar 863578, Ajmer, Odisha, 917676",57,Female,1,Approved,0,
381b5a43-6634-4e7a-96da-a4655fcc9b8f,CUST107947,2024-06-19,Home Loan,100000.0,360,12.04,Medical Emergency,Retired,70100.0,672,4000.0,5.71,Rented,"H.No. 52, Keer, Miryalaguda 681932, Shimla, Haryana, 004368",32,Female,2,Approved,0,
621f3378-32b8-42a0-99ec-d8a565963fd5,CUST113931,2023-07-18,Home Loan,947000.0,24,9.1,Home Renovation,Unemployed,10000.0,780,2300.0,23.0,Owned,"83/260, Loke Zila, Jhansi 500489, Karimnagar, Tripura, 954599",27,Female,2,Approved,0,
cde1a4dc-a93a-403b-962f-bbfe596124d5,CUST113322,2024-03-09,Car Loan,952000.0,360,10.06,Home Renovation,Student,84300.0,731,4400.0,5.22,Rented,"H.No. 15, Shah, Guwahati 306275, Kochi, Uttar Pradesh, 051202",61,Female,3,Approved,0,
aaca6036-f9d6-48d8-a724-60aa15d5932f,CUST108728,2022-10-17,Business Loan,769000.0,36,13.35,Vehicle Purchase,Self-Employed,60300.0,682,2200.0,3.65,Owned,"H.No. 53, Arora Road, Orai-783874, Navi Mumbai, Mizoram, 690357",35,Female,2,Approved,0,
9645c703-0bae-4f34-945e-83623bdffd23,CUST105164,2023-03-15,Business Loan,479000.0,120,9.43,Vehicle Purchase,Salaried,69900.0,712,3500.0,5.01,Rented,"01, Singhal Path, Gangtok-997819, New Delhi, Goa, 310018",37,Male,4,Approved,0,
cb37f08c-6ca6-4f26-bd71-3b76b2e75172,CUST109289,2022-09-08,Home Loan,1234000.0,12,8.97,Education,Student,72300.0,724,2300.0,3.18,Jointly Owned,"10/093, Varghese Circle, Raebareli-812717, Panvel, Punjab, 321339",51,Other,3,Approved,0,
f6ecaac6-14bb-4da4-828e-00ef6c736948,CUST114858,2022-10-19,Home Loan,100000.0,36,9.44,Education,Student,28400.0,784,2500.0,8.8,Owned,"H.No. 010, Batra, Bally-227609, Sambhal, Arunachal Pradesh, 416245",56,Other,0,Approved,0,
059b07de-3a93-493f-8947-d95278ee319f,CUST110631,2023-08-18,Car Loan,1090000.0,240,9.26,Wedding,Unemployed,52600.0,702,1600.0,3.04,Owned,"76/71, Doshi, Chapra 734020, Kalyan-Dombivli, Tripura, 473841",32,Other,1,Approved,0,
c3f20502-8a20-41c6-aeea-041eaacafb24,CUST114755,2023-09-09,Education Loan,676000.0,60,11.79,Home Renovation,Business Owner,65700.0,700,4500.0,6.85,Owned,"74/87, Goswami Chowk, Hubli–Dharwad 891957, Ghaziabad, Odisha, 052969",23,Male,2,Approved,0,
cf136755-eb62-4dc0-baf4-ef0720378ffc,CUST105821,2022-07-22,Education Loan,285000.0,240,11.55,Education,Retired,56700.0,672,3500.0,6.17,Rented,"30, Dutta Road, Purnia-550679, Meerut, Maharashtra, 321926",37,Female,1,Approved,0,
e1bcbc0d-8551-42e2-8c01-15f16604310b,CUST119796,2023-03-21,Education Loan,1148000.0,24,10.14,Debt Consolidation,Business Owner,36700.0,706,3100.0,8.45,Rented,"01/890, Garde Chowk, Darbhanga-947426, Ahmednagar, Kerala, 073327",46,Other,4,Approved,0,
d5857da4-ef48-464b-bf62-cf1a5e8f3a84,CUST112165,2024-07-29,Home Loan,308000.0,12,10.05,Medical Emergency,Retired,66600.0,657,5400.0,8.11,Jointly Owned,"50/14, Sant Chowk, Pondicherry-321286, Sasaram, West Bengal, 434824",52,Other,2,Approved,0,
1b356374-9a53-46b9-96a2-9381fff60f73,CUST104418,2024-09-26,Home Loan,236000.0,24,12.81,Debt Consolidation,Unemployed,41200.0,730,700.0,1.7,Rented,"H.No. 757, Choudhary Marg, Bhagalpur-115130, Nangloi Jat, Jharkhand, 649989",34,Female,3,Approved,0,
a3740d8e-8bb5-462d-8ea9-6edcac335218,CUST107362,2022-07-16,Education Loan,1053000.0,120,10.16,Debt Consolidation,Student,76500.0,742,1800.0,2.35,Jointly Owned,"H.No. 572, Gandhi Chowk, Bikaner 105492, Khandwa, Meghalaya, 460547",32,Other,3,Approved,0,
e3a662b2-41da-4298-98fe-6dbced92c2f1,CUST114173,2024-02-05,Business Loan,757000.0,24,12.28,Business Expansion,Student,97500.0,793,1900.0,1.95,Owned,"H.No. 91, Hans Path, Narasaraopet 166326, Narasaraopet, Uttar Pradesh, 921084",34,Other,2,Approved,0,
