application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
4e6d4c93-1f12-44ff-ba9c-2da0fe76ed3c,CUST118093,2023-03-19,Business Loan,480000.0,36,8.41,Wedding,Salaried,33300.0,714,3100.0,9.31,Owned,"079, Shah Road, Shimoga 539395, Ajmer, Madhya Pradesh, 413389",24,Other,3,Approved,0,
2d41d264-204b-4a6c-8a3a-a36072fdc291,CUST111685,2023-04-02,Personal Loan,421000.0,12,10.91,Wedding,Student,62700.0,703,2100.0,3.35,Rented,"H.No. 229, Kalita Marg, Aligarh 422016, Pune, Mizoram, 529211",55,Other,2,Approved,0,
213a1341-a572-4596-8c60-5050ba3bd954,CUST101316,2024-12-24,Home Loan,347000.0,360,9.8,Business Expansion,Retired,23400.0,708,4300.0,18.38,Owned,"H.No. 94, Thaman Circle, Jehanabad 741662, Phusro, Karnataka, 712559",55,Male,0,Approved,0,
6ef1ee3c-cce7-46ec-a0f4-39fbbdf682e9,CUST113841,2022-06-22,Education Loan,611000.0,24,11.77,Education,Student,52500.0,759,2700.0,5.14,Owned,"H.No. 86, Uppal Marg, Alwar 876237, Sangli-Miraj & Kupwad, Rajasthan, 684696",64,Male,0,Approved,0,
2366180c-accb-4b32-bdc9-7f3c3ed10ad2,CUST105222,2024-10-14,Business Loan,332000.0,120,7.0,Home Renovation,Unemployed,44400.0,712,2300.0,5.18,Jointly Owned,"52/17, Balan Nagar, Kamarhati-457107, Jaunpur, Sikkim, 237796",50,Other,0,Approved,0,
f747c5b0-3012-4847-b63f-8706800a4f89,CUST118687,2024-02-11,Car Loan,939000.0,36,10.03,Business Expansion,Self-Employed,48000.0,682,4000.0,8.33,Owned,"631, Joshi Ganj, Bilaspur 092849, Mahbubnagar, Bihar, 423265",61,Male,0,Approved,0,
a1075527-6cbe-48ec-9257-e36042d1a276,CUST115196,2024-04-09,Personal Loan,185000.0,120,8.78,Vehicle Purchase,Retired,61600.0,762,4300.0,6.98,Rented,"83/659, Sen Circle, Arrah-318937, Gulbarga, Madhya Pradesh, 611026",42,Other,1,Approved,0,
2cda58cc-d38e-4a37-84f3-9c7040187538,CUST113022,2022-10-26,Car Loan,748000.0,360,12.41,Home Renovation,Salaried,45500.0,780,3600.0,7.91,Jointly Owned,"64/886, Dara Circle, Madurai-027674, Bhilai, Assam, 756937",60,Female,3,Approved,0,
b6c93291-63bc-4f93-a114-d8425332d3f8,CUST108419,2022-08-02,Home Loan,904000.0,120,7.77,Vehicle Purchase,Unemployed,37200.0,660,4200.0,11.29,Jointly Owned,"29, Setty Circle, Ghaziabad 844023, Bhagalpur, Himachal Pradesh, 166653",62,Other,0,Approved,0,
c54a5bae-456d-4833-9d49-e41d885f0ecd,CUST105610,2023-12-29,Home Loan,476000.0,240,8.86,Debt Consolidation,Self-Employed,66500.0,674,2100.0,3.16,Rented,"57/02, Kunda Circle, Gaya-862985, Ujjain, Madhya Pradesh, 633531",48,Male,2,Approved,0,
1a6a6b4b-e789-44d3-968a-a4f8e505209f,CUST106707,2023-12-15,Personal Loan,236000.0,12,9.7,Education,Self-Employed,50800.0,643,0.0,0.0,Rented,"H.No. 61, Dada Nagar, Bharatpur-407583, Raichur, Goa, 727814",55,Male,3,Declined,0,
d2444a23-1ecb-48cb-aabb-b47bd7d48912,CUST110206,2023-08-12,Education Loan,100000.0,360,7.6,Education,Unemployed,87900.0,662,1100.0,1.25,Owned,"06, Subramanian Road, Gopalpur-096244, Gopalpur, Odisha, 178250",59,Female,4,Approved,0,
95575a63-394e-4f7b-a677-810f4210c072,CUST103268,2024-04-25,Business Loan,592000.0,36,10.59,Education,Salaried,55800.0,704,3500.0,6.27,Jointly Owned,"94/61, Tak Road, Ratlam 511755, Kottayam, Gujarat, 157095",21,Female,0,Approved,0,
a347c135-4365-44f5-9fb4-025b7464f849,CUST108461,2023-11-26,Home Loan,687000.0,60,7.79,Wedding,Unemployed,10000.0,688,6100.0,61.0,Rented,"H.No. 810, Arora Road, Chittoor 696832, Dehradun, Chhattisgarh, 275200",35,Other,1,Approved,0,
c8b5c3db-263b-4a5b-8e43-cb4744b56c16,CUST100412,2022-11-25,Business Loan,100000.0,24,9.58,Wedding,Unemployed,11600.0,593,0.0,0.0,Owned,"42/369, Dhillon Zila, Patna-536661, Barasat, Punjab, 296592",23,Male,4,Declined,0,
edf62f08-e5b2-409b-bc7c-1f11347a52d9,CUST107608,2022-08-27,Personal Loan,422000.0,240,13.58,Home Renovation,Unemployed,40600.0,747,2400.0,5.91,Owned,"H.No. 246, Dani Circle, Hajipur 380893, Rajpur Sonarpur, Odisha, 840114",30,Female,2,Approved,0,
2456e787-d8b1-4ecc-989f-74a91b1cba00,CUST106482,2022-07-17,Home Loan,576000.0,24,9.72,Debt Consolidation,Student,27800.0,725,4800.0,17.27,Jointly Owned,"310, Butala Circle, Patna 907380, Erode, Arunachal Pradesh, 032017",35,Male,1,Approved,0,
22427394-5c8b-4770-b949-c6882e531a2e,CUST118382,2025-02-03,Personal Loan,1003000.0,240,12.57,Business Expansion,Self-Employed,64500.0,719,6300.0,9.77,Owned,"H.No. 304, Ramakrishnan Road, Muzaffarnagar 343655, Kurnool, Karnataka, 355567",39,Male,0,Approved,0,
5ca603e3-8b32-497e-a40a-f962cc17be50,CUST102355,2022-12-23,Home Loan,669000.0,120,11.18,Wedding,Salaried,56500.0,682,2800.0,4.96,Jointly Owned,"33/487, Bandi Circle, Bihar Sharif-114746, Satna, West Bengal, 325141",36,Female,0,Approved,0,
4098a34a-306e-4053-adaf-642ebca8693c,CUST115894,2025-05-09,Home Loan,158000.0,36,9.84,Business Expansion,Unemployed,30500.0,587,2200.0,7.21,Rented,"461, Magar Circle, Agra 463152, Bidhannagar, Meghalaya, 938494",58,Female,2,Declined,0,
3a427982-dfb3-47d1-9c4f-11e7a5feb9bd,CUST102106,2023-05-01,Personal Loan,655000.0,240,8.11,Medical Emergency,Student,27500.0,767,3000.0,10.91,Rented,"90/14, Luthra Nagar, Kolhapur-563167, Tenali, Arunachal Pradesh, 716892",42,Male,3,Approved,0,
69bb60f2-f3a8-4c6a-b40b-cc11a1ae68e5,CUST111984,2023-03-29,Education Loan,503000.0,24,8.67,Vehicle Purchase,Business Owner,66100.0,708,2600.0,3.93,Jointly Owned,"076, Saha Marg, Chinsurah 870460, Korba, Meghalaya, 612809",34,Male,3,Approved,0,
40f2089e-8976-491d-b08f-0167ccfe7c82,CUST100080,2024-07-03,Personal Loan,1093000.0,12,7.0,Education,Student,44500.0,739,4300.0,9.66,Owned,"727, Grover, Jamalpur-833918, Dehri, Tamil Nadu, 191088",58,Other,0,Approved,0,
2f98bfd4-fdfd-4bd1-9120-c35727498a9f,CUST113988,2025-05-20,Personal Loan,133000.0,120,12.85,Wedding,Salaried,26600.0,623,2400.0,9.02,Rented,"80, Ratta, Dindigul 737014, Bhalswa Jahangir Pur, Goa, 759164",41,Other,3,Declined,0,
8b1efc52-58e3-4891-94d7-ca9a8c95ed34,CUST111061,2024-03-13,Home Loan,441000.0,60,11.1,Wedding,Business Owner,34400.0,683,0.0,0.0,Owned,"H.No. 87, Mahal Ganj, Mangalore-163282, Bongaigaon, Tamil Nadu, 862459",39,Female,1,Approved,0,
b6c83cee-e991-4633-b171-dc39444c69b3,CUST107997,2024-02-13,Car Loan,353000.0,24,10.13,Home Renovation,Retired,29100.0,755,1400.0,4.81,Jointly Owned,"H.No. 02, Khosla Street, Bahraich 391899, Burhanpur, Tripura, 036288",29,Female,0,Approved,0,
58b6cc15-42b6-4ed4-94a9-87a2c5cbf176,CUST107159,2023-09-12,Personal Loan,322000.0,240,8.13,Debt Consolidation,Student,39900.0,682,4400.0,11.03,Jointly Owned,"92, Saxena, Etawah 609175, Warangal, Uttar Pradesh, 756564",50,Other,2,Approved,0,
a9296a4a-40f5-44d5-a081-54bb46d0a367,CUST108289,2025-01-13,Education Loan,443000.0,240,9.73,Vehicle Purchase,Self-Employed,10000.0,697,4200.0,42.0,Owned,"45/71, Brahmbhatt Circle, Korba 700884, Kota, Jharkhand, 343891",57,Female,0,Approved,0,
dcd337c1-e2b4-41bb-b351-6c4a7d83a9e8,CUST115734,2024-09-25,Business Loan,812000.0,120,10.46,Medical Emergency,Student,89300.0,598,3900.0,4.37,Owned,"H.No. 627, Sheth Zila, Etawah 970994, Ramagundam, Jharkhand, 396309",28,Male,2,Declined,0,
24cf070b-8bcb-498e-b67c-91eb195c3844,CUST106045,2025-01-08,Car Loan,790000.0,120,13.23,Business Expansion,Business Owner,39600.0,648,6400.0,16.16,Jointly Owned,"52/467, Saran Road, Shivpuri-084965, Gopalpur, West Bengal, 580026",50,Female,4,Declined,0,
6f3f2759-21c3-4a0c-99fa-3ed7355d8834,CUST113171,2024-12-14,Education Loan,361000.0,12,11.74,Vehicle Purchase,Student,78700.0,721,800.0,1.02,Jointly Owned,"56/105, Mander Ganj, Sagar-002381, Morbi, Bihar, 745338",46,Female,0,Approved,0,
9108e109-dba9-4749-91a7-e5a65fc629e5,CUST108834,2023-11-16,Car Loan,249000.0,36,12.86,Vehicle Purchase,Self-Employed,67700.0,715,1000.0,1.48,Owned,"71, Chandra Path, Tirunelveli-047635, Adoni, West Bengal, 449622",33,Other,3,Approved,0,
ab14c4f8-dc27-4a9c-ae03-6df0f48c4686,CUST105824,2024-09-01,Business Loan,671000.0,360,7.45,Vehicle Purchase,Student,35100.0,799,3400.0,9.69,Owned,"45/341, Dalal Ganj, Adoni 426879, Shivpuri, Chhattisgarh, 906849",30,Female,1,Approved,0,
a96a71fa-d02f-4cd2-9561-4259838ef9f2,CUST114685,2022-12-06,Education Loan,584000.0,120,11.49,Debt Consolidation,Business Owner,64900.0,827,2500.0,3.85,Owned,"H.No. 37, Gour Street, North Dumdum-546255, Ballia, Odisha, 212597",61,Female,2,Approved,0,
9d0c12a2-9f76-4133-ad5f-eb9919e8a49a,CUST103085,2024-03-16,Education Loan,690000.0,240,11.91,Home Renovation,Student,57700.0,636,3500.0,6.07,Jointly Owned,"H.No. 803, Iyer Nagar, Sri Ganganagar 710578, Ghaziabad, Haryana, 131194",29,Female,2,Declined,0,
262413e3-89e8-446c-94b5-dfa08761d540,CUST109142,2025-01-22,Education Loan,718000.0,24,9.01,Debt Consolidation,Salaried,56200.0,680,1100.0,1.96,Owned,"H.No. 813, Gera Street, New Delhi-912384, Ulhasnagar, Uttar Pradesh, 608956",38,Female,0,Approved,0,
7d2a2c3e-7905-49a2-ab35-6cc6dfdb78c6,CUST107952,2023-10-15,Education Loan,426000.0,60,12.6,Debt Consolidation,Business Owner,43200.0,705,300.0,0.69,Owned,"93, Gour Street, Agartala-170807, Bhubaneswar, Jharkhand, 636856",58,Other,0,Approved,0,
293a2bc7-f718-4076-ab92-f6390cf2620b,CUST115337,2023-12-07,Car Loan,763000.0,360,10.14,Vehicle Purchase,Unemployed,59700.0,824,3600.0,6.03,Jointly Owned,"H.No. 68, Dalal Zila, Amroha 678978, Kozhikode, Bihar, 482441",46,Other,3,Approved,0,
6c7915dc-10a1-44b3-beb0-0ba578b90e69,CUST113337,2022-10-27,Home Loan,100000.0,24,7.93,Home Renovation,Salaried,35000.0,623,900.0,2.57,Jointly Owned,"268, Bal Nagar, Mahbubnagar 505149, Kochi, West Bengal, 017534",26,Other,4,Declined,0,
8816d888-a183-4b1c-82c7-7a805ff7ba0c,CUST118100,2024-02-14,Business Loan,355000.0,12,11.56,Education,Retired,27300.0,662,5200.0,19.05,Owned,"50/274, Varma Zila, Phusro-656808, Panchkula, Kerala, 316502",57,Male,0,Approved,0,
f47055ef-1e34-448c-abda-e4ea778cc4e1,CUST103315,2023-12-31,Car Loan,693000.0,120,7.21,Wedding,Student,60400.0,619,3100.0,5.13,Owned,"H.No. 020, Kibe Ganj, Rampur-189474, Solapur, Manipur, 886848",38,Female,0,Declined,0,
09193f7d-e640-4bd5-9110-1b83d289bf0d,CUST102098,2023-04-12,Personal Loan,678000.0,360,9.63,Wedding,Unemployed,11200.0,663,300.0,2.68,Jointly Owned,"H.No. 71, Chanda Zila, Durgapur 302385, Jalandhar, Tamil Nadu, 920722",30,Other,2,Approved,0,
76d0392f-7486-4f12-82d0-e4ca126127aa,CUST115940,2025-01-31,Car Loan,308000.0,120,10.55,Business Expansion,Student,39300.0,736,1900.0,4.83,Owned,"94/876, Banerjee Street, Gulbarga 432976, Jaunpur, Chhattisgarh, 772651",33,Other,0,Approved,0,
25ce8a75-c191-4fe8-9886-6f29d96d33fa,CUST100853,2024-10-14,Home Loan,225000.0,360,9.75,Business Expansion,Business Owner,79700.0,673,1000.0,1.25,Owned,"10, Mahajan Marg, Madurai-703163, Thane, Karnataka, 049332",28,Male,1,Approved,0,
03adbc17-e0c0-43d1-95d2-21fbec45f989,CUST116950,2023-01-11,Home Loan,656000.0,12,7.82,Medical Emergency,Self-Employed,83300.0,716,5600.0,6.72,Jointly Owned,"69/778, Lad Street, Bettiah 435608, Chittoor, Maharashtra, 221798",44,Female,2,Approved,0,
52d3af05-4e58-4875-91df-9d37b7942e42,CUST115980,2023-01-14,Car Loan,460000.0,240,10.73,Home Renovation,Student,10000.0,671,3200.0,32.0,Jointly Owned,"60/30, Sur Nagar, Allahabad 767319, Patna, Telangana, 316995",52,Female,4,Approved,0,
64f486d5-0069-496f-a207-3c280d6aee89,CUST102873,2022-06-30,Education Loan,227000.0,12,13.19,Medical Emergency,Retired,35400.0,714,2700.0,7.63,Rented,"H.No. 13, Mahajan Circle, Satna 355263, Tiruppur, Haryana, 617799",63,Male,1,Approved,0,
d43af4d6-b7a6-40fb-913c-2174106fb619,CUST114948,2024-05-22,Car Loan,100000.0,24,10.9,Debt Consolidation,Retired,68900.0,670,5600.0,8.13,Jointly Owned,"75/579, Ravi Ganj, Anantapuram-285154, Muzaffarnagar, Jharkhand, 191106",48,Other,1,Approved,0,
04ae2542-b54f-4476-921d-4c2e9031908e,CUST119445,2024-04-05,Education Loan,223000.0,24,11.76,Education,Student,66800.0,696,0.0,0.0,Jointly Owned,"26/413, Wali Road, Khammam-822738, Baranagar, Jharkhand, 068436",34,Female,4,Approved,0,
eb8ff769-c435-4c50-a933-381a0dfda4e1,CUST103042,2023-12-23,Business Loan,240000.0,240,9.92,Business Expansion,Business Owner,35300.0,701,3300.0,9.35,Rented,"55/15, Atwal Zila, Nizamabad-673088, Bhilwara, Nagaland, 812727",40,Male,2,Approved,0,
c3c01961-ebf6-45c5-a87c-45ec09958d6d,CUST107654,2025-05-19,Business Loan,100000.0,60,13.63,Medical Emergency,Student,77100.0,684,0.0,0.0,Owned,"81/215, Raman Marg, Belgaum-606044, Jammu, Kerala, 840917",53,Other,3,Approved,0,
0cf5eebd-c833-4b51-b35a-603f9b41690e,CUST102261,2022-07-03,Car Loan,406000.0,24,11.68,Education,Unemployed,60100.0,654,0.0,0.0,Jointly Owned,"32/754, Banik Zila, Purnia-277015, Nanded, Madhya Pradesh, 998180",54,Female,0,Approved,0,
4490eb60-075d-4b71-b9a8-5fdad04439e1,CUST115036,2024-12-06,Car Loan,627000.0,120,8.83,Medical Emergency,Retired,51100.0,690,2900.0,5.68,Rented,"72/593, Sha Nagar, Kirari Suleman Nagar-372076, Kamarhati, Telangana, 858534",39,Male,2,Approved,0,
f4274847-5205-41c7-a56d-deeb9dbe3eb6,CUST117727,2023-12-20,Home Loan,263000.0,12,11.18,Education,Self-Employed,68800.0,760,2200.0,3.2,Owned,"57, Shere Street, Chapra 978627, Meerut, Telangana, 127015",34,Male,0,Approved,0,
39284fa5-2297-4c7b-a93a-162d8783c8db,CUST105928,2023-10-02,Business Loan,382000.0,12,13.21,Business Expansion,Retired,79500.0,690,7200.0,9.06,Owned,"57/69, Karpe Ganj, Giridih-960399, Bally, Rajasthan, 692096",60,Female,2,Approved,0,
53353635-de35-48e7-8e7d-4e9d7564d46f,CUST103769,2024-01-29,Home Loan,709000.0,24,7.0,Business Expansion,Retired,36200.0,695,4600.0,12.71,Jointly Owned,"05/54, Kuruvilla Ganj, Sangli-Miraj & Kupwad-829438, Kanpur, Goa, 126035",39,Other,1,Approved,0,
6da569af-7aa7-4cc8-b2fb-82064021ea33,CUST109692,2023-06-21,Personal Loan,478000.0,12,12.1,Wedding,Retired,113300.0,662,4400.0,3.88,Owned,"H.No. 78, Master Street, New Delhi 798786, Kota, Manipur, 514796",46,Female,0,Approved,0,
c41f99b9-9b7c-4737-81b4-911132310759,CUST108216,2024-05-21,Education Loan,847000.0,240,11.72,Business Expansion,Retired,87100.0,696,2800.0,3.21,Rented,"41, Manda Street, Bangalore 331833, Adoni, Karnataka, 733754",41,Male,3,Approved,0,
e6a995a8-c584-4e83-86a4-8d6d9caed188,CUST112286,2022-10-03,Business Loan,882000.0,240,7.0,Vehicle Purchase,Salaried,56100.0,628,2700.0,4.81,Owned,"H.No. 15, Sandhu Chowk, Howrah 809411, Alappuzha, Haryana, 385272",47,Female,4,Declined,0,
56f10473-f458-40fc-8b8d-feaa2ac89f95,CUST112474,2024-04-21,Personal Loan,793000.0,60,7.82,Business Expansion,Self-Employed,58800.0,664,3800.0,6.46,Owned,"11/316, Bahri Chowk, Dehradun-120347, Sikar, Kerala, 117281",54,Other,2,Approved,0,
7dca116e-2288-4309-b474-9dfa97721437,CUST105866,2023-01-11,Business Loan,474000.0,12,12.43,Home Renovation,Business Owner,33600.0,673,1500.0,4.46,Owned,"253, Golla Street, Noida 858601, Kavali, Odisha, 375087",45,Male,0,Approved,0,
385995dc-6918-4552-856d-b74fc103b88b,CUST106132,2023-09-28,Business Loan,230000.0,60,9.46,Medical Emergency,Retired,96700.0,759,6100.0,6.31,Rented,"15, Badal Marg, Kadapa 414504, Junagadh, Andhra Pradesh, 030745",44,Female,3,Approved,0,
87c8dc1c-e73e-4379-8f2e-087909a8ea94,CUST114472,2023-01-24,Car Loan,1008000.0,360,14.1,Home Renovation,Retired,13100.0,745,7500.0,57.25,Owned,"38/368, Ravel Nagar, Bhind-834550, Navi Mumbai, Madhya Pradesh, 132261",32,Female,4,Approved,0,
2abef488-9151-449d-97a9-c7552067de0f,CUST118937,2024-06-10,Personal Loan,558000.0,360,13.19,Vehicle Purchase,Self-Employed,71000.0,753,2500.0,3.52,Jointly Owned,"24/384, Singhal Nagar, Uluberia-591582, Bhubaneswar, Gujarat, 350968",35,Male,2,Approved,0,
c5a5f918-be21-4312-ad5b-1a79405410b3,CUST109474,2024-08-14,Personal Loan,156000.0,24,9.76,Business Expansion,Unemployed,10000.0,678,1600.0,16.0,Owned,"69/772, Badami Ganj, Mathura-013434, Ambala, Chhattisgarh, 275924",53,Other,3,Approved,0,
584992c2-430b-4376-9952-d1ad1a7c34f6,CUST100710,2024-12-06,Business Loan,401000.0,120,10.75,Business Expansion,Retired,55300.0,699,4300.0,7.78,Rented,"H.No. 976, Saraf Nagar, Cuttack 126578, Nadiad, Andhra Pradesh, 180952",54,Female,3,Approved,0,
c2a1ab10-6f10-4e51-a3ec-2269c35a7188,CUST106212,2023-05-31,Personal Loan,637000.0,240,9.62,Education,Self-Employed,38100.0,650,1700.0,4.46,Rented,"H.No. 40, Venkatesh Chowk, Panihati 782800, Tadepalligudem, Mizoram, 554074",34,Other,1,Declined,0,
dfc57b23-249f-49b3-add8-49cfe7e2139b,CUST107105,2023-07-20,Education Loan,470000.0,240,9.02,Vehicle Purchase,Salaried,40300.0,762,3100.0,7.69,Rented,"19, Karan Road, Guwahati 699487, Malegaon, Telangana, 290189",36,Female,0,Approved,0,
31f7048e-389f-414e-acbd-b5079b2c6ced,CUST113586,2023-05-11,Personal Loan,684000.0,360,13.26,Education,Self-Employed,34800.0,703,2500.0,7.18,Jointly Owned,"067, Bassi Marg, Kumbakonam-848318, Nashik, Telangana, 888297",40,Male,3,Approved,0,
f123d680-3dae-45fc-aab4-e3cd6bad629a,CUST112532,2025-05-06,Car Loan,736000.0,60,9.87,Business Expansion,Salaried,56800.0,697,2800.0,4.93,Jointly Owned,"52/15, Ranganathan Nagar, Farrukhabad-369676, Madurai, Uttarakhand, 194210",21,Other,4,Approved,0,
f36d85a2-3554-4142-858f-b8fbbc79b65d,CUST111214,2024-02-16,Car Loan,100000.0,120,7.85,Medical Emergency,Unemployed,62700.0,685,3000.0,4.78,Owned,"H.No. 272, Krishnamurthy Street, Jaipur 846921, Vellore, Manipur, 963816",25,Female,2,Approved,0,
3e2b6cc8-5e23-40dd-9028-717974fd3f6c,CUST115761,2022-08-28,Home Loan,170000.0,12,9.03,Education,Salaried,42500.0,816,6200.0,14.59,Rented,"H.No. 02, Gala Path, Panihati-660985, Alappuzha, Mizoram, 172832",61,Male,3,Approved,0,
6954eccb-3ef6-434e-a129-843217ef6406,CUST105727,2022-11-02,Personal Loan,279000.0,360,10.67,Home Renovation,Business Owner,44200.0,727,2200.0,4.98,Owned,"H.No. 68, Bajwa Chowk, Ludhiana-068042, Hosur, Goa, 576007",36,Male,2,Approved,0,
9b246de9-1096-48c7-bbe6-af1fbfc7bf78,CUST106290,2023-08-18,Business Loan,486000.0,12,8.84,Education,Salaried,44000.0,675,0.0,0.0,Rented,"894, Bhasin Road, New Delhi-906787, Khandwa, Haryana, 392146",40,Male,2,Approved,0,
a941233b-b51f-4707-a030-c2a4a4aaa00c,CUST110058,2024-01-14,Car Loan,383000.0,360,13.83,Medical Emergency,Student,62000.0,668,500.0,0.81,Rented,"99, Krishnamurthy Nagar, Bhilai 153114, Mahbubnagar, Karnataka, 892627",31,Other,4,Approved,0,
90f56e8d-0d23-43c6-a77c-477023b4eff5,CUST105858,2022-11-27,Business Loan,649000.0,240,9.98,Education,Salaried,42500.0,689,4300.0,10.12,Rented,"32/709, Lala Road, Meerut-591949, Sonipat, Bihar, 888782",23,Male,1,Approved,0,
4a6f3f4d-4ea1-4224-86a0-7611ee218f00,CUST103911,2024-10-21,Car Loan,1210000.0,36,12.5,Business Expansion,Self-Employed,55500.0,845,6400.0,11.53,Rented,"H.No. 34, Sunder Path, Bihar Sharif 680170, Panvel, Manipur, 004085",44,Male,3,Approved,0,
73ad257a-80b3-44e0-96a4-21fc00912403,CUST117499,2025-01-17,Personal Loan,386000.0,24,9.51,Medical Emergency,Retired,60900.0,603,5700.0,9.36,Jointly Owned,"04/949, Gulati Circle, Surendranagar Dudhrej-555307, Tumkur, Tamil Nadu, 472602",28,Female,1,Declined,0,
6a98e64f-ed09-492d-b92b-489e829f042e,CUST106858,2022-12-15,Car Loan,507000.0,36,11.21,Education,Self-Employed,34500.0,721,4200.0,12.17,Rented,"39/819, Suri Circle, Uluberia-248888, Ranchi, West Bengal, 057842",24,Other,2,Approved,0,
87d735bf-aad4-4cbe-ab67-17184cafcd2b,CUST113839,2023-09-05,Home Loan,267000.0,120,12.65,Business Expansion,Retired,62000.0,692,2400.0,3.87,Rented,"H.No. 799, Bala Road, Dhanbad-747398, Patna, Tamil Nadu, 837037",53,Other,3,Approved,0,
126b038b-6630-497d-b8f8-5a90b12717c6,CUST113008,2022-12-01,Home Loan,401000.0,360,9.91,Debt Consolidation,Student,66200.0,686,3200.0,4.83,Rented,"H.No. 32, Sastry Circle, Gudivada 649868, Vijayanagaram, Meghalaya, 205650",22,Female,2,Approved,0,
febeb79c-3aaa-4808-b0cf-df0ca77de67d,CUST100900,2025-03-22,Car Loan,498000.0,60,9.34,Home Renovation,Self-Employed,59200.0,646,700.0,1.18,Owned,"35/623, Chandran Nagar, Dewas-088067, Dibrugarh, Telangana, 092019",62,Female,2,Declined,0,
060da5f9-6741-48d9-be25-5f0af1a1576a,CUST117488,2022-09-18,Personal Loan,598000.0,60,12.44,Debt Consolidation,Student,24300.0,655,3500.0,14.4,Rented,"63/784, Dewan Road, Deoghar 000677, Rohtak, Haryana, 744701",52,Male,2,Approved,0,
50875e99-1219-4fff-b5e3-0a1f86c0ea8d,CUST112241,2024-03-04,Education Loan,100000.0,360,7.69,Wedding,Unemployed,52600.0,652,300.0,0.57,Owned,"73, Tata Ganj, Ujjain-115270, Sultan Pur Majra, Punjab, 504306",48,Female,1,Approved,0,
3873642c-6f10-4456-921d-8425a70dca63,CUST114284,2023-11-13,Business Loan,100000.0,60,10.89,Education,Unemployed,40600.0,709,1200.0,2.96,Rented,"58/80, Subramanian Path, Alappuzha 661212, Pune, Assam, 698380",25,Female,4,Approved,0,
1d478e15-af52-4611-8689-b47dc4115764,CUST108261,2023-04-17,Home Loan,785000.0,240,12.77,Debt Consolidation,Unemployed,93000.0,651,4500.0,4.84,Rented,"85/196, Khanna Nagar, Kalyan-Dombivli 085765, Raurkela Industrial Township, Kerala, 862929",48,Other,0,Approved,0,
8467440d-3d8e-40f2-856d-356c6a56e091,CUST118974,2023-07-07,Education Loan,299000.0,36,15.4,Business Expansion,Business Owner,84200.0,601,600.0,0.71,Jointly Owned,"65/133, Rattan Ganj, Nagaon 491596, Moradabad, Gujarat, 425060",49,Female,3,Declined,0,
7e654969-2339-46d5-82da-4320d985cf59,CUST119863,2023-03-31,Car Loan,424000.0,240,7.0,Medical Emergency,Retired,16600.0,750,3000.0,18.07,Rented,"H.No. 115, Ram Chowk, Mahbubnagar 166335, Raichur, Himachal Pradesh, 730291",61,Male,1,Approved,0,
c098b9e0-2eea-40dc-891c-75a18226e777,CUST117083,2024-09-20,Personal Loan,652000.0,360,9.01,Wedding,Business Owner,83600.0,668,6900.0,8.25,Jointly Owned,"86, Balasubramanian, Buxar-606613, Nagercoil, Tamil Nadu, 384547",51,Male,2,Approved,0,
eb566dd8-1ea1-407e-8917-9a83ff73d915,CUST104037,2025-04-18,Home Loan,1010000.0,60,11.88,Wedding,Salaried,44500.0,784,100.0,0.22,Owned,"H.No. 126, Sandhu Circle, New Delhi-743017, Jehanabad, Punjab, 065174",55,Male,3,Fraudulent - Detected,1,Synthetic Identity
b201bf69-684c-462b-bb3c-1c6164607db3,CUST101028,2022-10-23,Home Loan,393000.0,60,10.87,Vehicle Purchase,Student,65300.0,758,3800.0,5.82,Owned,"H.No. 549, Shere Nagar, Rampur-183436, Kamarhati, Uttar Pradesh, 029771",33,Female,2,Approved,0,
87c4dc05-aaa7-4771-8df3-2d9e08566fc7,CUST115051,2023-02-02,Personal Loan,372000.0,36,12.39,Business Expansion,Unemployed,73200.0,729,200.0,0.27,Jointly Owned,"69/83, Buch Ganj, Madanapalle-344521, Bihar Sharif, Himachal Pradesh, 837646",39,Male,0,Approved,0,
ebbb75f4-fc60-45c7-8cb5-53bdcec39b76,CUST116587,2025-04-09,Home Loan,752000.0,360,8.56,Vehicle Purchase,Business Owner,13600.0,725,1100.0,8.09,Rented,"958, Keer Ganj, Sasaram-700548, Kharagpur, Punjab, 043645",29,Male,0,Approved,0,
