application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
8694e9e0-d849-4e4f-9a3d-dc3c7e86a0f1,CUST112255,2023-06-23,Home Loan,735000.0,12,12.42,Vehicle Purchase,Salaried,32300.0,636,1100.0,3.41,Rented,"H.No. 00, Manda Circle, Shimoga 108989, Farrukhabad, Nagaland, 819393",61,Female,1,Declined,0,
1f4d462f-3016-4da8-b5c9-370557fea194,CUST101127,2023-07-21,Business Loan,513000.0,24,11.22,Wedding,Self-Employed,31100.0,673,6300.0,20.26,Jointly Owned,"57, Sarin Road, Tirupati-487396, Kharagpur, Chhattisgarh, 918831",31,Other,1,Approved,0,
1363dacb-d0f5-4773-942e-fb0c755f96c4,CUST105479,2024-08-22,Personal Loan,100000.0,240,10.67,Home Renovation,Retired,77500.0,694,2500.0,3.23,Jointly Owned,"27/02, Tripathi Zila, Bathinda-001092, Anand, Odisha, 995050",36,Male,0,Approved,0,
927c343b-eed0-4a9f-b5a8-d94348521463,CUST117631,2023-09-16,Home Loan,100000.0,12,12.82,Debt Consolidation,Student,105500.0,708,3600.0,3.41,Owned,"85, Shenoy Road, Gulbarga-657081, Bilaspur, Uttar Pradesh, 059665",50,Female,3,Approved,0,
8824bfcb-3b26-423b-9311-8d31c013d95f,CUST112603,2022-07-23,Education Loan,332000.0,12,8.08,Education,Student,41300.0,710,3100.0,7.51,Jointly Owned,"713, Walla Chowk, Ramgarh-382864, Saharanpur, Andhra Pradesh, 642067",23,Female,3,Approved,0,
2cd044cc-1fad-49e0-956c-56a3c72f1d91,CUST109538,2025-01-06,Car Loan,443000.0,120,7.44,Medical Emergency,Salaried,17800.0,840,1000.0,5.62,Rented,"63, Gola Zila, Thanjavur 738634, Proddatur, Andhra Pradesh, 683056",28,Female,4,Approved,0,
c8664d81-06c4-4fda-b7a3-6b2d24be3397,CUST116591,2022-09-20,Home Loan,870000.0,120,10.47,Wedding,Unemployed,82300.0,771,4500.0,5.47,Owned,"09/57, Chhabra Street, Anantapur 487397, Bidhannagar, Punjab, 173175",23,Male,3,Approved,0,
33e8b95a-9d15-49f0-99fb-278eb82cbefe,CUST101259,2022-11-03,Personal Loan,224000.0,24,7.5,Medical Emergency,Student,48600.0,754,4300.0,8.85,Owned,"H.No. 021, Saini Nagar, Bhind-663256, Kurnool, Telangana, 234874",32,Other,1,Approved,0,
128f5e7c-795a-4e3b-b6cd-b7da60c522d1,CUST103911,2023-05-21,Car Loan,716000.0,24,11.14,Education,Self-Employed,55500.0,697,0.0,0.0,Owned,"H.No. 34, Sunder Path, Bihar Sharif 680170, Panvel, Manipur, 004085",44,Male,3,Approved,0,
5262fc19-a847-459f-80ca-c1718347f798,CUST110828,2023-01-02,Car Loan,419000.0,36,11.54,Debt Consolidation,Salaried,36200.0,708,2300.0,6.35,Jointly Owned,"57/483, Bawa Nagar, Tirunelveli 417972, Gulbarga, Sikkim, 806084",65,Other,2,Approved,0,
aa70490e-bd32-4354-a09c-87d9a25f31b9,CUST111277,2023-07-19,Personal Loan,422000.0,24,11.75,Wedding,Retired,50300.0,755,500.0,0.99,Owned,"H.No. 955, Kale Zila, Khora -695018, Delhi, Kerala, 922943",22,Female,0,Approved,0,
d5547254-f875-421a-a272-6d7c6a3c5142,CUST108021,2024-05-30,Business Loan,1273000.0,120,9.49,Debt Consolidation,Retired,35900.0,773,3400.0,9.47,Owned,"H.No. 971, Mall Nagar, Durg 771451, Avadi, Meghalaya, 432348",58,Other,2,Approved,0,
a3847947-2628-45d0-a24d-4abc48412296,CUST102425,2025-02-06,Personal Loan,906000.0,36,12.24,Medical Emergency,Self-Employed,62900.0,638,4400.0,7.0,Owned,"72/43, Madan Nagar, Proddatur 064144, Mirzapur, Telangana, 969337",64,Male,4,Declined,0,
31b182cf-a198-4af2-af9e-c1ceedec3f58,CUST106987,2024-04-30,Education Loan,545000.0,360,10.43,Business Expansion,Salaried,102300.0,688,2200.0,2.15,Owned,"18/184, Tak Chowk, Panvel 030634, Ballia, Mizoram, 776438",21,Female,3,Approved,0,
a71bdc91-d5e9-4264-91c9-c741a1a5aeba,CUST111995,2025-03-18,Home Loan,486000.0,60,11.7,Debt Consolidation,Business Owner,20500.0,730,3500.0,17.07,Jointly Owned,"H.No. 265, Kamdar, Chinsurah-869052, Berhampur, Tripura, 287673",53,Male,0,Approved,0,
3851adf1-c4e9-4907-a9db-c00832e81921,CUST119419,2023-10-05,Education Loan,100000.0,24,10.6,Home Renovation,Self-Employed,21500.0,738,1600.0,7.44,Jointly Owned,"23/50, Bera Ganj, Amaravati-014736, Hosur, Tripura, 744164",28,Other,4,Approved,0,
121d919c-d99f-4dc6-bada-c6f07fe0f883,CUST109600,2022-11-09,Car Loan,897000.0,120,7.0,Medical Emergency,Student,10000.0,727,4600.0,46.0,Rented,"022, Buch Ganj, Guntakal-977819, Mehsana, Himachal Pradesh, 363420",63,Other,2,Approved,0,
d2194f95-e0c2-47d0-aaec-266c031c40f4,CUST118986,2024-03-09,Home Loan,503000.0,60,9.55,Business Expansion,Self-Employed,53300.0,691,2700.0,5.07,Owned,"49/802, Dubey Path, Gangtok 270765, Ambala, Goa, 110113",40,Female,2,Approved,0,
018bb69f-f80e-40f9-b9e0-9109ab5205d4,CUST102401,2022-09-28,Business Loan,528000.0,240,7.9,Business Expansion,Retired,54400.0,755,2600.0,4.78,Jointly Owned,"99/811, Bora Chowk, Ambattur 026167, Kharagpur, Tamil Nadu, 270224",21,Male,3,Approved,0,
7dba8317-6417-4463-9e66-b87126c74ed3,CUST109387,2024-05-24,Car Loan,1184000.0,36,14.52,Medical Emergency,Business Owner,93700.0,822,5400.0,5.76,Jointly Owned,"02/847, Banerjee Marg, Chandrapur-621586, Bettiah, Madhya Pradesh, 021462",25,Other,2,Approved,0,
a7b4867f-0f3a-4d28-9a99-c2f9ca957011,CUST116501,2025-03-24,Personal Loan,307000.0,120,12.71,Wedding,Salaried,73300.0,673,3700.0,5.05,Rented,"H.No. 708, Dyal Zila, Kadapa-522752, Etawah, Gujarat, 185671",22,Male,1,Approved,0,
16693b0b-40a8-444a-a0ac-81b4f3893e3d,CUST114494,2023-09-15,Home Loan,644000.0,240,9.43,Home Renovation,Retired,71000.0,702,2200.0,3.1,Rented,"64/977, Chahal Ganj, Mangalore-131112, Panipat, Manipur, 262828",49,Male,2,Approved,0,
f67a7b66-6185-4634-95af-4366d411b364,CUST118004,2024-09-13,Education Loan,1222000.0,12,12.63,Wedding,Student,68700.0,670,3700.0,5.39,Jointly Owned,"14, Bobal Road, Dhanbad 701055, Malegaon, Uttarakhand, 989910",22,Other,4,Approved,0,
e3eece2a-54fe-4418-9b4b-430533baf3b8,CUST109699,2025-05-15,Personal Loan,1088000.0,120,11.07,Home Renovation,Student,12800.0,675,0.0,0.0,Jointly Owned,"H.No. 98, Ratta, Naihati 858588, Sasaram, Maharashtra, 194853",43,Female,2,Approved,0,
69c0ecda-207f-4e44-bbf5-eb7be2666ca8,CUST104236,2024-06-23,Business Loan,466000.0,60,14.8,Business Expansion,Salaried,85900.0,738,1600.0,1.86,Jointly Owned,"068, Dhawan, Hindupur 840587, Dhule, Manipur, 591202",26,Male,3,Approved,0,
dd43e15c-0cc0-4c7e-9855-fc0310834e28,CUST106651,2024-10-12,Home Loan,278000.0,360,10.37,Wedding,Salaried,41400.0,658,2500.0,6.04,Jointly Owned,"H.No. 531, Baral Road, Bardhaman-279695, Raebareli, Rajasthan, 265109",26,Female,2,Approved,0,
80fcd50a-6221-4a78-bf33-65c0f5614de6,CUST101218,2024-07-06,Personal Loan,571000.0,36,11.55,Debt Consolidation,Unemployed,29100.0,687,5300.0,18.21,Owned,"H.No. 11, Khare Marg, Karimnagar-467386, Nadiad, Punjab, 448467",31,Male,4,Approved,0,
f3610346-8ddc-43bf-8188-09d1ce94e886,CUST111486,2024-04-29,Personal Loan,169000.0,12,10.28,Business Expansion,Retired,10000.0,639,5900.0,59.0,Rented,"83/71, Gour Ganj, Visakhapatnam-275581, Bhatpara, Uttar Pradesh, 588857",40,Male,4,Declined,0,
d3827c0e-edad-4e62-94b3-3368c079ca63,CUST102727,2022-09-24,Personal Loan,378000.0,60,8.47,Debt Consolidation,Unemployed,83500.0,722,4300.0,5.15,Owned,"H.No. 52, Tiwari Path, Ghaziabad 255250, Nellore, Arunachal Pradesh, 376027",41,Female,1,Approved,0,
ae4bbf37-6957-47b2-a33b-1bdf0cabe695,CUST102940,2025-03-29,Business Loan,247000.0,360,8.04,Debt Consolidation,Unemployed,74900.0,656,100.0,0.13,Rented,"H.No. 493, Bhavsar, Sangli-Miraj & Kupwad-596347, Haldia, Goa, 719391",55,Male,0,Approved,0,
5e0480c6-54c8-4b93-8b00-3124e986364d,CUST116521,2024-09-02,Car Loan,270000.0,36,13.66,Wedding,Self-Employed,108500.0,685,900.0,0.83,Rented,"H.No. 869, Dhar Marg, Kumbakonam-265446, Kottayam, Himachal Pradesh, 118089",38,Other,0,Approved,0,
58c94e19-3c18-4d10-b866-339d0cf882ce,CUST108824,2022-10-13,Home Loan,100000.0,24,12.75,Home Renovation,Salaried,72100.0,705,1800.0,2.5,Jointly Owned,"H.No. 47, Chatterjee Path, Shivpuri 180952, Surat, Haryana, 114493",40,Male,2,Approved,0,
ac912a10-4233-454b-836f-d08fc9294f2c,CUST113504,2024-07-24,Car Loan,823000.0,24,12.66,Wedding,Business Owner,67900.0,624,3300.0,4.86,Rented,"H.No. 796, Bali Street, Chinsurah 307204, Bulandshahr, Uttar Pradesh, 775239",58,Female,2,Declined,0,
dc3e3e5a-b117-4a3c-82e6-c8b7c785024c,CUST107167,2023-10-05,Business Loan,236000.0,24,9.45,Medical Emergency,Business Owner,47200.0,805,700.0,1.48,Owned,"59/46, Gara Chowk, Sri Ganganagar-493044, Sambalpur, Uttarakhand, 578010",31,Female,1,Approved,0,
22bbabfa-d68b-4d85-9c94-19971876c1be,CUST118684,2023-10-10,Home Loan,268000.0,36,7.0,Home Renovation,Self-Employed,50400.0,688,1800.0,3.57,Rented,"H.No. 272, Ramesh Circle, Kozhikode 262879, Sultan Pur Majra, Himachal Pradesh, 699567",63,Male,3,Approved,0,
aa13e5f8-25b5-477f-ade3-c3df3bf9f384,CUST105249,2024-07-06,Business Loan,218000.0,360,11.37,Home Renovation,Business Owner,60600.0,639,2800.0,4.62,Jointly Owned,"29/592, Garg Chowk, Asansol-161069, Fatehpur, Assam, 954128",49,Female,2,Declined,0,
dd8144bc-d4c1-4060-bdaa-dab9371df00d,CUST113187,2022-09-13,Education Loan,482000.0,36,9.37,Medical Emergency,Retired,79500.0,734,0.0,0.0,Rented,"671, Gola Street, Ludhiana-677941, Panipat, Sikkim, 780739",42,Male,4,Approved,0,
cc786a04-1b39-4a1c-a5f6-42f7a3ab1bc8,CUST115450,2025-03-09,Car Loan,423000.0,24,9.66,Debt Consolidation,Business Owner,95900.0,757,3400.0,3.55,Owned,"33/927, Vora Road, Mira-Bhayandar-178476, Serampore, West Bengal, 772057",49,Female,0,Approved,0,
c5d3a077-125f-49f0-b64c-81285efe9b51,CUST104187,2024-01-16,Business Loan,565000.0,12,10.82,Debt Consolidation,Student,32100.0,861,3700.0,11.53,Rented,"78/72, Saraf Circle, Jalandhar-477933, Mango, Uttar Pradesh, 117961",60,Female,3,Approved,0,
221ea352-a60c-44b7-9737-959e1b0397f5,CUST117267,2023-10-16,Car Loan,652000.0,60,9.31,Wedding,Student,54800.0,714,3700.0,6.75,Jointly Owned,"09/571, Bala Street, Sirsa 980961, Kochi, Uttar Pradesh, 895289",56,Female,3,Approved,0,
07b1c4fe-3ba6-4eb7-84bb-721e36a302d9,CUST111500,2022-06-19,Business Loan,1207000.0,360,15.25,Home Renovation,Retired,63800.0,752,5000.0,7.84,Rented,"H.No. 698, Bahri Chowk, Medininagar 539935, Katihar, Mizoram, 520072",34,Female,1,Approved,0,
5b48c400-3f9a-457d-935f-0baac8e84913,CUST113370,2023-01-22,Home Loan,361000.0,36,9.09,Home Renovation,Student,44400.0,713,2300.0,5.18,Rented,"21/230, Din, Bhind-103149, Farrukhabad, Arunachal Pradesh, 194339",30,Male,2,Approved,0,
843ebf3f-c0be-4980-8350-2cafee387551,CUST105209,2023-02-16,Business Loan,275000.0,360,10.26,Debt Consolidation,Unemployed,51600.0,700,2900.0,5.62,Jointly Owned,"H.No. 072, Batta Ganj, Udupi-969093, Ahmedabad, Sikkim, 290997",45,Female,2,Approved,0,
94b59b02-ec79-443c-9624-01b72e68844c,CUST112900,2023-08-07,Business Loan,1147000.0,240,9.29,Medical Emergency,Business Owner,33700.0,662,4100.0,12.17,Rented,"H.No. 991, Datta Road, Karimnagar 090319, Begusarai, Tamil Nadu, 032862",39,Male,3,Approved,0,
216450bd-7cdf-4a5e-ab97-f4e955918b19,CUST112909,2024-05-05,Business Loan,508000.0,240,8.51,Debt Consolidation,Business Owner,51100.0,721,4700.0,9.2,Rented,"25/36, Wable Path, Sonipat 696608, Malda, Maharashtra, 053917",65,Other,4,Approved,0,
74ddf606-34a5-4041-982c-ba0034f66efe,CUST106485,2024-10-28,Personal Loan,686000.0,24,7.0,Vehicle Purchase,Retired,112500.0,750,3100.0,2.76,Jointly Owned,"03/79, Sundaram Chowk, Muzaffarnagar-917038, Aurangabad, Madhya Pradesh, 817664",53,Female,0,Approved,0,
4b8ede9d-d298-461a-b5d2-a22dc49ce1e9,CUST112168,2025-03-28,Business Loan,557000.0,12,12.76,Wedding,Unemployed,48100.0,701,1400.0,2.91,Owned,"66/43, Borde Road, New Delhi-753418, Adoni, Assam, 317358",64,Male,3,Approved,0,
5b62d31a-77f9-470f-aa44-550e51217243,CUST116090,2024-10-28,Business Loan,743000.0,12,7.0,Vehicle Purchase,Self-Employed,53600.0,721,2200.0,4.1,Rented,"500, Tara Nagar, Karawal Nagar 833189, New Delhi, Uttarakhand, 804641",39,Other,0,Approved,0,
67074c84-0dbf-4065-9f39-1a39be7581b8,CUST105843,2024-01-20,Home Loan,432000.0,60,11.34,Education,Unemployed,10000.0,649,0.0,0.0,Jointly Owned,"H.No. 258, Bumb Street, Ratlam-701081, Bharatpur, Nagaland, 614014",40,Female,4,Declined,0,
f02fac9f-5314-48f9-8fe3-d699e235570e,CUST119364,2023-02-01,Car Loan,100000.0,36,13.62,Medical Emergency,Unemployed,46000.0,684,3200.0,6.96,Owned,"593, Sahni Circle, Suryapet 579548, Guntakal, Punjab, 828360",59,Male,3,Approved,0,
59370b40-1862-417e-bf0c-5a38a3400923,CUST108044,2024-04-15,Car Loan,352000.0,12,9.52,Home Renovation,Business Owner,73800.0,729,2500.0,3.39,Rented,"64/34, Badal Chowk, Ambattur-113810, Srinagar, Tripura, 124003",38,Female,1,Approved,0,
33b22bf8-e51b-480e-aecf-eb5c36272e63,CUST106662,2024-04-14,Education Loan,298000.0,12,7.0,Debt Consolidation,Student,71600.0,689,4900.0,6.84,Jointly Owned,"41/53, Loke Chowk, Raipur 635897, Latur, Gujarat, 724427",63,Other,1,Approved,0,
2f383dea-c3e1-45d8-88e8-99b0499c4eff,CUST112945,2024-03-11,Home Loan,697000.0,36,14.81,Vehicle Purchase,Retired,70800.0,687,3200.0,4.52,Owned,"373, Shah Nagar, Thane-908495, Bulandshahr, Kerala, 002039",21,Female,0,Approved,0,
0b9df0cc-8289-48d6-860c-4a58e5ece824,CUST105541,2022-08-07,Personal Loan,151000.0,360,12.1,Home Renovation,Self-Employed,91700.0,694,3100.0,3.38,Rented,"69/523, Dalal Zila, South Dumdum 415931, Bhagalpur, Nagaland, 989917",56,Male,0,Approved,0,
9d019ef1-7af9-475d-b90e-48b701c0d77a,CUST116111,2023-01-30,Personal Loan,454000.0,36,11.76,Business Expansion,Business Owner,69900.0,626,3300.0,4.72,Owned,"H.No. 309, Raju Street, Gandhidham 018328, Thanjavur, Mizoram, 609456",49,Other,1,Declined,0,
28e30db4-4b68-4f2a-84cf-292c0500e42d,CUST109169,2023-10-29,Education Loan,100000.0,360,11.56,Business Expansion,Retired,58600.0,724,4100.0,7.0,Owned,"H.No. 04, Behl Marg, Bhiwani 715508, Burhanpur, Jharkhand, 911006",56,Male,2,Approved,0,
d0d403c0-5cf4-47cc-9cef-c3ae883abae7,CUST100375,2023-09-12,Home Loan,384000.0,36,13.18,Business Expansion,Student,30800.0,686,2900.0,9.42,Jointly Owned,"69, Biswas Path, Yamunanagar-878878, Yamunanagar, Assam, 893135",41,Female,4,Approved,0,
cdab10f2-db21-4611-af2f-d4004b5b2aa1,CUST117465,2025-01-15,Car Loan,629000.0,24,13.19,Debt Consolidation,Retired,20500.0,648,2900.0,14.15,Owned,"H.No. 01, Taneja Path, Rourkela 264996, Kalyan-Dombivli, Meghalaya, 882089",62,Other,2,Declined,0,
ecfa28ad-ac12-4aef-9fdc-25256831b07c,CUST102460,2022-08-28,Home Loan,177000.0,12,12.94,Education,Unemployed,51900.0,697,6900.0,13.29,Owned,"421, Bora Road, Navi Mumbai-078136, Bijapur, Punjab, 907038",55,Female,1,Approved,0,
b37e2b9f-71da-4718-8b68-d28252b3b400,CUST118876,2023-08-09,Education Loan,711000.0,12,11.81,Vehicle Purchase,Student,36700.0,677,0.0,0.0,Owned,"43/50, Issac, Dhule 719341, Ramgarh, Assam, 806462",38,Other,3,Approved,0,
4482c84c-c334-4b7c-9336-aeca022e9c5b,CUST117520,2023-12-02,Home Loan,1043000.0,60,13.01,Medical Emergency,Business Owner,53000.0,680,3600.0,6.79,Jointly Owned,"778, Varma Chowk, Shimoga-340710, Raiganj, Uttarakhand, 166187",47,Male,0,Approved,0,
468ffddc-ce58-414e-ad11-4b7c971a224a,CUST107431,2024-08-13,Car Loan,767000.0,12,8.54,Medical Emergency,Student,14400.0,762,0.0,0.0,Rented,"925, Sen Circle, Fatehpur 666427, Jamshedpur, Tripura, 870847",59,Male,2,Approved,0,
07b11d48-94a6-4331-9581-f475f6a39417,CUST103052,2023-06-01,Personal Loan,576000.0,36,10.24,Medical Emergency,Business Owner,42800.0,689,2800.0,6.54,Owned,"02, Sandhu Marg, Sangli-Miraj & Kupwad-825715, Pallavaram, Haryana, 753639",54,Other,1,Approved,0,
5ec01dca-6d3e-426b-a219-eb6738518efa,CUST100915,2022-06-06,Personal Loan,586000.0,240,7.48,Education,Unemployed,57000.0,746,6100.0,10.7,Jointly Owned,"22, Kar Chowk, Bhind-316806, Bihar Sharif, Telangana, 070385",62,Male,2,Approved,0,
8957e0a3-852b-4de0-bb9a-616adf553cf2,CUST103028,2024-07-16,Home Loan,453000.0,12,12.7,Business Expansion,Salaried,37300.0,674,3000.0,8.04,Jointly Owned,"H.No. 38, Kala Street, Dehri 827598, Gandhinagar, Mizoram, 798105",39,Female,3,Approved,0,
604db657-f837-4e4b-b0ad-899ea9003f85,CUST114147,2025-01-22,Education Loan,337000.0,24,9.73,Medical Emergency,Retired,109800.0,737,3400.0,3.1,Owned,"716, Uppal Zila, Thiruvananthapuram-263026, Mango, Tamil Nadu, 168935",52,Other,4,Approved,0,
8698e1d2-31d2-4e4c-a0da-c7c9d9c3674d,CUST113856,2022-07-24,Personal Loan,1158000.0,240,10.78,Vehicle Purchase,Retired,25300.0,682,0.0,0.0,Owned,"80/377, Ganesh Zila, Bally 002591, Lucknow, Gujarat, 165026",55,Female,2,Approved,0,
f33154b8-ed5b-4636-939d-b62625df2273,CUST101905,2024-07-07,Business Loan,589000.0,60,7.95,Debt Consolidation,Unemployed,61200.0,666,800.0,1.31,Jointly Owned,"H.No. 774, Goel Circle, Pondicherry-642437, Bhatpara, Mizoram, 202204",24,Male,3,Approved,0,
65cc3a9f-f9bd-4631-ba0e-857794db46b8,CUST111052,2023-11-22,Education Loan,474000.0,12,9.28,Medical Emergency,Student,59700.0,680,1800.0,3.02,Jointly Owned,"H.No. 47, Sachar Zila, Chapra 808193, Farrukhabad, Gujarat, 554401",27,Other,1,Approved,0,
46603a69-ae5b-403e-86e1-95a10b0d3cf0,CUST115147,2023-08-30,Personal Loan,441000.0,60,9.85,Medical Emergency,Business Owner,54000.0,734,3300.0,6.11,Jointly Owned,"H.No. 97, Manda Nagar, Agartala 484008, Bikaner, Bihar, 525163",61,Female,2,Approved,0,
d07b8326-beca-4ce5-a188-aa4f7ec6cf38,CUST107946,2023-08-14,Personal Loan,722000.0,240,7.0,Education,Unemployed,78000.0,723,5600.0,7.18,Owned,"31, Chad Marg, Panvel-704829, Gulbarga, Tamil Nadu, 457632",58,Female,3,Approved,0,
e7e71bc1-3001-4428-9b55-21d9d6eed9e7,CUST105996,2022-10-21,Education Loan,255000.0,240,11.52,Wedding,Business Owner,78800.0,687,0.0,0.0,Owned,"H.No. 273, Kade Circle, Siwan-491125, Chandigarh, Telangana, 994874",56,Male,4,Approved,0,
9beb3689-940f-4648-aa40-1e8bad9b86db,CUST108144,2023-11-28,Personal Loan,551000.0,12,9.97,Debt Consolidation,Business Owner,77100.0,722,0.0,0.0,Owned,"39, Thaker Marg, Kakinada 037200, Delhi, Bihar, 894416",42,Female,3,Approved,0,
d5424412-1751-4f80-b296-3d0c4de70a06,CUST105514,2023-03-22,Personal Loan,488000.0,60,11.19,Business Expansion,Retired,79900.0,752,1700.0,2.13,Jointly Owned,"10/69, Balan Chowk, Gudivada-813477, Nagercoil, Goa, 156299",49,Other,1,Approved,0,
ef81f7d6-4888-407c-b7fb-2a456c4485fd,CUST115436,2024-12-04,Personal Loan,394000.0,36,7.0,Wedding,Student,47900.0,767,3500.0,7.31,Rented,"56, Singh Ganj, Belgaum-750183, Bhiwandi, Kerala, 487516",39,Other,3,Approved,0,
5d5ec449-987d-468c-8a55-72f74b4de385,CUST102902,2022-09-07,Business Loan,792000.0,24,10.7,Vehicle Purchase,Student,35800.0,626,4100.0,11.45,Owned,"72/073, Banik Zila, Haridwar 623865, Machilipatnam, Haryana, 161803",46,Male,2,Declined,0,
ace3ac73-261d-4b0d-82d6-f36c4ff2e2a8,CUST118019,2024-06-02,Personal Loan,331000.0,120,8.12,Vehicle Purchase,Salaried,17900.0,671,3800.0,21.23,Jointly Owned,"17/39, Chaudry, Gurgaon-736070, Satna, Assam, 460931",52,Other,3,Approved,0,
979c65fa-b016-4823-8f05-262632959b22,CUST101136,2024-06-21,Business Loan,559000.0,24,8.16,Business Expansion,Student,79700.0,698,5800.0,7.28,Rented,"H.No. 335, Edwin Nagar, Silchar-232510, Hubli–Dharwad, Kerala, 587094",64,Other,3,Approved,0,
dff842e7-e53b-4c8e-81b1-4129684170af,CUST113455,2022-09-30,Home Loan,373000.0,60,12.58,Wedding,Student,53800.0,644,1600.0,2.97,Jointly Owned,"H.No. 838, Kumer Street, Bettiah 817830, Agra, Mizoram, 115025",56,Other,0,Declined,0,
a470addc-cb73-466b-8cf7-358947b0f64e,CUST109976,2025-03-15,Home Loan,251000.0,36,12.94,Vehicle Purchase,Student,91900.0,727,3900.0,4.24,Jointly Owned,"28, Sastry Chowk, Berhampore 876439, Srinagar, Jharkhand, 576617",46,Other,4,Approved,0,
8a855568-a5f9-4fe4-9f8a-216768b4bb2f,CUST108190,2023-01-17,Education Loan,286000.0,24,11.18,Debt Consolidation,Student,65100.0,726,2800.0,4.3,Owned,"05/756, Gole Zila, Sasaram 906400, Danapur, Arunachal Pradesh, 833032",53,Female,3,Approved,0,
c23782a9-5771-451d-842e-1123de62a506,CUST106894,2023-11-15,Personal Loan,790000.0,360,11.56,Home Renovation,Student,32300.0,749,1400.0,4.33,Jointly Owned,"644, Saha Road, Gwalior-995415, Raiganj, Tripura, 142860",36,Female,3,Approved,0,
38948e07-661e-4a67-ba52-49eec1a0fc4a,CUST117371,2023-10-17,Car Loan,287000.0,24,11.02,Debt Consolidation,Salaried,73300.0,703,2200.0,3.0,Rented,"37/171, Chaudhuri Nagar, Gurgaon-390542, Dibrugarh, Gujarat, 294116",43,Female,3,Approved,0,
e9618077-6210-41dd-b373-65554a381b19,CUST117710,2025-04-26,Business Loan,668000.0,240,7.98,Wedding,Salaried,86400.0,681,4200.0,4.86,Owned,"H.No. 43, Chokshi Road, Vadodara-899173, Ambattur, Rajasthan, 160501",52,Male,4,Approved,0,
ffa520fc-b94b-4f41-bc7d-05ae5b0e5389,CUST119686,2022-08-28,Personal Loan,616000.0,12,12.85,Home Renovation,Student,46700.0,690,3400.0,7.28,Rented,"67, Trivedi Road, Belgaum 109764, Unnao, Chhattisgarh, 053269",61,Other,3,Approved,0,
dbfaef6f-85f4-4f16-bf8b-8925a366f707,CUST112635,2024-01-17,Car Loan,264000.0,120,7.0,Debt Consolidation,Unemployed,84700.0,684,3300.0,3.9,Jointly Owned,"10/53, Soni Chowk, Ambarnath 440735, Dharmavaram, Punjab, 242672",47,Female,1,Approved,0,
8bc871f4-17d7-4c5c-8766-2d8ea4186d92,CUST114024,2022-06-21,Personal Loan,444000.0,36,10.06,Business Expansion,Student,10000.0,657,4800.0,48.0,Owned,"H.No. 190, Sami Marg, Moradabad-971678, Phusro, Meghalaya, 743217",62,Female,1,Approved,0,
208981a9-43de-4856-8afc-a0f2994c459e,CUST117625,2022-12-28,Personal Loan,115000.0,24,12.05,Debt Consolidation,Business Owner,49900.0,721,2500.0,5.01,Owned,"720, Varma Path, Howrah 268956, Alwar, Rajasthan, 453381",57,Male,3,Approved,0,
6287a88f-6108-46f0-80d1-1dda281aeafb,CUST106524,2024-05-12,Business Loan,1008000.0,36,9.78,Debt Consolidation,Business Owner,78000.0,683,3000.0,3.85,Jointly Owned,"30, Dewan Chowk, Sultan Pur Majra 640662, Kadapa, Odisha, 363962",37,Other,4,Approved,0,
49fe0fde-4a21-4bf2-a9a7-2c4f29c4f1b7,CUST100577,2025-05-18,Car Loan,396000.0,24,9.81,Business Expansion,Business Owner,69300.0,682,0.0,0.0,Rented,"69/608, Chauhan Road, Junagadh-507896, Medininagar, Gujarat, 219626",41,Other,2,Approved,0,
7cee2590-9270-4b80-8458-dbc252fc3059,CUST105777,2024-09-03,Car Loan,100000.0,120,11.63,Wedding,Retired,41100.0,640,400.0,0.97,Rented,"67, Kunda Marg, Maheshtala 244788, Shimoga, Maharashtra, 730820",47,Female,2,Declined,0,
5c1f4d19-b784-453d-aa96-003cd4e5c637,CUST106803,2022-08-11,Personal Loan,304000.0,240,10.12,Medical Emergency,Unemployed,91800.0,716,2300.0,2.51,Jointly Owned,"H.No. 07, Sastry Ganj, Pondicherry-021736, Tadepalligudem, West Bengal, 731425",48,Other,2,Approved,0,
3b136e13-9f02-4665-be61-68d20625049c,CUST114949,2023-09-13,Education Loan,464000.0,24,11.13,Wedding,Retired,46000.0,623,3800.0,8.26,Owned,"62/763, Sule Road, Nagpur 750579, Satara, Uttar Pradesh, 033133",31,Male,4,Declined,0,
