application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
57d884a9-f47e-4a2f-beac-c3bfdc5bfdb6,CUST103664,2023-09-18,Car Loan,488000.0,12,12.54,Medical Emergency,Business Owner,79800.0,743,300.0,0.38,Rented,"00/819, Bir Circle, Ajmer 280065, Kharagpur, Jharkhand, 458197",48,Other,4,Approved,0,
a92ea0d3-540c-4a99-ba30-40bc4bac2fc8,CUST111884,2025-05-17,Car Loan,610000.0,60,7.15,Business Expansion,Unemployed,51000.0,697,4000.0,7.84,Rented,"427, Shroff Street, Tiruchirappalli-646431, Arrah, Maharashtra, 109923",31,Male,0,Approved,0,
b935e882-aca8-4c1e-b37b-886961cd94ae,CUST115229,2022-11-20,Personal Loan,100000.0,240,7.98,Vehicle Purchase,Unemployed,48100.0,721,4800.0,9.98,Rented,"11/00, Saraf Ganj, Mathura 607922, Hapur, Mizoram, 449584",30,Male,2,Approved,0,
c40dcdd1-35a0-4307-a0ff-03164e641b2b,CUST112898,2023-06-17,Car Loan,100000.0,24,7.07,Debt Consolidation,Self-Employed,18800.0,688,3500.0,18.62,Rented,"39/78, Brar Nagar, Narasaraopet-321238, Dibrugarh, Sikkim, 313654",47,Male,0,Approved,0,
9068e6c2-0e7d-468b-b0ac-f40666d89df3,CUST117989,2024-08-23,Home Loan,156000.0,240,14.45,Education,Retired,54800.0,657,0.0,0.0,Jointly Owned,"63/196, Kala Nagar, Gorakhpur 817471, Pallavaram, Assam, 477165",52,Other,0,Approved,0,
4834049a-2527-49f4-898e-3872b125109b,CUST113056,2024-03-11,Home Loan,613000.0,12,7.18,Wedding,Salaried,40700.0,683,3700.0,9.09,Jointly Owned,"78/634, Sura Nagar, Patiala 979178, Meerut, Nagaland, 028949",26,Female,3,Approved,0,
0129b611-65b2-4875-b819-09008f5fafce,CUST101741,2024-01-06,Education Loan,449000.0,60,10.54,Vehicle Purchase,Self-Employed,45800.0,617,0.0,0.0,Rented,"184, Dhawan Ganj, Maheshtala 716826, Amritsar, Bihar, 762073",39,Other,0,Declined,0,
c27c9810-3045-4bcc-8478-c7b91f0c9861,CUST113757,2022-08-01,Car Loan,446000.0,24,12.56,Debt Consolidation,Retired,12800.0,708,1000.0,7.81,Owned,"101, Sha Path, Aizawl-644585, Ichalkaranji, Manipur, 811326",65,Female,3,Approved,0,
db772101-98a8-4485-9c9e-88e299b108a2,CUST113150,2023-04-03,Car Loan,539000.0,60,12.24,Business Expansion,Business Owner,69800.0,771,2800.0,4.01,Jointly Owned,"H.No. 67, Dara Chowk, Hajipur-507347, Tiruppur, Gujarat, 129499",48,Female,3,Approved,0,
cd916291-92d5-4f17-b08a-efd69baaea6f,CUST113191,2023-02-03,Education Loan,865000.0,12,13.22,Vehicle Purchase,Salaried,30800.0,730,6900.0,22.4,Owned,"17/11, Sura, Sambhal 576074, Kalyan-Dombivli, Maharashtra, 596706",39,Male,2,Approved,0,
18dcc60f-36c6-4aab-985c-f792307b4e33,CUST117876,2023-08-13,Personal Loan,524000.0,12,10.43,Vehicle Purchase,Self-Employed,42400.0,651,2500.0,5.9,Jointly Owned,"74/55, Chadha, Baranagar 316102, Jammu, Arunachal Pradesh, 531546",64,Other,1,Approved,0,
e9cc0f8a-9ab8-4bc6-8014-cc66d4bb2674,CUST118356,2024-04-07,Home Loan,988000.0,36,13.24,Vehicle Purchase,Student,90100.0,685,1600.0,1.78,Rented,"88, Sarin Zila, Akola 743848, Mehsana, Himachal Pradesh, 482944",29,Male,4,Approved,0,
33a97b89-db18-4979-b778-c7fd7f7ad015,CUST108281,2025-03-30,Home Loan,563000.0,60,11.85,Medical Emergency,Unemployed,84400.0,663,5000.0,5.92,Owned,"718, Chand Zila, Pondicherry 687283, Salem, Rajasthan, 303372",34,Male,1,Approved,0,
b70582c0-8045-4763-b704-e2c313b3e39d,CUST118274,2022-10-11,Home Loan,559000.0,240,12.45,Debt Consolidation,Self-Employed,46600.0,779,4600.0,9.87,Owned,"95/54, Tara Marg, Dhule-149791, Mau, Kerala, 532881",45,Female,1,Approved,0,
1b6521d0-6380-4115-884e-dab2e920b6bf,CUST111016,2024-05-16,Education Loan,421000.0,36,12.09,Vehicle Purchase,Student,45600.0,693,3000.0,6.58,Rented,"96/535, Majumdar Zila, Raichur-665558, Thane, Himachal Pradesh, 552225",43,Other,3,Approved,0,
d68fd4be-48d7-4bfb-ae33-e57576874d17,CUST115389,2022-07-15,Personal Loan,428000.0,36,7.0,Medical Emergency,Salaried,69500.0,729,700.0,1.01,Jointly Owned,"51/180, Banik Zila, Sagar-569982, Ambarnath, Nagaland, 242901",29,Female,0,Approved,0,
7ad47572-2fa5-4d14-b04f-a9850231a13b,CUST114082,2023-07-22,Home Loan,471000.0,60,11.76,Debt Consolidation,Business Owner,58600.0,747,0.0,0.0,Jointly Owned,"H.No. 73, Sunder Marg, Nadiad-974321, Salem, Arunachal Pradesh, 094670",35,Male,1,Approved,0,
5301d8d6-4222-4bf5-bcf2-2ddbab2e6c1d,CUST119694,2022-08-01,Car Loan,889000.0,360,11.42,Vehicle Purchase,Unemployed,33500.0,735,1000.0,2.99,Owned,"22/798, Kunda Chowk, Motihari 217198, Bulandshahr, Telangana, 207075",45,Male,0,Approved,0,
6920a716-2c72-4d35-9c3e-43b41529b9ff,CUST114812,2024-05-08,Education Loan,100000.0,360,11.37,Business Expansion,Salaried,31600.0,728,4400.0,13.92,Jointly Owned,"59, Solanki Road, Medininagar 154105, Nanded, Jharkhand, 227252",42,Male,3,Approved,0,
84311b56-d9bc-467d-a5fd-433d90417757,CUST118168,2024-09-29,Education Loan,584000.0,240,10.53,Debt Consolidation,Student,91200.0,668,1300.0,1.43,Rented,"215, Srinivas Ganj, Bhavnagar-571303, Srikakulam, West Bengal, 869013",42,Other,4,Approved,0,
f9dccceb-a25b-40bc-9926-505e1e3de1b3,CUST116304,2022-11-06,Home Loan,100000.0,24,12.34,Debt Consolidation,Salaried,37800.0,777,2800.0,7.41,Owned,"08, Kibe Circle, Ahmednagar 968940, Amroha, Karnataka, 536983",29,Female,3,Approved,0,
d5bb7fe4-6c82-4358-b088-1b2336a824a0,CUST117894,2023-04-10,Education Loan,166000.0,12,7.59,Debt Consolidation,Business Owner,10000.0,757,5900.0,59.0,Owned,"63/88, Andra, Pimpri-Chinchwad 512639, Bettiah, Andhra Pradesh, 408211",52,Male,2,Approved,0,
61f58a5f-4307-43fe-8cfa-576d5b9051ee,CUST102792,2023-06-15,Business Loan,705000.0,24,7.84,Vehicle Purchase,Self-Employed,39700.0,714,0.0,0.0,Jointly Owned,"H.No. 583, Mann Path, Fatehpur-835262, Sambalpur, Sikkim, 760670",36,Female,4,Approved,0,
820fe9cf-f502-4e68-9733-726577acc849,CUST105614,2024-05-26,Education Loan,525000.0,360,12.48,Medical Emergency,Salaried,37200.0,772,6100.0,16.4,Owned,"H.No. 97, Ramesh Nagar, Sonipat-882238, Kishanganj, Mizoram, 701012",53,Male,1,Approved,0,
996ed764-dc8d-4daf-8214-d464a8f6fd3b,CUST100831,2023-02-16,Home Loan,431000.0,12,10.77,Education,Business Owner,27000.0,683,2600.0,9.63,Rented,"763, Handa Road, Aligarh 530573, Pallavaram, West Bengal, 435861",54,Female,3,Approved,0,
5711a0a4-be8a-4bf9-885c-30446e38c76e,CUST107414,2023-01-09,Personal Loan,729000.0,240,10.02,Debt Consolidation,Retired,107200.0,638,0.0,0.0,Owned,"82/86, Kalita, Tiruppur-276099, Allahabad, Mizoram, 566169",23,Male,2,Declined,0,
85133d1f-b21b-4e72-9903-2d19bd4b3c64,CUST102319,2023-08-27,Education Loan,512000.0,60,10.79,Medical Emergency,Business Owner,22500.0,721,4800.0,21.33,Rented,"741, Khalsa Path, Danapur 286041, Salem, Jharkhand, 543491",23,Male,4,Approved,0,
b4787ee0-d44c-49d2-b58a-c697985d072a,CUST102189,2023-05-06,Personal Loan,367000.0,120,12.45,Medical Emergency,Retired,64700.0,726,2800.0,4.33,Owned,"740, Sarma Nagar, Tezpur-110638, Bokaro, Himachal Pradesh, 326549",22,Male,0,Approved,0,
7880cbdb-8d94-47cd-99f8-9edb51c0fcc3,CUST105295,2024-12-25,Business Loan,314000.0,36,11.01,Debt Consolidation,Self-Employed,45800.0,666,700.0,1.53,Owned,"507, Saraf Circle, Shahjahanpur-378972, Ambala, Tamil Nadu, 283219",56,Female,3,Approved,0,
c86d1505-d7ce-4494-adfc-ba2e04725795,CUST111758,2023-01-07,Home Loan,802000.0,120,7.0,Vehicle Purchase,Self-Employed,60300.0,697,4600.0,7.63,Rented,"52/933, Boase, Ambala-920603, Medininagar, West Bengal, 571700",38,Female,3,Approved,0,
5bde3573-1b13-40b5-ae20-549c09548f9e,CUST106143,2022-08-23,Home Loan,562000.0,360,10.45,Business Expansion,Student,67100.0,624,3700.0,5.51,Jointly Owned,"H.No. 69, Gola Road, Kota-805427, Pune, Tripura, 596751",57,Female,2,Declined,0,
d6fb74d6-8216-46be-ba93-2938e0e36468,CUST105411,2022-12-21,Car Loan,475000.0,360,9.42,Business Expansion,Student,36900.0,721,3400.0,9.21,Rented,"H.No. 956, Chopra Chowk, Malegaon 535125, New Delhi, Andhra Pradesh, 164094",29,Female,4,Approved,0,
63299846-66c4-4074-91df-55ceb62a70f3,CUST119786,2023-09-22,Education Loan,688000.0,36,14.55,Debt Consolidation,Salaried,80700.0,762,0.0,0.0,Owned,"728, Gara Street, Katni 580226, Phagwara, Uttarakhand, 278904",50,Male,1,Approved,0,
f746ba41-61ff-4afa-902e-3bb5cb372614,CUST107868,2024-01-04,Home Loan,935000.0,60,9.73,Education,Student,21100.0,686,4400.0,20.85,Owned,"078, Borde, Allahabad 617559, Korba, Bihar, 803343",30,Female,1,Approved,0,
e4fbb10c-bb59-4946-94d4-8801afbf3c63,CUST116702,2023-06-08,Education Loan,520000.0,60,7.19,Vehicle Purchase,Retired,72600.0,648,1900.0,2.62,Jointly Owned,"82, Koshy Chowk, Kozhikode 182277, Pondicherry, Tamil Nadu, 557107",27,Other,2,Declined,0,
f66c9770-fa06-4566-a80d-8c65c09502bd,CUST104560,2023-12-12,Car Loan,886000.0,240,11.42,Wedding,Salaried,23200.0,677,3700.0,15.95,Jointly Owned,"H.No. 38, Rastogi Ganj, Rampur-911160, Durg, Kerala, 099654",48,Other,2,Approved,0,
9be228a5-a121-421e-9644-b65d7ae2cfe4,CUST100339,2025-01-14,Home Loan,1193000.0,36,8.82,Education,Student,35900.0,701,1700.0,4.74,Rented,"522, Kohli Ganj, Ambala-793230, Nellore, Himachal Pradesh, 791214",22,Other,2,Approved,0,
77139ce5-e47c-4f25-8447-f2156670b837,CUST108780,2024-05-10,Business Loan,745000.0,36,7.7,Business Expansion,Unemployed,31600.0,728,3000.0,9.49,Owned,"55/446, Srinivas Chowk, Kalyan-Dombivli 169222, Gaya, Maharashtra, 764449",31,Female,0,Approved,0,
e5c1bf8a-3572-4fbe-9662-e39cdbbd6f5b,CUST105646,2022-11-16,Business Loan,596000.0,24,10.84,Business Expansion,Student,34800.0,615,2800.0,8.05,Jointly Owned,"H.No. 85, Singh Path, Rohtak-689425, Kanpur, Maharashtra, 823453",58,Male,4,Declined,0,
e8cbf322-2a5c-40c6-9fd3-69d819df16b5,CUST105682,2023-06-10,Education Loan,100000.0,24,12.24,Home Renovation,Student,24800.0,711,0.0,0.0,Rented,"62/120, Venkatesh Ganj, Satna-308201, Jhansi, Madhya Pradesh, 100799",49,Female,4,Approved,0,
a1c261da-b00a-44d3-ba75-aa249a1726ef,CUST118029,2023-08-12,Education Loan,481000.0,12,7.73,Business Expansion,Salaried,26000.0,689,4500.0,17.31,Owned,"04/668, Baria Nagar, Eluru 893276, Hazaribagh, Bihar, 061748",65,Other,2,Approved,0,
08a70059-9a6b-474b-91d2-9c9072dbb761,CUST106187,2023-01-30,Home Loan,899000.0,24,7.78,Vehicle Purchase,Self-Employed,79200.0,652,4600.0,5.81,Owned,"50/199, Bora Marg, Tiruvottiyur-287937, Nizamabad, Haryana, 981959",54,Female,0,Approved,0,
1ce775dc-b43b-4670-bc44-b3fdd1f576b4,CUST115304,2024-10-11,Personal Loan,708000.0,240,10.59,Debt Consolidation,Self-Employed,64100.0,724,2600.0,4.06,Rented,"99/696, Sinha, Kota-285986, Motihari, Madhya Pradesh, 349067",42,Male,3,Approved,0,
30a178a9-9167-4447-b996-9038706cd030,CUST108252,2022-11-29,Car Loan,865000.0,12,11.33,Home Renovation,Student,10000.0,697,3300.0,33.0,Rented,"543, Kota Street, Kota 952740, Pimpri-Chinchwad, Karnataka, 197837",27,Female,2,Approved,0,
5b4741a5-6bac-450b-bf8c-7da8695ad253,CUST102216,2024-02-17,Home Loan,670000.0,240,13.19,Home Renovation,Business Owner,39100.0,688,5100.0,13.04,Jointly Owned,"595, Andra, Ajmer 355301, Sonipat, Haryana, 364669",65,Male,0,Approved,0,
c7e07979-c30f-44ed-92af-8ae9c22abb42,CUST113273,2022-10-11,Education Loan,198000.0,12,10.57,Vehicle Purchase,Student,52300.0,713,0.0,0.0,Jointly Owned,"H.No. 33, Bandi Chowk, Howrah-525503, Bijapur, Odisha, 810842",46,Other,1,Approved,0,
4b41dd7f-30d1-4d70-857f-ca7e7e01f3c8,CUST109304,2023-11-01,Business Loan,649000.0,60,7.59,Vehicle Purchase,Business Owner,74900.0,651,5900.0,7.88,Rented,"H.No. 87, Kant Nagar, Rajahmundry-432496, Saharanpur, Nagaland, 232756",25,Female,4,Approved,0,
5d2c09d0-0051-4abe-8f10-377a0a9dc797,CUST113886,2023-03-23,Business Loan,501000.0,240,11.76,Vehicle Purchase,Salaried,71400.0,625,8400.0,11.76,Rented,"66/804, Sridhar Road, Malda-884754, Bhatpara, Sikkim, 996678",37,Male,2,Declined,0,
c285c996-8abf-4274-a9d9-09d85e602b79,CUST118539,2024-03-23,Personal Loan,279000.0,120,8.74,Debt Consolidation,Unemployed,10000.0,766,4900.0,49.0,Jointly Owned,"158, Kumar Marg, Avadi-672498, Uluberia, Meghalaya, 898704",64,Female,0,Approved,0,
374c8e5c-517a-46a7-a4e4-435e95b58bb9,CUST117964,2023-11-03,Home Loan,404000.0,240,10.91,Education,Student,59100.0,737,1600.0,2.71,Rented,"47, Cherian Chowk, Nashik 077723, Tumkur, Mizoram, 415795",42,Other,4,Approved,0,
6200f3e5-1c86-41b1-8cc9-b53bb087632c,CUST113882,2024-06-23,Home Loan,445000.0,36,9.85,Medical Emergency,Retired,69100.0,711,2300.0,3.33,Rented,"H.No. 07, Loyal Circle, Bally-270580, Mathura, Madhya Pradesh, 937783",23,Female,4,Approved,0,
ecd990aa-3dc7-4a07-9cea-09c2a1df4b73,CUST116954,2022-08-09,Education Loan,564000.0,120,9.2,Education,Unemployed,71900.0,688,6500.0,9.04,Owned,"H.No. 829, Mandal Path, Phusro 811758, Nagercoil, Assam, 810662",59,Other,3,Approved,0,
67ad8017-c352-46dd-814b-13a6ccae1c98,CUST103792,2022-08-11,Car Loan,1055000.0,240,11.18,Wedding,Self-Employed,56400.0,759,3200.0,5.67,Jointly Owned,"76/01, Sharaf Street, Patiala 057151, Phagwara, Haryana, 725133",26,Other,1,Approved,0,
ce16573e-94bb-490f-9f32-9e7ba7acd849,CUST118262,2025-01-11,Personal Loan,100000.0,360,8.25,Home Renovation,Business Owner,100600.0,638,1800.0,1.79,Jointly Owned,"52, Shan Street, Ambarnath 867320, Ujjain, Gujarat, 679647",65,Other,2,Declined,0,
1e930e93-a669-4d5e-9646-cc3b8f55f056,CUST105164,2024-01-31,Personal Loan,593000.0,36,7.0,Home Renovation,Salaried,69900.0,747,0.0,0.0,Jointly Owned,"01, Singhal Path, Gangtok-997819, New Delhi, Goa, 310018",37,Male,4,Approved,0,
5dcd4bb6-6d99-4d36-80aa-364a07f98707,CUST117628,2023-05-04,Business Loan,341000.0,36,12.56,Home Renovation,Self-Employed,67600.0,724,4100.0,6.07,Owned,"H.No. 75, Choudhury Marg, Rajkot 902266, Ludhiana, Sikkim, 220842",46,Female,1,Approved,0,
36d94935-bceb-4b4b-b28b-63f73cf05c72,CUST102701,2022-06-08,Car Loan,590000.0,60,12.96,Medical Emergency,Self-Employed,77300.0,655,6000.0,7.76,Owned,"H.No. 372, Bera Circle, Warangal-314488, Berhampur, Maharashtra, 802955",52,Male,1,Approved,0,
fe24adbe-3697-441d-a3e7-fe079483a260,CUST112530,2023-01-07,Business Loan,286000.0,120,8.68,Vehicle Purchase,Salaried,50000.0,684,6900.0,13.8,Jointly Owned,"80/99, Dhaliwal Ganj, Purnia-799869, Gudivada, Mizoram, 516174",45,Other,2,Approved,0,
db67be14-f04c-43e0-b446-b085fc8f355b,CUST102821,2022-09-09,Personal Loan,1018000.0,36,11.17,Medical Emergency,Retired,71100.0,733,1500.0,2.11,Jointly Owned,"14/06, Thaman Path, Bathinda-953164, Nashik, Kerala, 887534",26,Other,3,Approved,0,
bc1fbdfd-e9ab-4261-82fc-be544582dd32,CUST116433,2022-10-16,Car Loan,239000.0,120,11.13,Vehicle Purchase,Salaried,65700.0,707,6100.0,9.28,Owned,"87, Ghosh Zila, Suryapet 433141, Thanjavur, Uttar Pradesh, 519263",62,Female,1,Approved,0,
c96c664b-41b0-4281-a2a6-8f5aa9f705f1,CUST116357,2023-04-07,Home Loan,801000.0,36,9.09,Home Renovation,Retired,32700.0,607,2600.0,7.95,Jointly Owned,"12/398, Sridhar Nagar, Pudukkottai 933323, Madhyamgram, Bihar, 434524",53,Other,4,Declined,0,
dbd9e2df-1ceb-4dd4-9cf7-2a556843b128,CUST117041,2023-07-13,Education Loan,403000.0,12,11.62,Medical Emergency,Business Owner,54300.0,667,6200.0,11.42,Owned,"53/772, Agarwal Circle, Ramagundam-074308, Haridwar, Madhya Pradesh, 960424",21,Male,3,Approved,0,
ca6b3e2d-231e-4b25-812e-f7e203adec06,CUST102733,2023-02-03,Education Loan,516000.0,36,13.63,Education,Retired,28000.0,688,1500.0,5.36,Jointly Owned,"30, Bala Ganj, Dibrugarh-716429, Sambhal, Bihar, 579812",41,Other,3,Approved,0,
e07d7149-10c1-4869-ab43-b58209b9e181,CUST116461,2023-06-18,Personal Loan,216000.0,240,11.51,Education,Student,73300.0,802,4900.0,6.68,Jointly Owned,"14, Kannan Zila, Gwalior-484039, Bally, Chhattisgarh, 294357",54,Other,2,Fraudulent - Undetected,1,Income Misrepresentation
ee0a680c-d6f0-43fe-beb7-2f3d08e293d4,CUST100083,2025-03-11,Personal Loan,686000.0,24,7.45,Home Renovation,Salaried,37000.0,757,1500.0,4.05,Rented,"30/047, Kala Circle, Berhampur-752431, Gurgaon, Punjab, 331190",24,Other,1,Approved,0,
8a4e9c5c-8bdd-48a4-af5f-560526996778,CUST110147,2022-10-12,Business Loan,475000.0,240,11.71,Education,Retired,46200.0,721,3800.0,8.23,Owned,"67/88, Venkataraman Street, Aurangabad 755380, Chennai, Rajasthan, 250049",22,Other,4,Approved,0,
e37b329d-2317-4f52-b066-e702a179008e,CUST101561,2023-08-10,Business Loan,350000.0,24,9.24,Medical Emergency,Salaried,31300.0,731,7000.0,22.36,Jointly Owned,"74/47, Baral Marg, Amroha-636465, Muzaffarnagar, Haryana, 774963",45,Male,1,Approved,0,
24b68fc4-ccdf-41b3-a6a5-1c432b820b75,CUST108131,2022-07-18,Education Loan,984000.0,60,10.22,Vehicle Purchase,Salaried,64600.0,757,500.0,0.77,Owned,"H.No. 35, Chhabra Ganj, Thiruvananthapuram-150502, Guntakal, Uttarakhand, 480470",59,Male,0,Fraudulent - Undetected,1,Loan Stacking
96e57fff-2c9c-48bd-8e13-b5c121f04b0a,CUST104986,2025-04-10,Car Loan,507000.0,24,8.54,Business Expansion,Salaried,44500.0,683,0.0,0.0,Jointly Owned,"250, Singhal Road, Sambhal-544296, Ambarnath, Mizoram, 857782",61,Male,1,Approved,0,
46f4b8b4-f297-4b86-ac37-36cd52342e1b,CUST102832,2024-03-08,Business Loan,354000.0,36,11.2,Wedding,Business Owner,89100.0,760,1100.0,1.23,Rented,"H.No. 22, Kari Zila, Haridwar-774818, Hyderabad, Tamil Nadu, 636842",47,Other,3,Approved,0,
c45e6175-30b3-4987-a3c9-1b082ad9aa0b,CUST112544,2023-09-10,Home Loan,100000.0,36,14.43,Vehicle Purchase,Unemployed,33700.0,705,700.0,2.08,Owned,"73/646, Saxena Road, Allahabad 484955, Udupi, Uttar Pradesh, 059962",33,Female,4,Approved,0,
653f1fba-ba22-42e3-8aaa-2151db24b362,CUST114317,2023-08-05,Business Loan,407000.0,36,10.78,Business Expansion,Retired,64600.0,770,4800.0,7.43,Owned,"381, Taneja, Kota 301440, Bettiah, Bihar, 958760",44,Other,2,Approved,0,
1724d899-bcab-4f53-99a7-208aa4c7a113,CUST100751,2024-10-17,Personal Loan,602000.0,360,8.98,Medical Emergency,Unemployed,16200.0,726,1200.0,7.41,Jointly Owned,"15/164, Barad Zila, Ozhukarai 409196, Gudivada, Karnataka, 875207",65,Other,1,Approved,0,
b079a53f-cb9e-47b1-a50f-f458536079c1,CUST118537,2023-10-03,Business Loan,292000.0,60,10.49,Debt Consolidation,Salaried,75800.0,716,1700.0,2.24,Owned,"821, Gopal Chowk, Jhansi-675288, Bhagalpur, Telangana, 960586",39,Other,2,Approved,0,
f61cf1d3-de6b-4f6a-88be-96fe7907d5a9,CUST118060,2023-05-30,Business Loan,223000.0,36,11.05,Home Renovation,Retired,53500.0,675,6300.0,11.78,Owned,"H.No. 323, Konda, Nagaon 311318, Amravati, West Bengal, 800385",21,Other,4,Approved,0,
996c79d6-2da4-4bc7-854a-3f9b8e8bbded,CUST100303,2022-11-28,Home Loan,626000.0,36,13.81,Vehicle Purchase,Retired,65300.0,615,2600.0,3.98,Owned,"30, Malhotra Road, Shahjahanpur-496718, Ajmer, Kerala, 386870",49,Male,2,Declined,0,
dd1ce2f9-6ba5-42ff-aa14-7d968b4d76d1,CUST101449,2022-08-29,Home Loan,1002000.0,24,10.49,Business Expansion,Business Owner,50500.0,688,6000.0,11.88,Rented,"H.No. 64, Raj Street, Malegaon-735399, Dindigul, Tripura, 530075",56,Other,2,Approved,0,
84bbd021-678a-4165-946a-3235c92c90d9,CUST107492,2025-04-14,Personal Loan,907000.0,24,11.42,Debt Consolidation,Unemployed,34900.0,739,3500.0,10.03,Rented,"95/44, Bali Ganj, Narasaraopet-761688, Siliguri, West Bengal, 970550",62,Other,2,Approved,0,
4e5688ae-c395-45ab-b9f5-cfb722f8a636,CUST106383,2022-10-18,Home Loan,509000.0,360,10.21,Medical Emergency,Business Owner,46800.0,697,0.0,0.0,Owned,"H.No. 640, Vohra Street, Udaipur 566030, Serampore, Andhra Pradesh, 880043",46,Other,2,Approved,0,
70a868d8-1c39-4e49-947e-d8ca5cff9ff9,CUST116238,2024-03-27,Home Loan,828000.0,120,8.03,Home Renovation,Unemployed,78200.0,631,4000.0,5.12,Rented,"44/61, Chakrabarti Zila, Purnia-191907, Nellore, Tamil Nadu, 886885",50,Female,3,Declined,0,
ce5e6453-1a56-48b7-b5f3-395518735844,CUST119668,2022-06-05,Home Loan,556000.0,36,11.81,Wedding,Unemployed,31300.0,656,5200.0,16.61,Rented,"H.No. 828, Bhasin Road, Farrukhabad 901830, Karnal, Andhra Pradesh, 277565",37,Male,4,Approved,0,
a09b3f84-fca4-432e-8449-393538ba74a5,CUST114213,2024-10-27,Home Loan,826000.0,24,8.34,Business Expansion,Unemployed,46200.0,718,1000.0,2.16,Rented,"45, Swaminathan Street, Hazaribagh 958570, Nashik, Manipur, 111445",33,Other,3,Approved,0,
285557a4-710a-4796-81f5-23ea7154ee40,CUST110290,2022-06-30,Home Loan,547000.0,240,9.73,Home Renovation,Retired,25000.0,735,4800.0,19.2,Owned,"H.No. 50, Raman Street, Aizawl 731023, Sikar, Haryana, 015099",35,Female,0,Approved,0,
616fcbfa-9448-4097-9af3-c23be8c5cdda,CUST101282,2022-06-23,Business Loan,804000.0,60,7.46,Education,Retired,67700.0,750,1900.0,2.81,Rented,"H.No. 22, Chaudhuri Path, Bhiwandi 788280, Ranchi, Haryana, 553882",35,Other,4,Approved,0,
ec50c6b8-f67a-4c59-98f6-c0fa5912860f,CUST114437,2023-12-07,Education Loan,553000.0,12,11.45,Wedding,Business Owner,32300.0,725,5100.0,15.79,Owned,"28/23, Chadha Path, Kharagpur 538549, Kochi, Karnataka, 258298",43,Female,3,Approved,0,
dce537b0-14fd-48d8-8db1-ed28deb7ed40,CUST115039,2025-01-11,Education Loan,606000.0,24,11.15,Medical Emergency,Business Owner,50400.0,719,6500.0,12.9,Jointly Owned,"H.No. 579, Gulati Path, Narasaraopet 350486, Sri Ganganagar, Uttar Pradesh, 823802",48,Other,0,Approved,0,
17fe737d-67a1-48ca-baa0-81dbadb0fb88,CUST100083,2022-09-09,Business Loan,338000.0,60,8.05,Wedding,Salaried,37000.0,650,2100.0,5.68,Jointly Owned,"30/047, Kala Circle, Berhampur-752431, Gurgaon, Punjab, 331190",24,Other,1,Declined,0,
903585a1-5360-4ce6-b0b9-b01db934aef0,CUST101245,2023-01-03,Car Loan,1207000.0,12,9.81,Business Expansion,Student,19400.0,786,4500.0,23.2,Jointly Owned,"83/09, Golla Chowk, Malegaon 738852, Mehsana, Telangana, 487700",50,Female,4,Approved,0,
5334e392-31ec-498a-808b-326387aa713d,CUST103704,2024-11-25,Home Loan,202000.0,240,12.57,Home Renovation,Unemployed,46500.0,715,2300.0,4.95,Owned,"195, Bakshi, Mau 906224, Patiala, West Bengal, 942872",43,Other,1,Approved,0,
513b5343-f02e-4228-910c-a7afd90d385f,CUST114078,2023-04-06,Home Loan,669000.0,36,10.18,Education,Retired,36000.0,744,5000.0,13.89,Rented,"668, Sane Ganj, Thanjavur 430966, Nangloi Jat, Himachal Pradesh, 147372",40,Female,1,Approved,0,
fbd2c92d-6f8e-43f3-8c8a-c9b6adbde233,CUST118338,2022-09-14,Education Loan,320000.0,360,12.04,Medical Emergency,Student,104300.0,656,3800.0,3.64,Owned,"03/808, Chokshi Street, Tirunelveli-875934, Bhilwara, Manipur, 197778",49,Male,4,Approved,0,
9138f57d-d80a-4f65-be29-526eaa93f7a6,CUST117676,2024-06-01,Business Loan,387000.0,240,9.74,Home Renovation,Self-Employed,46800.0,711,1700.0,3.63,Rented,"H.No. 39, Ramanathan, Gaya-611099, Gaya, Goa, 549751",59,Male,1,Approved,0,
aa9fe8de-858b-41b6-abe1-8a303deb9f49,CUST105749,2024-08-15,Home Loan,874000.0,240,9.65,Medical Emergency,Student,25600.0,714,600.0,2.34,Owned,"89/80, Lad Street, Gandhidham-404706, Shivpuri, Bihar, 674338",41,Female,2,Approved,0,
ea071c1e-2af5-46af-86db-9a5266454bd4,CUST109790,2023-04-29,Personal Loan,331000.0,120,10.96,Home Renovation,Salaried,70600.0,734,5800.0,8.22,Owned,"94, Handa Nagar, Saharsa-246290, Belgaum, Gujarat, 076547",26,Female,4,Approved,0,
